"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
866,14.078,16.168,13.788,17.088,15.348,17.528,11.658,15.678,16.458,16.998,12.768,14.708,8.988,8.308,12.968,17.088,17.088,14.328,15.928,14.958,2.378,12.868,16.168,13.548,11.898,17.528,15.878,15.978,12.038,16.508,14.228,17.138,10.778,11.318,4.468,11.698,3.498,14.518,10.638,9.028,17.628,11.508,5.098,8.158,15.928,14.758,14.178,16.508,4.518,11.698,15.048,4.468,17.428,4.078,14.368,4.908,14.368,15.198,8.258,12.968,16.408,11.218,12.718,8.938,16.458,10.388,12.918,10.098,5.298,13.398,12.038,9.908,16.068,11.698,13.888,7.088,11.798,4.028,9.708,15.488,10.538,3.108,12.718,8.058,12.718,4.368,14.328,4.328,12.378,12.428,5.248,11.018,6.168,10.348,10.148,11.608,1.168,2.678,11.358,13.448
871,9.468,3.448,3.398,10.298,8.888,8.888,11.118,3.398,8.598,11.268,16.268,10.098,8.398,9.668,11.698,5.098,8.788,10.978,9.328,8.348,6.218,3.058,0.0919999999999995,9.468,11.798,2.868,3.208,11.318,2.918,5.348,4.758,1.268,7.678,10.388,6.948,2.338,3.888,5.928,1.118,11.748,3.598,9.908,2.718,2.678,8.498,11.848,7.528,3.108,6.068,2.968,12.038,2.138,10.248,2.628,8.548,3.398,7.428,5.488,2.968,6.118,7.528,7.678,3.738,3.598,9.468,10.048,7.188,9.908,2.088,5.148,0.778,2.138,8.008,4.228,8.648,8.448,10.348,10.438,3.108,3.788,4.518,3.208,2.718,6.318,4.808,4.328,13.308,3.158,9.368,14.278,1.318,9.178,5.248,3.498,10.348,2.918,3.308,6.508,3.308,3.208
874,15.928,14.468,16.798,12.768,12.038,14.958,16.068,14.368,8.498,10.678,8.498,8.058,16.798,16.748,9.618,17.378,16.168,15.098,15.678,14.078,16.408,14.128,14.228,9.278,8.308,14.808,8.258,9.858,6.948,13.158,6.948,16.408,13.008,5.388,14.328,13.498,8.648,9.028,15.928,2.718,10.348,8.888,10.008,13.008,9.128,15.438,10.348,14.958,9.128,2.238,8.648,9.368,3.208,8.398,3.688,16.898,11.168,10.098,6.698,9.128,14.228,15.298,7.038,9.128,13.008,14.228,8.988,14.808,16.168,8.988,9.278,8.158,16.898,0.242,6.358,7.188,9.128,13.498,5.978,14.808,16.068,8.888,16.408,13.348,2.718,7.678,8.008,1.508,8.648,9.958,8.398,8.888,9.518,3.308,10.098,15.778,1.998,9.518,5.388,3.548
882,7.578,8.448,8.498,5.148,9.368,8.548,7.288,8.158,8.208,6.118,8.348,8.158,8.058,9.568,8.108,6.458,8.208,4.618,9.078,10.388,8.058,5.678,8.738,7.428,10.488,10.878,8.498,7.578,4.618,9.568,5.778,9.078,8.938,15.538,5.008,7.968,12.918,2.478,8.648,8.548,15.438,6.698,4.758,8.688,7.478,8.058,11.948,9.128,8.888,8.838,6.508,9.368,9.468,9.028,8.648,9.518,8.738,5.928,10.928,11.608,7.188,9.518,7.478,10.538,5.048,7.288,4.418,7.768,8.448,8.688,9.568,7.088,7.918,9.908,10.438,6.318,8.548,6.068,9.618,7.428,7.678,4.618,4.708,8.648,8.548,5.388,11.068,6.658,8.398,5.388,4.908,7.288,5.388,5.678,6.458,2.968,11.608,2.428,6.168,7.868
884,9.908,16.318,15.588,18.108,13.398,5.538,13.008,13.888,14.618,12.768,11.698,14.228,12.088,16.608,11.118,8.838,18.058,9.808,8.988,4.568,14.708,12.628,18.008,9.368,14.178,14.708,6.268,8.008,5.198,14.178,17.378,13.108,14.518,13.688,4.808,17.038,13.058,12.138,5.778,9.278,10.878,2.968,9.178,12.378,12.818,17.678,13.788,7.578,14.368,9.708,7.678,10.828,5.978,5.538,17.818,9.178,7.088,13.008,5.198,4.418,13.888,10.978,9.368,4.808,1.698,13.788,8.398,8.308,16.458,14.808,12.138,7.718,6.658,5.538,12.968,5.198,5.978,2.338,4.228,5.198,5.438,4.518,5.538,6.848,16.168,4.078,2.628,15.778,4.958,6.508,4.128,2.918,4.808,8.348,3.648,9.078,7.428,1.698,1.698,2.868
885,14.618,14.808,12.968,13.348,7.968,14.278,16.558,14.618,10.388,15.298,11.658,14.758,13.688,12.768,10.828,9.758,13.308,7.138,13.398,9.128,6.998,4.908,11.358,13.598,12.718,13.548,13.788,10.388,11.018,3.688,13.108,14.568,11.408,14.568,12.428,10.438,14.758,15.298,4.468,11.318,6.318,6.558,10.098,13.308,13.788,10.488,6.358,13.448,6.168,10.778,12.578,13.208,9.958,13.738,10.488,10.588,11.458,6.268,14.228,9.028,13.348,6.558,13.598,11.508,12.338,12.428,9.128,9.758,11.748,12.378,7.678,13.498,18.348,10.488,4.858,8.398,10.438,13.008,15.778,10.098,15.298,8.448,15.098,14.418,12.968,15.248,10.438,10.198,10.048,11.748,10.388,8.648,11.318,5.778,6.508,10.778,12.768,8.738,13.158,8.738
890,18.258,18.158,18.308,12.968,17.288,5.248,12.768,18.308,18.308,16.508,15.008,14.808,15.198,11.458,13.648,3.448,16.698,12.478,16.508,3.008,14.368,11.608,7.968,11.798,11.898,16.658,11.408,3.838,12.718,11.798,3.838,16.658,13.008,10.728,17.718,17.428,11.168,4.618,17.238,16.458,5.198,2.578,7.038,0.728000000000001,3.688,18.108,8.498,5.928,12.378,16.898,3.258,4.228,2.718,15.008,4.418,8.008,5.048,5.298,4.078,13.838,7.138,11.018,10.198,4.858,5.588,3.738,6.218,11.558,3.108,0.482,17.288,0.778,5.438,5.928,5.438,11.218,3.308,0.588,4.858,6.848,1.998,0.588,5.638,3.108,2.378,3.348,9.418,0.388000000000001,0.678,1.508,0.638000000000001,3.058,0.678,3.988,1.318,1.218,1.848,0.248,0.388000000000001,5.588
891,14.908,14.518,12.628,17.678,11.798,11.658,16.218,13.838,17.868,18.108,12.378,13.448,11.508,15.928,13.108,12.868,10.778,13.738,12.868,11.748,13.058,17.478,12.338,13.548,13.888,13.258,10.438,13.738,12.188,13.498,13.738,13.448,13.888,14.858,15.388,10.348,12.918,13.738,14.758,10.438,16.458,13.398,4.028,12.718,7.818,12.718,12.288,3.988,8.548,14.128,12.678,16.898,13.988,12.718,6.658,11.798,16.848,12.378,9.178,2.338,10.878,10.048,17.088,10.928,12.378,12.378,9.858,12.718,14.228,11.848,11.748,8.788,17.718,12.038,11.898,4.518,15.488,10.248,14.958,11.798,11.018,8.058,8.598,7.338,5.828,11.998,12.718,5.148,0.142,8.108,2.238,10.678,0.098,3.158,12.718,8.348,3.548,0.537999999999999,11.748,0.388000000000001
892,14.178,18.348,15.728,17.718,17.428,17.718,17.628,16.998,16.268,11.998,18.158,18.348,18.398,15.638,15.008,7.868,13.498,17.868,13.448,15.438,15.488,17.038,14.618,9.518,15.828,13.398,11.608,13.988,16.458,1.458,15.928,17.238,9.418,12.038,5.008,0.388000000000001,11.318,0.978000000000001,16.118,6.698,16.998,16.658,10.298,12.768,10.778,15.828,6.608,13.158,12.818,16.698,15.488,1.698,0.488000000000001,9.908,17.238,8.158,16.898,1.268,15.008,12.768,9.418,7.138,11.748,4.958,8.888,5.638,17.428,10.008,13.938,9.028,5.878,10.348,10.298,6.168,15.538,15.538,1.698,14.618,7.528,11.658,6.748,8.108,8.208,12.428,2.528,1.508,2.528,8.838,2.088,9.568,6.508,1.948,1.508,1.168,4.708,11.318,2.528,10.248,1.508,3.598
899,18.448,17.188,8.398,18.208,16.318,13.158,18.398,16.508,10.878,6.018,16.168,7.238,18.158,17.918,9.708,13.398,12.288,0.332,18.498,15.348,10.248,10.828,8.688,2.338,8.888,2.088,9.618,10.638,4.568,18.398,2.968,18.258,18.308,8.208,4.228,0.142,7.718,13.888,13.598,18.348,8.598,0.978000000000001,5.298,4.078,6.998,8.988,0.728000000000001,6.698,5.538,5.728,8.888,1.458,2.288,17.428,4.908,18.158,8.058,2.238,11.458,8.738,1.998,7.818,8.888,5.438,0.778,0.928,0.638000000000001,4.328,3.738,2.288,2.288,6.948,18.158,6.168,11.608,2.288,0.588,4.518,5.298,2.288,1.068,1.508,7.868,0.438,4.858,0.198,4.328,4.328,1.268,1.118,5.298,0.877999999999999,2.038,1.118,0.098,2.478,1.458,0.00800000000000012,1.358,2.628
905,17.918,16.018,8.008,14.758,11.458,15.928,15.438,17.628,10.248,16.698,10.728,9.858,13.548,14.908,11.948,12.088,14.958,7.188,12.138,12.338,14.328,7.038,14.128,5.388,13.258,13.788,11.268,14.808,12.138,11.558,11.508,13.498,10.978,16.508,15.048,10.538,7.868,3.938,6.658,14.368,6.558,11.268,10.098,15.778,12.528,9.368,9.468,12.478,12.378,16.068,11.658,10.148,9.278,2.628,4.708,13.008,13.988,9.028,9.078,3.348,7.578,10.728,5.008,14.708,11.268,12.918,11.998,4.468,7.378,6.998,14.808,13.448,5.388,10.678,11.798,12.138,12.768,6.018,9.418,4.958,9.908,15.008,5.778,6.508,14.808,3.058,4.518,13.548,6.998,4.858,5.098,10.048,14.028,5.148,10.388,3.548,7.428,5.538,1.748,9.708
913,14.668,13.688,13.008,13.158,12.968,16.318,16.068,12.818,13.598,14.368,12.138,15.098,12.918,14.808,14.178,9.228,9.518,9.858,14.278,14.708,9.328,13.988,14.028,12.678,10.638,13.348,16.998,9.278,15.588,11.318,11.068,13.258,8.108,8.788,13.398,3.448,12.968,9.958,13.348,13.738,13.498,11.018,9.568,10.928,12.188,9.468,11.998,8.208,11.748,13.888,15.638,11.698,5.298,10.778,11.508,7.678,6.268,11.168,11.898,5.098,9.228,8.888,8.208,3.598,14.418,2.918,13.308,6.698,6.698,2.868,6.748,3.348,5.638,9.278,2.818,10.388,5.928,10.008,4.178,0.978000000000001,3.498,11.848,5.248,12.038,5.778,0.678,9.178,6.408,1.268,2.528,5.778,0.678,1.218,2.188,1.318,0.678,0.488000000000001,11.408,0.928,6.068
917,6.118,10.488,5.878,9.078,6.658,10.388,11.998,7.578,2.768,7.288,12.428,11.218,8.208,4.028,1.698,9.468,0.292000000000001,11.268,0.292000000000001,5.488,9.128,0.191999999999999,3.688,7.968,0.292000000000001,8.348,7.188,0.382,0.632,2.428,0.242,6.798,1.798,1.168,5.728,5.048,2.238,0.332,0.672,10.048,8.108,3.648,8.058,5.928,0.292000000000001,10.928,1.748,0.431999999999999,0.431999999999999,0.198,0.488000000000001,1.848,0.292000000000001,1.068,0.292000000000001,9.668,2.088,5.098,0.292000000000001,0.382,9.418,1.068,2.968,0.292000000000001,0.292000000000001,6.168,0.292000000000001,0.828,1.748,0.482,4.328,3.788,3.058,10.148,12.038,3.648,0.482,1.068,3.648,3.208,2.428,1.748,0.198,0.431999999999999,2.088,7.038,0.242,4.668,2.088,0.198,3.308,0.242,1.408,2.428,2.818,0.292000000000001,5.098,0.191999999999999,0.292000000000001,2.428
920,15.638,10.388,11.798,15.928,13.838,1.948,17.338,16.508,11.698,9.808,13.008,7.868,8.688,9.708,10.248,8.888,6.698,14.618,11.898,10.878,14.958,11.358,7.428,14.128,16.698,11.408,11.508,11.948,9.128,13.938,16.508,8.938,5.488,17.188,12.718,16.848,12.188,2.428,1.358,15.348,13.258,2.578,13.308,14.568,5.098,10.538,10.678,7.628,12.188,11.748,17.288,3.058,9.568,10.008,10.388,16.018,2.478,8.398,16.068,8.938,11.898,13.308,5.008,10.638,5.008,14.568,8.008,11.698,18.008,0.438,0.588,14.668,10.828,8.838,12.768,5.048,6.998,12.818,0.978000000000001,8.938,10.928,12.288,1.658,8.788,8.398,16.068,12.818,5.638,6.218,16.948,5.778,9.568,9.618,4.368,0.198,4.808,6.168,5.638,12.428,13.598
923,16.848,15.298,15.248,12.718,15.778,15.878,5.878,14.858,16.018,16.408,17.288,16.608,17.288,17.818,16.408,14.178,12.288,11.748,16.068,13.258,15.248,16.508,17.428,14.518,13.108,15.008,15.298,11.118,14.908,15.828,11.558,16.748,13.158,14.858,16.408,11.898,12.818,16.558,6.998,13.988,14.618,10.148,15.488,12.868,16.848,16.268,14.418,5.198,11.218,16.998,12.818,16.698,14.808,12.428,14.958,10.638,11.658,13.788,12.138,4.178,13.838,9.758,14.228,13.308,14.568,15.198,10.438,6.018,9.128,14.618,15.008,11.358,15.878,12.718,13.498,6.608,5.928,6.508,12.528,3.888,8.598,9.028,4.228,4.668,5.198,12.038,11.748,4.708,5.728,10.008,9.568,11.898,11.218,5.198,6.268,5.638,5.438,5.638,5.928,8.688
924,12.818,11.168,13.648,11.458,9.418,8.308,11.748,10.678,11.068,11.658,9.228,11.508,5.008,13.258,1.998,10.488,15.098,12.478,16.898,16.118,12.428,3.158,4.328,16.558,12.188,11.408,3.648,14.908,11.068,0.242,11.408,11.118,10.928,5.148,3.208,9.908,4.468,0.382,0.191999999999999,0.142,5.538,5.728,17.088,4.858,0.672,6.798,0.382,0.0919999999999995,4.368,4.228,0.532000000000001,5.388,12.238,4.958,0.632,11.318,0.632,4.278,2.578,9.328,11.268,0.482,5.098,6.948,5.638,8.938,0.332,0.672,3.598,0.532000000000001,5.198,1.268,0.588,5.828,5.588,9.178,4.668,1.748,0.191999999999999,0.292000000000001,0.532000000000001,0.332,0.632,0.482,0.672,4.758,0.532000000000001,0.482,7.718,1.358,0.382,0.632,3.108,0.928,0.431999999999999,6.848,0.632,0.582,0.532000000000001,0.532000000000001
925,9.758,13.208,13.498,10.008,15.728,5.388,9.128,13.888,6.608,5.678,14.278,10.148,12.088,10.978,1.268,12.628,13.158,13.788,2.138,11.698,3.738,0.632,17.188,8.888,12.718,6.848,10.778,15.678,10.678,3.688,8.108,4.518,8.308,4.028,0.728000000000001,4.758,1.948,8.838,13.108,10.438,12.088,9.468,0.382,12.628,3.058,11.948,2.528,5.538,10.778,11.658,10.298,4.758,8.108,15.148,9.028,1.458,12.038,1.608,1.798,15.198,11.798,8.738,4.468,1.998,9.128,5.438,15.048,16.318,3.738,9.858,6.408,14.368,11.068,12.918,5.388,6.358,10.198,3.398,4.328,0.678,8.158,0.292000000000001,12.038,11.268,8.788,14.808,9.568,12.188,5.928,6.658,2.038,0.438,11.358,0.0420000000000006,0.348,0.348,2.338,7.918,6.408,0.431999999999999
929,18.258,6.118,16.408,17.968,17.768,17.428,5.728,13.938,17.378,6.318,14.758,13.158,13.738,10.388,14.758,17.238,10.538,16.268,11.948,2.038,16.268,5.098,15.878,12.968,3.988,6.318,17.188,15.198,13.738,2.428,10.728,9.618,16.318,10.008,17.378,16.948,12.038,17.088,13.208,7.628,15.978,0.978000000000001,16.748,18.308,5.248,11.558,11.018,12.188,17.478,17.478,10.928,10.728,11.798,13.208,15.638,11.898,10.678,1.948,6.848,0.292000000000001,3.058,1.798,1.358,10.928,10.388,1.268,6.508,16.218,10.588,9.908,4.518,14.368,16.608,5.098,1.558,5.438,1.798,3.548,0.778,8.108,9.418,10.438,5.878,4.228,0.678,9.568,13.208,1.118,1.318,9.328,15.198,0.728000000000001,0.828,1.508,0.728000000000001,1.068,10.148,1.998,7.238,0.297999999999999
933,13.688,13.498,14.078,14.418,13.988,12.238,12.238,13.838,11.458,16.218,14.028,9.178,14.758,12.188,8.988,12.188,10.438,10.828,12.818,4.758,13.158,13.548,11.608,12.238,12.428,8.688,7.768,14.228,10.588,10.438,10.298,13.548,11.268,10.928,7.768,11.318,13.448,12.138,11.798,10.678,11.998,9.958,9.128,10.298,8.448,14.328,11.998,10.048,4.758,8.688,2.628,16.458,6.558,8.738,13.058,7.378,8.838,8.688,2.678,16.218,14.028,5.348,4.518,11.798,11.458,8.688,12.288,12.288,10.828,10.248,9.808,13.448,9.708,10.978,13.988,12.188,10.298,2.628,13.158,2.678,2.628,13.548,12.188,9.758,8.208,4.418,5.148,8.598,8.058,12.718,8.838,1.998,9.078,14.178,3.888,6.948,9.708,9.078,4.958,1.948
934,5.778,12.628,8.598,8.888,5.678,0.482,10.978,10.678,10.388,7.868,15.008,10.878,6.798,6.698,5.778,11.508,12.968,11.358,11.658,10.098,7.528,8.548,9.908,9.418,7.718,11.998,10.008,6.948,10.248,8.648,3.008,9.368,10.198,9.568,9.708,4.418,10.098,10.638,9.568,5.048,9.808,5.348,9.858,8.498,5.148,11.018,9.668,5.388,11.608,8.308,12.188,8.058,6.508,7.678,6.508,5.348,5.148,5.728,10.978,10.828,5.978,5.488,7.288,7.968,7.768,5.348,9.278,10.008,10.438,7.138,6.698,8.058,7.718,4.758,3.398,10.198,9.128,1.118,7.038,8.448,1.318,7.378,13.008,3.838,2.768,12.528,7.528,0.488000000000001,2.038,6.748,6.118,9.858,4.808,2.968,1.998,1.318,0.148000000000001,4.328,1.998,5.388
938,10.828,13.108,14.128,13.158,11.018,15.148,7.628,13.308,13.738,15.008,16.168,15.678,16.018,13.208,9.758,13.108,11.358,13.838,8.988,14.368,12.718,10.438,7.768,8.348,11.998,10.538,4.958,13.688,9.758,10.248,10.928,10.098,4.178,14.668,6.898,9.808,9.468,5.588,8.888,10.588,12.338,8.058,10.248,1.018,11.798,13.738,6.408,14.468,6.798,11.118,6.268,10.588,1.898,11.218,7.188,10.678,7.678,6.218,10.098,7.578,10.348,8.938,8.598,0.778,8.838,9.418,9.368,7.578,3.498,7.288,9.618,9.808,8.648,8.938,5.248,10.828,9.128,5.928,11.018,9.328,6.658,7.678,5.878,11.358,13.838,5.248,6.658,10.928,7.628,8.348,5.638,11.268,0.438,10.588,9.568,7.628,2.678,6.218,6.508,0.928
940,17.918,18.258,17.428,18.208,17.968,16.848,16.998,18.258,17.578,13.108,14.858,17.528,16.268,18.058,17.038,17.428,17.288,18.348,17.428,18.258,17.868,16.998,10.048,17.678,17.378,17.818,17.288,16.268,18.008,17.968,12.138,16.558,17.238,18.108,17.528,8.548,18.158,17.288,17.868,10.048,11.458,14.908,17.868,17.628,18.058,18.158,11.748,17.968,18.108,15.828,14.858,10.148,16.748,8.738,17.678,8.738,18.108,17.088,13.108,17.188,16.848,6.268,17.868,17.428,10.008,15.008,13.308,15.878,8.988,16.218,17.768,17.968,13.888,16.658,17.338,14.908,18.158,13.158,18.208,4.958,16.608,8.648,13.648,16.318,8.738,16.998,15.488,9.028,16.698,9.278,12.578,17.528,12.528,17.918,4.668,14.858,15.678,10.098,4.568,15.878
941,11.748,0.632,17.918,16.608,8.788,2.378,4.518,17.718,18.498,14.178,8.738,18.108,13.648,0.638000000000001,17.918,9.028,0.771999999999999,0.722,2.918,0.672,8.888,8.888,8.548,1.848,4.468,1.408,0.771999999999999,13.498,1.748,8.988,0.722,17.138,3.208,0.722,17.188,8.838,0.142,12.578,0.722,8.788,3.008,9.078,12.528,12.288,2.628,0.722,4.278,11.698,15.778,14.328,0.248,1.218,2.428,0.771999999999999,6.658,13.938,0.672,14.958,16.658,8.738,1.948,3.738,0.722,12.288,8.548,0.672,0.532000000000001,0.248,5.538,2.238,12.528,0.382,18.548,9.128,18.498,0.877999999999999,0.722,12.578,0.672,0.771999999999999,8.888,2.678,0.382,0.672,0.722,2.768,2.918,0.191999999999999,0.722,1.168,0.248,0.722,0.632,9.028,0.582,1.118,0.382,2.578,8.938,0.632
945,10.248,11.168,15.048,15.878,13.108,8.208,14.368,8.308,6.318,10.978,12.578,14.468,10.438,15.048,14.078,14.568,14.228,11.658,11.408,9.468,15.728,14.518,16.998,11.168,10.488,11.408,6.748,14.368,9.568,13.988,14.858,15.048,5.048,11.848,10.778,16.118,0.248,12.968,6.068,4.618,12.428,7.138,13.598,13.688,13.788,4.418,13.058,14.518,14.618,7.338,6.798,6.268,14.468,13.988,14.618,12.288,13.158,8.108,3.258,10.928,12.428,10.588,13.838,14.468,4.618,12.088,8.988,13.398,12.818,5.008,14.278,11.018,1.068,13.548,7.138,10.538,12.288,8.208,4.708,15.778,12.338,12.818,4.328,12.968,8.888,13.348,12.528,13.688,8.598,14.568,17.238,6.848,13.548,14.228,7.478,11.068,5.588,9.028,7.378,1.508
948,16.798,17.428,18.058,12.138,16.218,17.288,14.178,15.928,13.988,12.338,13.398,5.588,18.348,16.268,17.478,14.668,11.608,11.458,13.448,14.708,17.868,16.998,15.878,17.768,14.028,18.058,16.658,11.068,11.458,8.648,18.348,10.978,8.398,11.748,16.898,17.818,13.888,12.038,15.978,10.678,15.198,12.478,12.338,16.018,17.678,14.368,11.168,9.568,18.058,18.058,18.058,14.668,17.478,15.198,10.048,12.718,11.268,14.078,14.278,10.638,13.548,12.478,14.668,11.848,5.638,8.888,4.858,9.078,14.028,15.148,15.048,14.808,9.668,12.918,11.948,14.468,7.818,5.728,11.168,10.048,13.158,10.438,3.988,13.648,14.328,10.728,17.528,15.488,13.548,13.738,8.888,13.838,11.748,6.898,10.098,0.482,7.528,6.018,11.268,5.678
952,12.678,14.078,13.208,15.828,15.828,13.938,14.368,18.208,13.988,12.818,15.388,7.478,13.648,10.678,15.438,4.958,9.668,8.788,11.508,11.168,5.198,4.908,14.418,13.208,10.928,12.138,10.638,16.898,4.468,5.878,5.008,13.348,10.298,16.318,16.558,6.118,5.588,13.398,13.498,8.108,4.178,5.778,15.538,13.108,6.748,6.698,12.678,8.938,6.898,0.588,16.848,10.538,6.698,8.398,4.128,5.678,15.048,10.828,5.778,11.168,11.118,5.148,10.048,1.698,9.278,12.378,16.408,5.148,0.292000000000001,9.418,3.058,4.078,6.558,14.178,4.708,5.588,3.258,11.068,3.158,11.218,12.628,13.008,13.398,14.128,6.948,0.978000000000001,1.698,12.038,0.332,12.718,5.008,1.458,3.988,2.578,8.258,7.238,4.328,0.148000000000001,1.898,5.388
953,5.878,15.728,5.488,12.138,5.298,9.028,13.788,10.828,17.428,15.638,13.348,16.458,15.148,8.788,8.838,10.978,9.668,3.988,11.358,15.438,6.658,11.658,7.918,11.898,14.618,0.678,16.798,8.158,13.888,5.828,11.408,6.698,18.058,12.528,11.118,6.948,8.988,14.278,11.798,14.128,10.638,8.738,8.838,11.018,12.038,8.738,17.038,0.678,17.288,8.648,10.828,8.938,11.698,8.688,17.918,17.288,10.048,11.998,5.098,17.918,8.548,10.148,5.778,7.428,7.188,6.508,8.988,6.508,6.408,5.388,8.738,8.738,7.378,10.678,12.678,4.808,13.838,6.998,5.388,2.768,16.748,8.158,5.148,12.088,7.038,11.408,16.068,10.678,3.258,11.118,6.408,12.238,8.738,0.431999999999999,8.988,12.338,12.478,6.458,0.148000000000001,0.678
958,14.568,10.678,14.808,16.798,5.588,14.758,14.328,18.308,7.818,8.838,8.788,11.458,14.708,4.668,11.508,18.448,10.438,7.188,14.668,10.248,15.008,11.948,15.928,16.748,14.128,12.238,14.758,8.788,10.008,12.088,12.718,10.148,16.218,6.698,12.678,5.678,7.718,11.408,9.368,15.098,5.298,14.468,16.268,6.998,5.978,7.528,13.008,15.438,6.068,13.988,16.458,13.548,3.598,8.448,13.208,15.098,13.348,11.508,7.378,6.068,5.388,15.148,5.588,14.328,11.318,1.458,9.958,6.408,8.688,8.938,5.098,3.008,4.418,13.738,13.788,8.838,0.778,5.678,9.518,8.988,6.018,4.858,4.708,0.722,10.388,6.898,15.878,12.578,9.568,6.018,4.568,2.578,3.008,8.648,11.748,7.038,7.868,3.598,2.868,0.532000000000001
959,14.618,17.288,14.908,6.658,16.898,3.158,8.938,15.488,16.698,16.898,1.268,5.638,11.358,17.188,10.538,5.878,16.068,17.378,1.118,16.898,3.448,14.128,16.798,17.338,16.608,14.078,4.368,15.728,3.988,16.658,2.868,16.898,17.038,1.558,1.998,1.318,2.088,16.408,15.878,1.408,13.598,3.058,15.538,1.558,16.798,5.098,16.508,13.208,4.568,3.398,5.678,16.748,0.388000000000001,1.508,17.528,3.398,16.168,6.798,2.678,17.238,14.468,0.488000000000001,9.618,3.348,3.988,1.608,1.608,2.138,2.868,2.088,6.898,4.178,2.088,16.748,16.018,0.148000000000001,2.038,2.968,3.738,0.532000000000001,6.798,17.238,17.528,16.748,2.288,2.528,2.578,2.088,1.948,2.088,1.508,14.328,7.038,5.098,2.378,4.568,14.808,1.218,7.968,2.088
961,6.848,17.918,15.488,17.628,9.708,17.628,11.268,18.258,14.128,17.288,18.258,18.008,18.348,17.238,13.058,18.008,10.638,18.208,0.0420000000000006,17.628,11.318,8.988,16.508,12.428,11.018,14.708,4.278,17.868,16.118,15.148,17.378,5.248,14.468,17.238,3.258,13.448,12.038,9.028,17.868,0.638000000000001,0.191999999999999,12.478,17.238,17.378,17.478,15.098,2.918,18.208,3.548,0.00800000000000012,5.098,10.098,12.578,0.332,0.0919999999999995,17.088,15.678,6.408,4.278,8.838,0.242,6.318,11.268,4.278,13.838,0.0420000000000006,13.208,2.578,18.108,2.578,7.678,17.378,5.588,0.191999999999999,6.168,2.968,0.722,17.868,0.148000000000001,0.191999999999999,17.918,0.431999999999999,0.00800000000000012,8.308,14.028,7.628,2.628,4.808,0.297999999999999,11.218,12.288,0.142,2.678,5.048,0.00800000000000012,17.528,0.332,0.148000000000001,0.098,0.0919999999999995
969,12.088,12.338,10.248,17.088,14.518,12.138,14.228,12.238,14.078,10.978,11.018,7.428,11.218,7.338,14.128,11.748,17.768,6.068,7.868,12.628,11.018,11.168,11.168,11.948,10.298,11.358,16.268,11.508,10.678,12.428,16.848,4.958,9.568,11.408,8.988,9.078,8.688,14.128,9.518,10.298,16.698,17.088,5.728,8.108,13.738,14.958,8.348,10.778,8.008,8.648,9.128,9.668,6.458,5.878,12.678,12.238,13.598,10.878,13.498,9.078,11.658,11.748,10.488,6.458,10.098,7.378,8.738,9.858,7.628,9.858,6.408,7.378,9.518,9.278,10.638,8.208,4.958,9.418,9.568,9.278,9.328,10.778,12.338,6.848,7.288,8.308,10.878,5.008,7.818,10.098,7.718,13.788,9.128,9.278,5.198,7.478,10.298,5.348,6.118,9.958
977,17.768,11.508,18.058,18.348,17.238,12.428,17.718,17.478,11.358,16.658,16.318,16.508,16.558,16.748,17.678,0.778,13.158,11.848,12.138,16.748,14.418,11.268,15.828,13.398,17.378,14.708,16.018,13.158,14.228,15.538,14.808,15.678,16.558,14.568,15.388,12.578,12.338,17.088,10.978,18.158,14.078,13.888,16.898,11.698,14.808,17.628,13.548,15.538,13.058,14.668,16.458,9.228,16.748,11.698,16.658,15.588,13.648,14.958,15.438,8.938,15.678,15.728,14.958,14.568,15.638,11.658,14.568,14.278,13.938,12.088,15.438,12.628,11.798,13.008,14.228,16.268,13.838,13.158,14.858,15.828,13.988,14.328,14.568,11.508,14.518,14.618,15.198,14.228,13.258,14.128,14.178,9.618,16.268,10.878,13.888,11.848,6.998,12.238,8.688,8.448
