"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
853,14.568,14.908,3.448,8.158,5.588,8.938,10.928,13.208,14.808,12.628,13.448,14.368,11.658,14.468,8.058,15.388,3.398,9.028,14.568,5.198,3.888,6.218,14.328,12.578,3.498,11.698,11.508,9.568,13.788,11.698,12.088,11.558,10.438,3.838,8.938,10.438,9.568,3.888,4.518,13.548,9.858,6.118,5.588,2.868,6.508,12.968,13.938,9.028,2.868,13.838,6.508,4.708,4.758,3.888,8.888,8.598,3.938,5.008,11.998,4.908,6.218,8.648,14.368,8.688,2.628,3.688,2.868,4.418,8.888,7.038,6.218,8.648,5.298,11.948,2.428,12.768,4.418,8.738,7.918,2.478,5.438,12.628,5.348,0.928,3.308,4.908,11.018,7.918,6.948,5.438,3.598,3.308,7.578,3.598,4.418,0.928,3.888,0.928,0.928,0.928
855,16.458,14.908,14.228,14.228,14.708,16.508,13.938,8.598,14.668,12.678,12.138,15.538,16.408,13.548,10.928,12.818,11.948,17.238,8.058,13.938,12.038,14.758,9.328,11.118,16.268,6.358,15.728,8.348,13.008,11.998,13.938,12.378,14.128,10.438,15.148,12.528,13.158,16.068,10.298,12.868,15.978,13.498,13.448,11.118,9.418,10.148,9.808,11.508,10.348,5.148,13.788,5.678,9.178,7.238,15.438,6.318,4.468,9.908,9.178,8.108,14.668,9.228,8.258,8.548,7.238,12.718,3.348,8.598,2.188,5.008,13.208,5.978,8.648,10.678,10.878,11.168,11.558,4.668,11.608,5.048,7.628,13.108,10.928,11.948,10.008,8.398,13.938,7.818,2.718,3.838,1.218,4.708,12.628,5.048,10.928,6.848,10.638,9.518,5.678,9.278
866,15.348,16.168,12.768,15.978,13.788,12.968,16.998,16.458,12.038,4.468,17.528,17.528,15.928,14.228,14.328,11.658,17.428,15.678,3.498,2.378,4.908,12.968,17.088,8.308,14.078,14.518,15.878,16.508,13.398,17.138,17.088,17.088,4.328,9.908,17.628,14.958,12.868,14.758,16.408,14.708,10.538,14.368,8.158,8.988,11.898,14.178,11.698,5.098,10.098,8.058,12.918,12.038,16.168,7.088,16.508,4.518,11.508,9.708,11.318,8.938,3.108,11.218,12.718,13.888,4.468,5.298,16.458,1.168,15.928,13.548,11.698,10.638,16.068,2.678,10.778,15.488,12.428,10.148,11.698,4.078,12.718,14.368,10.388,11.018,15.198,9.028,4.028,12.378,11.798,14.328,10.348,12.718,5.248,8.258,4.368,15.048,11.358,6.168,11.608,13.448
871,9.668,10.298,10.978,3.398,9.468,8.788,0.0919999999999995,8.648,8.888,10.438,11.848,5.348,11.318,10.098,16.268,11.798,3.448,5.488,6.948,5.928,2.868,11.118,5.098,8.348,9.468,1.118,3.888,2.918,8.598,8.888,3.058,0.778,7.678,3.398,2.968,8.548,10.248,9.908,7.528,2.338,12.038,9.908,3.108,8.398,11.268,10.348,11.698,3.598,6.118,10.388,8.008,5.148,3.398,5.248,4.758,9.178,3.208,3.208,4.518,2.088,10.048,2.718,9.368,3.108,7.528,3.308,7.678,2.138,8.448,11.748,8.498,10.348,3.598,2.968,4.228,2.718,3.158,3.498,9.328,3.788,2.918,2.138,1.318,7.428,2.678,2.628,7.188,4.808,3.738,1.268,6.508,6.218,6.068,4.328,3.308,14.278,6.318,13.308,3.208,9.468
874,14.468,9.858,12.768,16.798,14.368,14.328,12.038,8.498,5.388,15.438,15.098,8.498,16.168,10.678,10.008,13.498,13.008,15.928,16.068,11.168,15.678,7.188,10.348,16.748,9.128,14.808,14.958,16.798,8.648,7.038,14.128,14.228,9.128,14.078,15.928,17.378,13.158,9.278,8.058,15.298,14.958,16.408,3.208,16.408,10.098,14.228,13.008,8.888,8.398,2.238,16.168,16.898,8.308,13.008,10.348,8.398,3.688,8.258,9.368,16.408,9.128,8.888,9.618,8.888,2.718,6.948,8.648,6.948,6.698,8.988,16.068,2.718,9.518,8.158,14.808,9.958,9.028,14.808,16.898,8.008,9.278,10.098,7.678,1.998,5.978,13.348,3.308,15.778,1.508,6.358,14.228,9.128,8.988,9.128,13.498,0.242,8.648,3.548,9.518,5.388
882,8.158,8.108,5.678,8.058,8.208,8.498,9.568,9.368,8.548,15.438,8.498,6.458,12.918,8.648,8.208,8.448,15.538,5.778,8.158,8.348,7.968,5.928,9.518,10.878,9.078,4.758,8.058,7.578,7.578,2.478,8.448,7.768,8.648,6.118,8.688,6.458,6.068,5.008,5.148,7.478,9.908,8.548,10.928,8.738,9.078,4.618,8.688,6.698,9.368,4.618,6.318,7.288,7.088,9.568,8.938,5.048,6.508,9.468,8.648,10.538,9.518,7.678,4.618,8.888,10.488,4.418,8.548,8.838,4.708,9.128,7.918,11.608,9.568,7.288,9.028,7.428,11.068,10.388,8.398,7.288,7.188,8.738,7.428,9.618,11.948,5.388,10.438,4.908,6.658,8.058,8.548,7.478,6.168,5.388,2.968,5.678,7.868,2.428,11.608,5.388
884,13.888,6.268,13.108,14.228,9.908,16.608,8.988,8.838,12.628,14.518,13.788,5.978,18.058,5.538,7.578,16.318,18.008,14.178,13.008,5.198,8.308,9.178,12.818,13.008,12.768,15.588,14.618,18.108,6.658,11.118,5.538,9.368,13.398,12.968,12.378,12.088,14.708,11.698,14.708,8.398,10.828,12.138,2.968,5.538,5.538,14.178,13.888,17.378,8.008,7.718,10.878,4.518,2.338,5.778,13.788,4.568,4.808,9.808,14.808,9.178,7.088,17.818,13.058,4.808,13.688,4.808,17.038,16.458,9.278,9.368,4.418,2.628,14.368,12.138,9.708,3.648,5.978,16.168,6.848,15.778,4.228,7.678,17.678,5.198,10.978,4.958,8.348,4.078,5.438,6.508,1.698,1.698,5.198,7.428,4.128,5.198,2.918,9.078,1.698,2.868
885,14.808,13.688,11.658,12.968,10.198,14.758,10.828,7.678,14.618,13.108,14.228,10.438,13.788,13.308,14.278,11.018,15.298,13.598,15.298,7.968,4.908,14.618,11.358,10.098,13.208,12.578,16.558,13.548,9.758,13.348,11.408,13.308,10.388,12.378,6.558,13.398,15.098,14.568,11.508,12.428,13.738,3.688,10.388,11.318,14.568,13.498,6.558,6.268,14.418,10.098,13.448,11.458,9.758,9.958,9.128,6.318,13.348,15.298,11.318,9.028,10.488,15.248,12.718,12.428,6.168,13.008,10.588,7.138,12.768,10.488,6.998,4.858,11.748,10.438,9.128,10.778,12.338,11.748,10.488,4.468,18.348,13.788,15.778,13.598,12.968,8.648,12.768,10.438,8.738,10.388,6.358,8.398,14.758,8.448,10.778,6.508,5.778,8.738,10.048,13.158
890,11.458,5.248,18.308,18.308,15.008,14.808,16.508,18.258,18.158,3.448,16.508,11.898,16.698,12.768,13.648,18.308,17.288,11.798,12.968,17.238,16.658,13.008,4.618,17.718,16.898,5.198,7.968,0.728000000000001,5.928,12.478,14.368,12.718,15.198,17.428,11.608,3.258,3.838,5.048,11.408,18.108,10.728,2.578,3.008,4.858,11.218,12.378,4.078,11.558,3.688,3.108,11.798,5.438,4.858,0.588,5.298,8.498,8.008,4.228,5.588,10.198,7.038,13.838,3.838,11.168,16.458,11.018,9.418,17.288,1.998,2.378,4.418,6.218,0.588,15.008,5.438,0.482,3.108,6.848,5.638,5.928,3.738,3.308,16.658,0.678,2.718,7.138,1.848,3.348,1.218,0.638000000000001,1.318,0.778,1.508,3.988,0.248,3.058,0.678,0.388000000000001,0.388000000000001,5.588
891,14.908,12.188,10.438,12.868,13.108,14.518,13.258,12.868,11.748,16.218,12.918,13.738,12.628,17.478,13.738,16.458,18.108,13.738,13.738,3.988,17.678,17.088,8.788,12.338,17.868,15.388,12.678,13.838,10.348,13.448,14.858,13.058,12.378,10.878,12.718,13.888,11.798,11.658,12.718,13.888,15.928,13.498,11.508,6.658,13.448,7.818,14.758,11.798,9.858,10.438,11.848,4.028,8.548,12.718,12.288,13.548,12.038,12.718,14.128,13.988,4.518,16.848,2.338,12.378,10.928,11.898,12.378,17.718,16.898,12.718,14.228,15.488,10.048,11.998,8.598,11.018,13.398,10.778,9.178,8.108,12.378,7.338,11.748,11.798,5.148,14.958,10.248,10.678,8.058,12.718,2.238,3.158,0.098,8.348,0.537999999999999,5.828,0.142,11.748,3.548,0.388000000000001
892,15.728,18.348,18.398,18.158,11.998,15.008,13.498,17.718,14.618,16.268,13.448,15.488,16.458,15.638,0.488000000000001,17.428,18.348,17.718,14.178,15.928,16.998,17.628,11.608,7.868,13.988,1.458,1.268,17.868,15.828,17.238,1.698,13.398,11.658,17.238,8.158,9.418,10.008,9.908,16.698,15.828,2.088,6.608,10.348,15.538,10.298,6.168,9.518,13.158,16.998,16.118,15.438,15.488,9.568,9.418,1.508,13.938,16.658,5.878,5.008,6.698,12.818,17.428,11.748,12.038,0.388000000000001,0.978000000000001,11.318,17.038,15.008,10.778,7.528,12.768,14.618,8.108,5.638,10.298,1.948,4.958,16.898,2.528,1.168,9.028,1.698,12.768,2.528,2.528,6.748,10.248,7.138,8.888,8.208,4.708,6.508,15.538,1.508,11.318,12.428,8.838,3.598,1.508
899,10.878,18.448,8.888,16.168,13.888,18.498,18.398,12.288,7.238,17.188,10.248,8.688,2.088,10.638,18.308,9.708,15.348,17.918,18.158,18.258,0.332,8.058,10.828,13.158,18.398,18.208,6.018,16.318,8.208,13.398,4.568,7.718,8.738,5.298,16.508,8.398,7.818,4.228,4.078,18.348,6.698,9.618,2.338,1.268,11.608,8.888,8.988,3.738,8.598,0.978000000000001,17.428,2.288,4.908,6.998,6.168,5.728,7.868,0.588,2.288,8.888,0.728000000000001,5.438,0.638000000000001,0.928,4.518,18.158,4.328,5.538,4.858,6.948,4.328,5.298,13.598,2.968,0.142,0.778,5.298,2.288,11.458,2.238,1.508,1.118,2.288,1.998,4.328,1.458,2.478,1.118,0.877999999999999,0.198,18.158,0.438,0.098,2.038,1.068,1.358,0.00800000000000012,2.628,2.288,1.458
905,11.558,11.458,17.918,9.858,13.548,14.128,14.908,17.628,7.038,16.698,10.248,16.068,12.088,15.928,10.538,14.958,14.028,15.438,11.948,11.268,7.188,11.268,16.508,12.138,13.498,7.578,8.008,9.078,11.268,14.808,13.258,12.338,14.758,10.978,10.728,13.788,14.328,4.518,12.528,12.138,14.368,5.388,16.018,6.558,15.778,9.468,15.048,11.508,14.808,4.958,12.378,4.708,7.868,3.938,11.998,9.368,10.148,13.008,13.448,11.658,13.988,14.708,10.728,3.348,9.278,10.098,5.008,11.798,6.658,12.918,10.388,4.468,5.778,9.028,12.478,5.148,9.418,9.908,6.018,5.388,7.378,12.138,10.678,5.098,6.998,3.058,14.808,12.768,13.548,10.048,4.858,3.548,6.998,15.008,6.508,9.708,2.628,7.428,1.748,5.538
913,13.008,13.158,12.138,14.668,16.068,14.808,14.368,12.818,12.968,11.018,8.108,16.998,10.638,9.278,14.028,15.098,14.178,13.888,8.208,13.598,13.348,14.708,13.688,13.738,16.318,11.068,9.858,14.278,8.888,9.568,9.228,15.588,11.998,13.988,14.418,0.978000000000001,11.508,11.318,13.348,11.748,9.468,12.678,8.208,11.898,9.518,13.398,13.258,13.498,12.918,10.928,10.388,15.638,8.788,6.748,10.778,5.638,11.698,12.968,13.308,5.098,6.698,12.188,11.168,11.848,9.328,9.958,6.268,9.228,5.298,6.698,3.348,3.598,2.868,3.448,2.918,5.928,2.818,9.178,9.278,3.498,2.528,12.038,1.318,1.268,10.008,2.188,7.678,5.778,6.408,5.778,0.678,4.178,5.248,0.928,0.678,0.678,6.068,11.408,0.488000000000001,1.218
917,7.578,11.998,9.128,6.118,0.191999999999999,9.468,6.658,2.768,9.078,1.698,8.208,12.428,10.388,5.048,10.488,2.238,0.382,0.198,0.632,1.168,1.798,5.878,5.728,6.798,0.292000000000001,8.348,0.292000000000001,0.431999999999999,11.218,3.688,0.292000000000001,2.428,0.431999999999999,3.208,5.928,10.928,7.968,8.058,11.268,0.292000000000001,9.418,0.332,10.148,0.292000000000001,3.648,6.168,1.068,0.382,0.828,8.108,0.292000000000001,10.048,7.288,1.068,4.328,9.668,2.088,0.198,1.068,1.848,3.788,0.672,5.488,0.292000000000001,0.292000000000001,0.292000000000001,4.028,5.098,2.968,0.292000000000001,3.648,0.242,0.482,1.748,0.488000000000001,1.748,0.292000000000001,1.748,2.428,7.188,0.242,0.292000000000001,2.088,0.482,3.308,4.668,0.431999999999999,12.038,0.191999999999999,5.098,3.058,0.242,2.088,7.038,2.428,2.428,1.408,0.198,2.818,3.648
920,15.928,17.188,16.018,12.288,11.898,11.798,13.838,10.248,1.948,9.128,13.008,14.568,14.958,10.388,7.868,11.358,5.008,8.888,9.568,1.358,11.748,15.348,12.188,11.948,13.308,14.128,17.338,11.408,6.698,14.618,16.508,9.808,8.688,6.998,16.068,17.288,14.568,15.638,11.698,8.938,0.588,11.508,12.768,12.718,5.778,2.578,5.488,10.828,16.508,7.428,16.848,5.008,16.698,10.638,18.008,12.188,9.708,11.698,11.898,5.098,13.308,8.838,6.168,10.008,10.538,8.398,0.438,13.258,13.938,0.978000000000001,10.878,3.058,5.638,16.068,12.818,10.928,8.008,14.668,8.938,2.428,7.628,1.658,10.678,9.618,2.478,10.388,5.048,12.818,4.808,8.788,0.198,8.938,9.568,5.638,4.368,8.398,6.218,16.948,13.598,12.428
923,15.878,17.428,16.848,16.408,16.068,15.828,15.298,15.878,16.018,11.898,15.248,14.858,15.778,16.408,14.858,10.148,11.748,16.408,15.008,13.988,17.288,17.288,14.518,16.608,17.818,11.658,12.868,10.438,11.558,12.718,14.908,13.788,14.618,15.488,15.248,10.638,15.298,12.818,11.218,14.618,13.158,16.558,12.288,13.258,13.108,14.178,16.748,16.508,16.268,14.958,6.998,12.138,16.848,12.818,12.428,11.118,13.308,11.358,9.758,6.508,12.718,6.018,4.178,14.228,5.878,5.198,6.608,5.198,16.998,14.808,15.198,13.838,11.218,15.008,14.418,8.598,16.698,3.888,5.198,9.128,4.708,13.498,4.228,14.568,9.568,12.528,12.038,5.638,5.928,5.438,5.728,9.028,8.688,4.668,11.748,6.268,5.638,11.898,5.928,10.008
924,11.458,12.818,15.098,11.658,16.118,12.478,9.418,16.558,11.748,8.308,13.648,11.168,13.258,12.188,10.488,12.428,11.508,0.242,5.008,11.408,14.908,9.908,1.998,9.228,3.158,11.068,10.678,3.648,10.928,17.088,4.858,3.208,4.228,5.538,4.468,0.672,5.388,11.268,2.578,4.668,0.142,5.638,11.118,5.588,12.238,8.938,11.408,0.482,4.368,11.068,4.328,0.332,0.532000000000001,0.191999999999999,1.748,5.728,5.148,5.098,0.482,0.632,9.328,9.178,16.898,6.948,6.798,1.268,3.598,5.828,11.318,5.198,4.758,0.672,4.278,4.958,0.532000000000001,0.588,0.191999999999999,0.382,0.0919999999999995,0.532000000000001,0.532000000000001,7.718,6.848,0.431999999999999,0.482,0.332,0.672,0.632,0.582,0.382,0.632,1.358,0.928,0.632,0.292000000000001,3.108,0.532000000000001,0.632,0.382,0.532000000000001
925,13.498,15.728,12.088,9.758,13.158,5.388,8.888,10.008,5.538,13.208,10.978,11.698,6.608,6.408,14.278,3.058,1.268,9.468,10.298,11.948,3.738,10.438,13.788,12.918,17.188,13.888,4.518,16.318,12.718,8.108,15.148,15.678,10.148,4.468,0.728000000000001,10.678,4.758,12.628,9.128,13.108,6.848,12.628,2.138,12.088,9.028,8.838,3.688,1.948,5.678,10.778,0.632,8.308,4.028,14.368,5.388,9.128,2.528,4.758,1.998,14.808,12.038,10.778,15.048,6.658,0.382,7.918,8.738,5.928,1.798,10.198,9.568,0.348,11.268,4.328,6.358,1.458,1.608,12.038,5.438,0.0420000000000006,15.198,11.068,11.658,0.292000000000001,2.038,3.738,8.158,9.858,8.108,6.408,11.798,0.348,2.338,12.188,0.678,8.788,11.358,3.398,0.438,0.431999999999999
929,16.408,6.118,18.258,17.428,11.948,17.768,3.988,10.538,10.388,10.728,5.728,17.188,17.968,16.948,0.292000000000001,13.938,14.758,17.238,6.318,12.038,13.738,16.318,11.558,12.188,15.878,12.968,17.088,13.208,16.268,5.098,16.268,17.378,17.378,15.638,10.008,13.738,17.478,13.158,2.428,5.248,2.038,7.628,17.478,15.978,0.978000000000001,9.618,16.608,11.018,10.928,14.758,10.678,5.878,3.548,9.418,16.748,6.318,18.308,10.148,1.798,10.928,16.218,11.798,3.058,1.358,13.208,6.848,11.898,1.268,15.198,0.778,1.948,1.798,9.568,9.908,10.388,13.208,4.518,14.368,10.438,8.108,5.098,6.508,10.728,10.588,1.508,1.118,0.828,0.728000000000001,1.558,9.328,0.678,4.228,0.297999999999999,5.438,15.198,0.728000000000001,1.998,1.318,7.238,1.068
933,13.498,14.078,12.188,13.688,11.458,13.838,14.028,14.418,13.158,10.438,13.988,11.268,8.988,11.998,10.828,12.238,11.608,10.678,13.448,12.288,13.548,12.238,14.758,8.448,13.448,10.048,11.998,13.988,4.758,8.838,14.028,12.138,16.218,9.958,10.298,8.688,7.768,10.928,12.818,11.318,14.328,4.758,9.128,12.428,9.708,13.058,10.588,14.228,10.438,13.158,12.188,9.178,16.458,8.688,13.548,2.678,8.838,2.628,12.238,8.688,10.828,11.798,12.188,6.558,4.518,8.688,10.298,10.298,12.188,7.378,2.628,8.208,12.288,2.628,8.738,9.708,4.418,11.458,10.248,12.718,5.348,8.058,3.888,13.548,6.948,10.978,16.218,14.178,2.678,7.768,5.148,9.078,9.808,4.958,11.798,9.758,1.998,8.598,9.078,1.948
934,11.358,6.798,9.908,9.368,10.978,11.608,7.868,8.888,9.568,0.482,10.388,11.018,9.418,10.198,15.008,10.678,12.968,11.658,12.628,11.508,10.638,5.778,5.778,5.678,12.188,10.098,8.648,6.698,9.708,5.148,5.488,10.878,9.858,7.678,8.058,7.718,9.568,10.248,9.278,13.008,8.548,5.048,11.998,8.598,6.508,9.808,9.668,8.308,7.528,10.098,8.058,3.008,5.348,5.148,5.388,10.828,7.768,7.718,8.448,7.378,6.508,5.728,10.008,10.978,7.038,10.198,10.008,5.348,4.418,6.698,4.758,7.288,6.948,9.128,9.858,10.438,1.118,5.348,12.528,7.528,7.968,8.498,6.748,1.318,3.398,0.488000000000001,2.768,2.038,1.998,3.838,7.138,2.968,5.978,6.118,1.998,0.148000000000001,1.318,4.808,4.328,5.388
938,16.168,10.828,13.838,13.158,13.208,15.678,13.108,16.018,14.128,11.018,10.438,15.008,7.628,13.738,15.148,12.718,14.368,11.358,13.108,13.308,8.348,8.888,6.898,8.988,10.678,10.248,11.798,13.738,10.098,4.958,14.668,10.538,9.758,11.998,5.588,6.798,10.928,13.688,8.938,10.098,11.118,10.588,8.058,9.468,9.418,7.768,4.178,7.578,14.468,7.678,8.838,8.598,6.268,6.658,6.408,9.758,9.808,10.828,7.188,11.018,1.898,10.248,1.018,3.498,9.128,12.338,7.678,8.648,9.808,10.588,9.368,11.358,7.578,0.778,11.218,5.248,9.568,7.288,8.938,10.348,0.438,6.218,7.628,9.618,10.928,7.628,5.928,5.248,11.268,2.678,6.658,6.218,13.838,0.928,10.588,5.638,5.878,8.348,9.328,6.508
940,18.258,18.348,18.258,17.578,17.918,14.858,18.158,18.158,17.968,18.108,18.208,8.548,17.868,17.818,18.258,17.868,18.108,6.268,16.998,17.378,17.528,17.038,8.988,10.048,10.008,18.058,18.058,17.428,17.288,10.048,17.678,15.878,17.868,17.528,17.428,17.288,16.848,11.748,17.968,16.998,17.188,15.488,8.738,18.008,17.768,13.308,17.288,17.868,17.088,16.218,17.238,16.558,16.318,14.908,17.968,9.028,14.858,15.828,13.108,16.998,17.428,16.268,11.458,16.658,16.848,17.678,13.108,17.338,18.108,12.528,18.158,10.148,17.628,18.208,16.268,17.428,15.008,17.528,12.138,13.158,8.738,14.908,13.648,17.968,16.608,16.748,17.918,9.278,8.738,16.698,12.578,4.958,13.888,8.648,4.568,4.668,14.858,15.678,15.878,10.098
941,2.378,4.468,3.208,17.718,0.632,0.722,16.608,14.178,8.988,17.138,8.788,13.498,0.771999999999999,0.722,1.218,13.648,4.518,11.748,0.638000000000001,1.408,8.738,12.288,0.722,2.628,2.918,12.528,9.028,16.658,0.672,17.918,11.698,0.722,0.722,0.632,8.838,18.108,0.771999999999999,9.128,0.142,3.008,18.498,0.722,1.748,12.528,1.848,1.948,2.428,8.788,8.888,17.918,0.382,3.738,15.778,8.888,4.278,0.771999999999999,18.548,17.188,8.738,9.078,0.248,18.498,0.532000000000001,0.382,13.938,14.958,12.578,0.248,1.118,6.658,8.888,0.582,9.028,5.538,8.548,12.578,0.722,2.578,0.722,0.672,0.877999999999999,2.768,0.672,0.382,2.238,0.672,1.168,2.918,14.328,0.248,8.548,0.672,0.191999999999999,2.678,0.722,0.632,0.771999999999999,0.722,8.938,12.288
945,11.168,6.748,13.688,14.518,12.818,15.878,10.248,0.248,16.998,12.088,6.318,8.988,11.658,4.418,8.108,8.208,10.588,14.468,11.408,11.168,13.788,11.848,14.568,10.778,14.368,13.988,13.838,14.618,9.468,14.858,15.048,13.108,4.328,13.598,11.408,14.468,5.048,14.518,12.428,6.798,7.338,10.928,4.618,7.138,13.398,14.618,15.048,4.618,12.338,11.018,13.548,14.468,6.268,8.598,14.078,6.068,12.428,12.528,12.288,12.288,8.208,16.118,8.308,12.578,15.048,14.368,12.968,13.058,14.228,12.968,15.778,9.568,10.438,13.988,10.978,14.278,15.728,1.068,13.158,13.348,3.258,12.818,11.068,13.688,7.478,14.228,10.488,7.378,10.538,4.708,17.238,7.138,1.508,5.008,6.848,5.588,14.568,8.888,9.028,13.548
948,13.988,16.798,14.708,18.058,17.868,16.218,17.288,13.448,16.268,18.058,11.458,17.428,17.678,18.348,17.478,16.998,14.178,11.168,17.818,12.138,15.978,13.398,5.588,14.028,16.018,10.678,13.888,14.668,11.068,12.338,15.198,15.198,14.668,18.348,16.898,15.878,14.278,10.048,16.658,12.478,12.038,15.928,11.458,14.028,17.478,11.608,17.768,8.398,18.058,11.748,12.478,14.808,8.648,12.718,9.078,18.058,4.858,13.158,12.338,10.978,10.048,5.728,14.468,9.568,11.268,14.078,7.818,13.648,13.838,13.548,3.988,11.948,9.668,12.918,15.048,10.638,11.848,5.638,13.548,8.888,15.488,14.368,7.528,11.168,18.058,14.668,14.328,6.898,10.728,17.528,8.888,11.748,10.438,5.678,15.148,0.482,11.268,6.018,13.738,10.098
952,15.828,12.678,13.648,15.828,7.478,10.678,13.938,16.898,11.508,5.588,8.788,14.368,13.208,16.558,13.498,12.818,15.388,9.668,5.878,4.958,18.208,14.078,10.828,13.398,15.538,10.638,10.928,4.468,13.988,4.908,11.168,14.418,8.398,10.298,15.438,8.938,5.198,6.748,5.678,4.078,16.318,6.118,12.678,8.108,16.408,4.128,13.108,15.048,5.148,4.178,9.418,12.138,5.778,10.538,0.292000000000001,6.698,11.118,14.128,13.008,3.058,6.698,1.698,5.008,13.348,11.168,3.158,3.988,6.948,12.378,5.588,13.208,5.388,13.398,16.848,6.898,5.148,9.278,10.048,5.778,4.708,7.238,0.588,11.068,12.718,6.558,0.978000000000001,4.328,1.698,11.218,5.008,8.258,12.628,14.178,3.258,1.458,2.578,0.332,1.898,0.148000000000001,12.038
953,15.728,13.888,15.438,9.028,17.428,16.458,12.138,15.638,8.788,10.148,5.488,13.788,5.878,13.838,8.838,8.738,5.098,6.948,0.678,16.748,12.038,8.738,3.988,14.128,18.058,12.528,17.288,8.158,5.298,16.068,11.358,10.048,5.828,11.898,5.778,6.658,11.118,8.988,10.828,8.738,7.918,11.118,16.798,5.148,10.638,8.838,8.648,13.348,11.658,12.678,9.668,6.698,14.278,8.688,10.828,11.998,11.798,7.038,6.998,14.618,8.548,11.698,17.918,11.408,17.038,6.508,7.188,7.428,10.978,5.388,17.918,6.508,12.088,11.018,8.938,12.478,0.678,5.388,8.988,15.148,12.338,17.288,8.988,10.678,11.408,8.738,6.458,6.408,7.378,3.258,2.768,6.408,10.678,12.238,0.431999999999999,8.158,0.678,4.808,8.738,0.148000000000001
958,14.808,18.308,14.708,8.788,15.008,14.328,11.458,8.838,18.448,14.758,14.568,11.508,16.798,16.748,8.788,11.408,10.248,7.188,14.128,12.718,12.238,3.598,5.588,10.008,15.148,15.098,7.718,14.328,11.508,16.268,7.818,4.668,5.588,15.098,10.678,10.438,12.678,8.838,6.998,11.948,9.368,12.088,6.698,13.208,13.008,14.758,14.468,16.458,13.348,5.298,6.068,3.008,15.928,14.668,7.528,8.988,5.678,8.938,0.778,13.548,9.518,5.978,13.738,10.148,4.858,6.068,15.438,8.448,8.688,6.408,5.678,1.458,9.568,13.988,13.788,9.958,7.378,7.038,6.018,4.418,15.878,6.898,10.388,6.018,4.568,11.748,5.098,12.578,7.868,3.598,0.722,16.218,5.388,11.318,2.868,3.008,4.708,8.648,2.578,0.532000000000001
959,14.908,6.658,17.188,14.128,17.378,16.898,16.898,14.618,16.698,17.338,17.288,14.078,5.638,8.938,10.538,16.798,16.898,16.898,16.068,2.868,15.488,3.158,16.658,4.368,16.798,5.878,1.998,1.268,17.038,2.088,3.988,3.058,17.238,15.728,15.878,5.678,1.118,3.398,11.358,4.178,5.098,16.168,16.608,15.538,1.318,1.408,13.598,17.528,6.898,17.528,4.568,3.448,16.408,1.558,0.388000000000001,16.508,3.398,2.038,3.348,1.508,6.798,1.508,2.968,1.608,1.558,1.948,2.088,2.088,16.748,3.738,7.038,3.988,2.678,2.088,6.798,2.528,14.468,9.618,13.208,1.608,0.148000000000001,17.238,16.018,2.088,14.328,2.378,0.532000000000001,2.578,2.288,0.488000000000001,2.088,16.748,2.138,2.868,16.748,5.098,1.218,4.568,7.968,14.808
961,18.258,17.238,18.258,6.848,17.628,17.628,11.268,17.628,18.008,18.208,14.128,18.208,15.148,18.348,10.098,18.008,17.868,10.638,15.488,16.508,16.118,9.708,14.708,0.191999999999999,12.428,4.278,13.448,17.378,17.478,17.288,5.098,12.478,17.868,12.038,6.408,11.018,12.578,0.00800000000000012,15.678,17.918,18.108,0.242,13.838,9.028,17.088,0.638000000000001,8.988,5.248,8.308,14.468,17.238,17.378,17.238,0.0919999999999995,6.168,0.332,0.0420000000000006,0.0420000000000006,0.431999999999999,11.218,3.258,4.278,11.318,4.278,13.208,2.578,17.378,3.548,6.318,13.058,5.588,2.918,5.048,0.00800000000000012,11.268,8.838,17.868,15.098,7.628,0.722,7.678,2.578,0.148000000000001,2.968,0.191999999999999,0.148000000000001,2.628,0.297999999999999,14.028,17.918,0.191999999999999,12.288,0.142,17.528,2.678,0.098,0.00800000000000012,0.332,4.808,0.0919999999999995
