"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
891 13.5101 16.0801 16.4701 13.1201 11.2301 10.4001 10.9801 11.4701 13.4601 16.7101 12.3401 14.8201 12.0501 11.4701 16.2801 7.3901 12.4901 11.2801 12.3401 14.5301 8.9501 10.3501 11.5201 11.8601 9.4801 10.2601 10.7901 12.3401 11.3201 12.0501 15.6901 10.8901 12.1501 5.2601 2.5901 15.0601 12.4401 13.9901 15.4501 12.4901 11.7101 9.0401 13.3601 6.4201 12.1001 10.1101 11.3201 10.9401 10.4501 2.6301 8.4601 12.3401 12.7301 11.6601 11.3201 12.8301 10.4001 12.0001 8.6501 0.9401 9.0401 12.5901 7.1501 10.9801 9.5301 13.5601 7.7801 10.6001 11.3201 10.3501 11.3201 9.3801 8.8501 10.6401 10.9801 7.2001 14.0901 15.5001 16.3201 9.6201 10.5001 10.9801 3.1201 10.4001 5.9401 6.7101 9.2801 3.7501 4.4301 6.6601 11.3201 1.2999 0.8401 6.9501 2.1501 10.3501 0.859900000000001 1.0099 1.5399 1.7601
892 14.9401 17.5601 16.2101 17.3701 16.9301 16.6401 13.3901 15.1401 12.7101 17.5601 16.8401 13.8301 17.0801 12.6601 11.2101 17.6101 15.4801 14.8501 16.9301 15.6701 14.2201 16.4501 12.3701 15.0401 14.7001 13.2001 0.6701 12.6101 4.2201 14.6501 14.7501 15.0401 10.8201 14.7001 15.8701 8.7301 16.4501 8.6301 0.2999 16.2101 0.190100000000001 11.2501 15.9101 11.9801 7.3701 0.910099999999999 0.4801 16.2501 9.5601 0.399899999999999 15.3301 8.6301 10.5301 9.5101 7.0801 9.1201 4.1701 12.0301 8.7801 5.9101 5.8201 14.2201 1.3001 5.9601 1.7401 13.1501 16.1101 5.0901 16.6401 10.8701 9.2201 7.4201 10.5301 5.3801 0.7201 8.2401 13.8301 10.9601 8.0501 1.7401 9.9901 1.7401 11.9801 14.7501 7.3201 9.5101 3.9201 1.1601 4.8501 6.7401 0.7201 5.7201 9.4601 8.1001 0.910099999999999 6.3501 11.6401 0.3801 0.7201 2.8101
899 21.0263 10.9763 19.7663 13.4563 20.7863 21.0763 20.4963 17.9263 8.5963 20.7363 20.9763 15.7363 9.2763 14.8663 9.8163 7.1463 18.7463 10.7863 18.8963 12.8263 15.9763 16.4663 11.4663 2.2463 13.4063 10.4463 20.8863 20.8363 3.5563 11.2663 19.0863 13.2163 5.5463 12.2863 11.5663 20.9763 7.0963 20.0063 4.9163 12.1963 6.3163 6.8063 10.2963 8.3063 4.8663 8.1163 11.1763 10.6363 9.5763 4.0363 6.6563 11.4663 7.8763 10.3963 4.6663 4.8663 8.7463 14.1863 20.7363 20.7363 16.1763 3.6963 7.4863 3.5063 4.8663 7.8763 20.9263 7.4363 14.0363 6.9063 3.2163 11.4663 2.4363 6.9063 4.6163 3.8463 3.3563 4.8663 5.0563 9.5263 3.3063 4.8663 8.0163 6.9063 3.1663 4.8163 4.0863 11.3163 7.8763 3.6463 3.4563 4.0363 3.0163 4.5763 2.6763 3.6963 2.7763 5.2063 2.5863 3.9363
905 14.4339 7.5339 10.9839 9.3839 17.1539 17.4439 13.0739 16.2239 15.4539 11.0839 13.8539 11.6139 14.4839 10.7939 10.0639 14.2839 11.8639 14.9639 11.6639 10.2539 4.9139 13.3139 15.5439 13.0239 12.7839 13.6539 6.5639 14.3339 15.5939 15.3039 10.7939 11.9039 6.0839 4.0439 9.7739 12.0539 11.4739 16.0339 13.8939 6.7139 11.6639 4.2339 11.5239 8.6039 7.1039 3.4639 14.5739 10.7939 8.9939 10.5039 8.8939 11.0339 13.5539 7.3939 6.1839 11.1839 12.5339 8.8039 9.6239 8.5539 4.4839 4.6739 12.9739 14.3339 13.5139 9.4339 12.4439 4.5339 10.2539 2.5839 6.5239 9.6739 13.0739 14.2339 3.9939 12.2939 11.6639 2.8739 6.5239 11.3239 5.5439 2.1539 14.5339 6.9039 10.2039 12.0039 4.9139 9.9139 8.9439 6.0339 4.3839 4.6239 3.0739 6.9539 14.3339 9.2339 5.3039 9.5739 5.0639 1.2739
913 13.7824 13.6324 14.9924 15.2924 14.2224 12.7624 16.6924 16.9424 14.8024 14.3124 14.6524 15.4324 15.7224 13.8824 11.6424 8.8324 10.4824 17.6224 15.3324 13.4424 11.2624 13.5924 8.7324 13.5424 14.5124 13.9724 11.5524 14.1224 9.9024 9.8524 13.9724 16.2124 11.6924 12.6224 12.3724 12.1324 14.9024 11.9424 16.2624 12.3224 13.3024 14.6124 14.3624 7.3224 10.0924 9.5124 12.5224 13.5924 12.8124 4.0724 3.5424 9.4124 11.4024 5.9224 10.5824 9.9524 8.8324 15.0424 5.7224 14.0224 8.3024 10.1924 10.1424 11.7924 11.0124 3.4924 7.3224 6.8924 6.2624 7.3724 13.9324 9.9024 4.2224 1.8924 9.8524 3.1524 1.6024 3.9724 4.8024 5.8724 9.8024 12.4724 7.0324 4.1224 6.4024 12.0324 12.6624 10.6324 3.4424 6.4024 2.8124 1.3024 1.3024 1.9424 1.3024 6.6924 6.5524 1.8424 1.5524 1.1124
917 15.7851 16.8051 12.4351 12.9751 15.3951 8.5551 9.0851 11.8051 18.3151 5.6851 8.0151 6.1251 8.1151 13.8951 12.1951 14.5251 11.3651 15.4451 9.9651 5.6451 16.7051 13.1151 7.4851 5.8851 10.0051 18.7451 6.0251 17.5851 5.9351 6.5151 6.0251 5.9351 17.5351 6.0251 14.4251 8.7451 12.2451 10.6451 7.3851 14.2851 6.0251 5.8851 14.3751 6.0251 15.7351 12.0451 17.2451 9.9651 16.4651 7.1451 13.6051 6.0251 9.2851 7.3851 10.1051 6.0751 6.0251 6.8051 5.8351 6.0251 8.1651 15.9851 10.3451 6.0251 13.5051 8.4051 8.0651 11.4151 7.7251 6.5151 16.3651 5.8851 9.3751 8.4051 9.5251 14.6651 12.4851 8.0651 10.9851 6.0251 5.9851 6.0251 18.3551 6.1251 6.0751 9.6251 8.0651 6.0251 5.8351 7.3851 6.0751 8.4051 11.4151 8.7451 8.7451 9.1351 9.9651 8.7451 6.5151 13.3551
920 11.6413 17.1813 1.7913 16.3513 13.6813 15.7713 12.8513 15.4813 13.9713 10.2313 14.8013 17.0313 11.2513 8.9713 10.0913 11.2013 7.7113 2.4213 12.5613 17.1313 1.2013 14.4613 10.3813 9.5513 15.1913 11.7413 16.5413 14.4113 13.1513 11.7913 11.5413 6.5413 11.5913 12.0313 9.6513 8.7813 14.4113 11.5413 15.8613 13.7813 13.1513 4.8513 11.3513 16.3513 6.8413 12.0313 10.7213 4.8913 7.4713 10.4813 0.2813 10.6713 5.3313 13.1013 9.8513 8.7313 2.9013 7.2713 8.2413 11.7413 16.6913 9.4113 2.2713 10.2313 10.7713 8.7813 8.6813 2.3213 8.5313 9.4613 0.4313 6.0113 12.6613 8.2413 15.9113 12.1313 14.5113 12.6113 5.4813 15.9113 7.8513 17.8513 10.5213 1.5013 0.821300000000001 4.9413 8.7813 9.4113 0.0412999999999996 5.6213 12.6613 4.6513 4.8513 8.6313 4.2113 16.7913 13.4413 5.4813 6.0613 12.2713
923 14.2433 14.6833 13.7133 15.1233 13.8533 13.6133 10.9433 13.1333 13.0833 15.2633 12.6933 12.6933 14.2433 15.1233 13.6633 10.6533 9.5833 14.4433 11.8233 13.0833 7.9833 9.0533 14.2433 3.7133 12.3533 14.3433 9.3933 14.5833 13.3233 12.8433 9.4933 9.7333 13.7133 12.4533 13.9033 10.9933 10.5533 13.1333 11.0933 12.7433 15.6533 11.6233 10.2633 8.2733 10.6533 14.6833 4.8333 14.1033 9.9733 8.9533 12.0133 10.1233 12.0633 14.3933 11.1433 9.1933 3.0333 8.4733 9.0533 11.6733 10.7033 12.2533 12.6433 12.4533 14.5333 3.8533 13.0333 3.0333 7.5933 14.8333 12.7933 4.3433 11.3333 6.9633 10.5533 9.5833 12.8433 12.4033 3.0333 1.7233 3.7633 4.4433 2.0633 3.4733 2.0133 9.8733 2.5033 6.8633 3.4733 3.5633 2.5433 6.5233 10.3633 3.2733 9.7333 7.8433 4.1033 6.4333 7.4033 3.7633
924 15.907 15.857 15.617 16.107 16.197 18.097 17.267 6.447 19.547 13.867 12.757 13.677 16.927 16.877 21.007 9.457 16.637 20.567 14.937 15.127 15.957 17.707 7.607 15.517 8.777 21.347 8.917 10.087 19.357 8.097 7.657 15.377 4.207 15.567 9.407 15.517 15.717 10.177 14.357 3.777 7.027 9.837 9.987 9.117 9.597 11.247 8.677 11.397 21.537 3.817 3.917 9.307 13.777 9.207 15.857 4.257 10.037 9.647 13.387 8.727 8.047 8.817 5.717 3.777 4.307 16.687 4.067 9.547 12.167 10.277 3.917 15.767 3.967 4.067 4.357 3.967 5.037 13.627 3.817 3.917 6.197 4.257 4.117 3.777 3.917 3.817 5.377 5.807 4.017 4.117 4.067 11.297 3.867 7.557 4.157 3.967 3.817 3.817 3.917 3.917
925 19.1917 15.2117 7.3917 15.5017 8.4117 17.7317 11.7617 17.6817 7.6817 10.1117 14.0917 1.3717 10.3117 15.7917 16.2817 11.1317 12.0117 1.6217 14.9217 12.3017 12.9817 11.0317 12.1517 14.0917 15.1617 11.4717 13.9517 3.2717 12.7817 8.6117 14.6317 12.4417 13.7017 15.8917 5.6917 13.6617 4.1417 7.5417 10.8417 10.8917 12.7817 2.7317 11.1317 3.9517 14.7217 5.7417 12.6817 6.4717 5.0617 6.7617 18.3217 5.7417 6.5217 17.1517 9.9217 12.2017 14.6317 15.1117 6.0317 13.0717 16.3717 7.3917 6.7617 17.2017 10.7417 10.1117 10.7917 11.5717 7.4417 4.5317 8.8517 3.8017 4.0417 16.8117 13.8017 3.6117 8.3617 6.3317 13.3617 8.6617 14.0417 4.0017 7.9317 17.0517 14.0417 3.4617 13.2717 11.8617 1.9617 1.7117 4.3417 2.3517 8.4117 2.3517 10.1617 14.1917 5.4017 1.5717 2.6817 2.4417
929 10.7751 6.5051 16.7951 17.8151 18.3551 15.1451 18.6451 14.1251 6.7051 17.3351 10.9251 7.2351 16.6551 12.5751 6.1151 4.3751 17.5751 17.7651 11.9451 12.3351 17.4751 6.7051 11.1151 14.3251 18.1551 2.4251 12.1851 17.8651 2.8151 17.1351 13.5451 16.7051 16.6551 18.6951 16.2651 10.3951 5.6351 13.3551 15.1451 16.0251 17.6251 14.1251 15.5851 11.4051 1.3651 13.5951 12.2851 17.8651 8.0151 12.4251 11.3151 13.5951 6.2651 5.4851 10.0051 16.3651 17.7651 1.7451 11.0651 11.3151 16.6051 9.8051 3.9351 10.7751 8.4951 15.5851 1.6551 10.2951 3.4451 0.0950999999999994 14.7551 2.1851 9.9551 10.5351 13.5951 1.1651 10.9751 2.1851 16.9951 5.4851 9.7151 11.1151 1.9451 1.5051 6.8951 10.8251 1.8951 0.685099999999999 1.1151 4.9051 4.6151 2.3351 1.0651 5.8251 1.2151 1.7051 2.3851 7.6251 1.1151 1.4551
933 14.2094 13.4794 13.8694 13.3394 8.7794 10.6194 13.2894 11.9794 11.2494 13.7794 9.8394 13.8194 12.0794 11.3994 12.0294 10.0894 12.9494 8.4794 10.2294 10.4694 13.6294 12.0294 8.2394 4.5494 16.0094 7.5594 4.5494 14.5494 14.0194 13.2394 11.0594 10.0894 11.1094 11.9794 14.1194 10.2294 10.0894 11.7894 9.7494 11.7894 12.6094 8.9194 8.4794 12.0294 16.2494 11.9294 8.4794 12.9494 7.9994 10.3794 13.3394 8.6294 13.2394 10.6194 6.3494 2.4694 12.5094 8.4794 12.8494 2.4194 10.7194 7.5594 2.4194 8.9694 13.7794 11.2494 12.2194 9.4994 7.8494 16.0094 5.1394 9.5994 9.4994 2.4194 13.8194 10.7694 1.7894 4.3094 7.1694 12.0794 11.5894 4.2094 11.9794 13.3394 10.0394 8.8694 8.5294 2.4694 3.6794 4.9394 6.7394 8.3894 8.6294 11.5894 9.5494 13.9694 11.9794 1.7394 8.8694 4.7494
934 14.0601 12.7901 15.0301 11.8201 12.1101 10.9501 7.5501 12.2601 9.1001 11.2901 14.0101 8.1801 9.2001 13.4201 12.5001 13.7601 15.3701 13.3801 17.4101 8.0801 11.0001 10.2701 11.9701 8.1801 11.7701 9.3501 12.8401 13.0801 12.6501 7.7501 13.0401 10.1201 1.9201 11.0501 14.4001 10.4601 12.2101 12.3101 11.9701 12.5001 10.0801 7.4501 7.8901 12.0701 8.9101 13.2801 5.4101 9.7801 7.7901 13.3801 13.2301 9.6901 9.9301 10.9001 8.9101 13.9101 10.4601 10.1701 7.5501 14.5901 11.6801 12.4101 9.4401 10.7101 15.4101 12.4101 7.7501 8.3801 11.5301 9.1001 12.6001 10.8501 12.6001 10.3701 7.1601 9.9301 6.8201 10.1201 5.8001 14.9301 12.2601 9.5401 7.7501 8.1301 9.1501 3.5201 2.8901 4.4401 3.7201 6.2401 3.7201 8.5201 5.1701 4.4001 5.3701 7.2101 4.4001 6.7301 2.5501 7.7901
938 15.7945 11.4745 13.7545 11.6645 15.6545 14.4845 14.3845 16.8145 13.3645 16.3245 16.6645 13.8545 11.3245 13.8045 11.0845 8.9945 12.0045 14.7745 8.2745 13.7545 9.5345 14.3845 8.4145 15.3145 15.0145 6.2345 10.4045 7.5445 12.6445 10.8945 9.6345 10.4045 7.0545 10.7445 11.1845 13.9545 4.8245 8.3245 11.2345 12.4445 10.4545 10.7445 10.1145 14.3345 6.9145 7.8345 9.2445 15.1145 11.6645 11.8645 11.7645 2.5445 1.6645 5.6045 10.0145 9.4845 8.7045 9.5845 8.2245 7.3045 9.7745 11.5745 12.9845 7.4445 10.0645 10.8945 11.2345 7.9345 9.2945 6.5745 12.0045 10.9945 11.9145 10.2645 5.8945 1.4245 10.4545 11.4745 6.8645 7.3045 6.8645 14.4845 8.2245 8.3245 4.1445 1.0845 9.5845 6.5245 5.8945 9.9745 10.2145 3.3245 1.5745 8.2745 8.9945 11.2345 6.2845 8.2745 7.1545 11.5745
940 12.6822 13.0222 12.6822 12.2422 13.0722 4.8222 1.0822 12.3922 12.0522 12.2422 13.1622 12.3422 12.1022 13.0722 12.8722 11.8122 11.6622 12.9222 12.9722 9.6722 12.7322 4.8622 11.8522 12.8222 3.3622 12.9722 11.3722 13.0722 8.1222 12.9222 12.1922 12.3422 12.5822 3.8022 10.6922 12.1022 11.0822 6.5622 11.8122 12.6822 11.8122 12.4922 9.7222 12.6322 12.4422 3.5522 4.8622 12.0022 12.2422 12.4922 6.2722 12.8722 12.7822 7.3422 12.6822 11.0322 7.9222 12.7822 11.9022 11.4722 12.7822 12.7822 12.7322 11.0822 10.6422 6.9522 11.6622 9.6722 9.8222 10.3022 12.2422 12.9222 11.1322 12.1022 7.9222 11.4222 12.1522 3.4622 4.9622 4.0922 3.5522 7.9722 3.5522 9.7222 3.8422 8.4622 11.5622 13.0222 12.9722 0.227799999999999 11.5122 9.6722 7.3922 0.517799999999999 12.3422 8.7022 10.4922 10.6922 0.6178 4.9122
941 3.391 3.481 6.491 3.391 4.751 18.291 7.321 17.761 22.221 21.831 7.031 8.631 3.341 5.521 20.721 22.031 12.951 3.341 21.251 7.121 8.581 13.141 13.001 12.661 3.391 5.331 3.441 16.401 15.861 6.351 3.731 13.001 21.301 22.031 17.611 20.771 16.691 19.891 12.851 6.741 12.661 12.901 5.961 7.851 3.391 13.191 13.101 12.901 4.361 18.441 15.811 5.861 5.231 6.541 13.001 3.341 3.731 4.361 3.391 22.661 16.641 9.651 4.991 3.441 3.441 3.971 6.881 3.581 18.051 3.391 8.391 19.071 4.361 13.241 16.691 6.791 3.531 6.061 12.851 5.281 3.441 16.641 22.611 3.391 3.391 13.051 7.031 10.771 3.441 6.691 3.391 3.341 13.141 22.611 3.731 3.921 3.481 3.391 3.481 16.401
945 16.0239 10.1939 5.3439 12.1339 3.6439 13.6439 13.1039 10.1939 8.5939 9.6139 5.7739 13.5939 13.3939 9.9539 11.4539 8.0139 10.6839 14.7539 14.9039 7.2339 12.6239 12.8139 13.5439 14.0739 13.8839 9.8039 3.4439 9.2739 13.3939 4.0739 11.6039 3.6439 10.8739 13.0139 13.4939 13.6439 11.3139 5.0939 13.4939 14.0739 12.5739 9.4639 10.4339 12.7139 14.8039 0.7261 14.0739 12.7139 13.0139 10.0439 8.4939 10.0039 5.8239 11.8439 3.3539 13.5439 11.9939 11.4539 12.1839 12.3739 11.3639 13.3039 11.1139 11.3139 13.4939 10.4339 7.1339 6.3639 12.8639 13.5939 13.2539 12.0839 6.1639 0.0939000000000005 2.2839 9.5139 15.1439 7.3339 11.5539 11.9939 7.9139 12.4239 6.4039 13.2539 16.2639 11.8439 7.6239 5.2939 3.7339 6.1639 4.6139 5.8739 7.2339 10.0939 4.0339 9.5639 6.5039 0.5339 8.0539 12.5739
948 13.3004 14.5104 13.8804 14.9504 11.2604 8.5404 8.2504 15.1404 13.3504 15.4304 7.1304 14.9004 14.0804 11.0704 10.5304 11.7904 9.2204 7.7604 13.1004 10.4804 14.5604 8.6904 9.5604 14.3704 14.7604 2.6704 9.4204 13.0604 13.0104 12.2804 10.9704 12.9604 15.4304 14.8504 12.1304 15.1404 11.1104 15.1404 11.7504 15.1404 8.9304 13.7404 8.5404 5.4804 13.9804 5.7304 11.7504 11.3604 9.8004 14.5604 8.0604 8.8304 6.6504 11.4504 9.5604 14.6104 9.4204 9.1204 12.2804 15.1404 10.2404 11.7504 11.8904 7.1304 1.9404 11.5504 11.1104 6.7504 6.1604 2.8104 10.0004 11.1604 10.6304 12.2304 9.0304 10.9204 2.7204 8.1504 5.9704 2.7604 1.0704 5.9704 10.6304 10.7304 7.8104 8.3504 7.5204 11.4104 7.7204 12.5704 8.2504 4.9004 3.9804 8.8304 10.8204 4.6104 8.3504 3.1004 7.1804 3.3996
952 13.5624 16.7124 8.3624 16.7124 13.7024 15.2524 11.5624 14.0924 15.3024 14.8224 12.3924 12.0524 6.4724 19.0924 16.4224 11.8124 10.5524 9.6724 16.2724 14.9624 17.4424 14.5324 6.0824 13.0224 14.3824 5.7924 16.3224 14.8724 17.7824 8.9924 11.5224 13.9924 5.0624 7.6324 0.592399999999999 6.7624 17.7324 17.2024 14.2324 14.2824 4.9624 9.8224 6.5624 10.3024 5.8424 6.6624 7.0024 13.5624 5.0124 12.0024 9.2824 6.0324 11.4224 11.7124 11.1824 7.5824 5.3524 7.5824 13.8924 6.4724 5.8924 12.0524 14.0924 6.6624 7.8324 4.0424 7.7824 17.2924 3.9424 11.9524 14.2824 7.4424 13.2624 5.2124 2.5824 13.6024 10.9324 2.5824 5.5924 15.0124 15.0624 15.9324 9.1424 6.0324 5.8924 0.5524 6.2724 12.1024 4.8724 2.3424 4.1424 1.4724 13.5124 8.1224 3.4624 1.8624 10.1624 2.7824 12.9224 1.0324
953 9.1477 17.5477 5.9977 16.5777 17.4077 5.6077 15.8477 13.9077 5.4177 14.3977 8.9077 15.7577 12.2577 8.0377 8.9577 8.7677 13.9577 9.1077 9.7877 8.8577 13.4677 16.9177 6.6277 14.2477 10.7577 10.9477 14.0077 7.5477 10.2677 7.0677 0.7977 15.5577 10.9477 5.2177 12.0177 5.8977 11.7777 11.0977 8.9577 6.7777 12.1577 8.2777 8.8077 8.8577 16.8677 0.7977 11.4777 5.9477 12.1177 4.1077 17.1577 6.6277 8.6677 5.5077 11.8177 12.6477 16.1877 8.8577 11.5277 18.1777 14.7377 18.0377 18.0377 9.0577 7.1177 12.2077 5.5077 11.2377 10.1677 7.3077 11.1377 5.2677 7.1577 7.4977 6.5277 8.2777 10.7977 12.7977 11.2377 12.5977 17.4077 11.9177 6.8177 11.5277 6.5277 9.1077 8.8577 3.3777 10.7977 15.2677 9.1077 6.5777 4.9277 2.8877 12.3577 12.4577 0.312299999999999 0.7977 8.8577 0.267700000000001
958 18.5047 14.7647 18.6447 15.0047 8.9847 5.7847 11.6047 11.6547 14.5247 15.2047 16.9947 14.9047 12.1447 9.0347 5.4947 5.7847 13.2047 7.3847 4.8647 8.0147 14.8647 7.7247 14.3247 11.7047 13.9847 15.3447 10.8747 10.6347 16.9447 16.4647 7.1947 16.1247 14.9547 12.8747 15.2947 6.8947 13.7447 10.4447 7.9147 16.6547 12.9147 12.2847 8.9847 9.5647 12.4347 15.2947 6.1747 13.9347 10.2047 14.6647 13.5447 11.7047 13.4047 6.2647 0.9747 5.8747 9.7147 10.3447 15.6347 7.5747 9.1347 8.6447 5.0547 8.8847 6.2647 3.7947 6.6047 3.2047 14.5247 14.1847 4.6147 9.1847 5.8747 9.7647 14.9547 10.1547 7.2347 6.2147 4.7647 6.2147 16.4147 9.0347 11.5147 7.0947 8.8447 12.7747 8.0647 5.2947 10.5847 5.5847 4.9047 1.6547 3.7947 11.9447 2.7747 16.0747 0.335300000000001 3.2047 3.0647 0.5253
959 18.9152 18.4352 16.1552 18.8752 10.4752 18.7252 17.0252 18.2352 18.8252 4.9852 8.1952 18.4352 3.6252 4.6952 5.9052 2.8052 15.6152 12.0752 15.6652 18.4352 4.4052 7.1752 7.4152 18.5752 18.3352 2.6552 18.1952 18.4352 17.6052 18.1452 16.4452 3.5352 2.8552 17.4152 6.1052 15.1352 8.4352 17.2652 4.9352 5.7152 4.5952 3.0452 18.7752 6.6352 5.5252 3.0952 3.0952 19.0652 8.3352 8.3352 17.7052 2.9452 7.2152 3.6252 18.3352 4.9352 4.4052 17.0752 1.6852 3.1452 5.5252 1.9252 3.5752 2.0252 18.0452 19.0652 6.1052 12.8952 3.6252 17.9452 18.2852 4.0652 18.2852 3.1452 4.5052 3.0452 17.5552 4.2152 1.0052 3.8252 8.5752 4.1152 14.7452 11.1552 9.5052 5.2752 15.8652 6.6352 3.6252 4.8852 3.9152 3.4852 18.2852 3.6752 16.3452 2.7552 3.6252 16.0052 3.6252 18.7752
961 18.7528 18.7528 7.3428 18.1228 18.1228 17.7328 11.7628 18.1228 10.2028 18.5028 14.6228 18.4128 18.7028 15.6428 18.5028 15.9828 18.8428 4.7728 17.0028 3.7528 18.3628 11.1328 17.7828 0.2528 17.8728 12.5328 6.9028 17.9728 14.9628 17.7328 5.7428 10.5928 11.5128 16.6128 18.7028 9.4828 9.5228 0.302800000000001 0.5028 13.9428 18.3628 12.9228 13.0728 12.9728 0.452799999999999 16.1728 17.5828 4.7728 15.2028 5.5928 6.6628 18.3628 0.4028 17.8728 17.7328 3.4128 14.3328 13.5528 1.1328 4.0428 17.8728 4.7728 3.0728 11.7128 3.0728 18.6028 13.7028 11.8128 6.8128 8.8028 11.7628 0.0628000000000006 15.5928 0.452799999999999 0.1628 18.4128 9.3328 6.0828 0.2272 0.642800000000001 8.1728 0.302800000000001 14.5228 8.1228 3.4628 0.792799999999999 3.1228 5.5428 0.3528 0.1628 0.302800000000001 0.642800000000001 0.5028 12.7828 5.3028 18.0228 3.1728 0.5028 0.5928 0.4028
969 11.8357 10.7657 9.9957 16.8357 12.0857 11.9857 14.2657 13.9757 11.8857 7.6157 16.5957 17.5157 12.1757 9.3157 16.8357 16.0157 9.4157 11.4957 8.8757 13.4857 13.2457 8.4357 11.4057 10.9657 10.0457 11.9857 10.9157 7.1757 5.4757 7.0857 13.8757 10.7257 13.8257 14.7057 11.4957 6.2057 12.3757 10.7657 10.4257 8.3957 4.7057 6.2057 11.1057 13.5357 8.0957 7.1257 11.6957 10.5257 11.1557 9.2657 10.2357 10.9157 5.8157 11.2557 13.3457 8.8257 7.8557 10.6257 8.8257 5.6257 13.8757 10.5257 7.3757 16.4457 7.0357 9.0757 7.7557 8.7357 7.9557 9.6057 9.8457 10.6257 10.0457 9.6057 7.4657 9.0257 4.7057 8.4857 6.5957 12.0857 10.3857 7.1257 9.2657 12.4257 6.1557 9.3157 4.7557 8.8757 9.1657 10.0457 9.8457 9.0257 8.0557 5.0957 7.2257 9.0257 7.5657 4.9457 5.8657 9.7057
977 13.9197 7.3697 13.5797 14.2097 13.0997 12.6097 13.5397 11.2497 13.3397 13.6297 3.3603 11.5397 12.1797 12.5197 11.6897 13.2397 12.9497 11.8797 7.5597 7.9997 12.4197 10.6697 7.2197 7.1297 12.1297 9.0197 10.4297 14.0197 12.6097 9.4097 11.3997 13.4897 12.4197 8.4397 12.3697 9.0197 11.4497 11.0597 6.8397 11.2997 7.7097 7.9497 4.7997 8.2897 10.5297 9.7497 11.3997 10.0897 10.1397 9.9397 10.8197 11.5397 8.1997 7.5597 10.5697 10.8197 10.0897 10.4297 9.5097 10.7197 10.4297 12.6097 7.6597 10.6697 10.4297 11.5897 9.2597 11.2997 8.9197 9.7997 8.4897 10.0397 10.4797 12.7597 8.8697 11.6897 5.0897 9.1197 10.0897 9.0197 12.1297 11.4997 12.5197 9.8497 7.5197 7.3697 9.6997 12.3197 9.9897 10.2797 10.3797 9.7497 10.1897 6.7397 7.7097 4.3097 5.4797 4.5497 8.0997 2.8597
978 7.0082 10.5982 14.1382 12.9282 9.8182 17.1982 11.3782 10.1182 8.6582 11.0382 12.1982 7.4482 12.3482 13.8982 16.9582 6.1382 11.4282 10.2582 7.4882 11.7682 8.4682 9.6782 13.4682 10.1582 11.7182 15.8882 9.3882 10.2082 9.5782 11.5682 12.1082 6.7182 11.7182 7.9282 7.1482 9.8182 12.5882 8.6082 10.6482 13.9982 6.9582 9.5782 12.8782 12.2482 13.5582 22.8782 11.9082 14.5282 7.7882 12.4482 8.5582 9.4782 8.1682 11.7682 7.1082 8.8482 12.6882 13.9482 12.5382 8.8082 17.1082 11.3782 7.3482 10.5482 13.3682 7.5382 7.4882 7.6382 15.7982 8.7582 9.2382 6.7182 6.4282 9.9182 11.6682 8.5582 5.7982 8.4682 7.8782 7.7382 6.7682 6.5682 6.1382 9.5782 11.3782 9.4782 7.3482 7.8782 6.9082 7.3482 6.9582 7.1982 6.6682 7.6382 7.4482 7.3982 5.7982 6.6182 7.1082 7.4882
994 13.293 13.293 11.503 12.423 14.173 14.273 11.693 13.683 12.083 10.673 10.283 10.923 10.723 13.593 13.933 7.323 13.633 9.463 9.613 12.373 9.173 7.523 6.793 10.923 14.173 11.693 11.943 9.803 5.923 3.633 11.843 7.373 7.813 14.223 8.343 13.493 14.023 10.143 13.493 11.013 11.013 10.093 6.213 8.933 13.543 9.023 11.603 11.353 14.363 8.883 12.713 11.063 11.693 3.493 10.433 12.233 11.943 9.513 13.443 14.173 13.933 9.313 10.533 10.823 8.683 10.193 11.983 9.753 11.213 10.043 9.653 3.003 11.303 9.123 9.653 3.053 9.943 10.823 7.863 13.593 12.233 8.833 8.933 14.463 9.943 8.933 13.733 1.893 11.353 3.103 8.593 1.643 6.553 7.083 2.287 12.953 10.923 1.643 0.537 7.523
