"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
334 14.078 17.818 13.738 14.618 15.678 5.978 14.618 12.038 14.568 9.418 16.658 15.048 15.348 16.218 17.528 14.668 13.398 16.848 17.088 16.898 14.078 14.178 12.818 3.208 12.378 13.208 15.148 13.548 16.318 16.658 7.188 13.838 16.798 17.428 4.128 6.068 13.158 11.358 13.788 12.528 5.538 16.998 16.268 16.358 17.088 0.0919999999999995 16.458 15.248 14.278 9.858 14.668 6.748 8.988 2.288 13.988 16.508 4.468 14.568 3.108 13.008 17.238 4.078 9.468 15.728 5.678 15.098 13.988 4.328 11.898 0.248 6.268 16.118 12.088 12.378 13.788 11.748 15.438 8.448 15.248 12.628 13.938 3.888 9.228 5.678 13.738 8.398 4.368 5.678 5.388 0.332 3.208 4.468 14.618 5.438 7.968 5.828 9.808 0.0479999999999993 9.028 3.888
335 13.738 17.678 10.008 15.348 14.808 15.348 14.618 8.598 15.638 8.398 11.558 8.688 16.118 8.838 11.508 15.098 11.658 5.878 14.958 8.598 6.508 0.488000000000001 9.028 11.458 12.768 0.582 9.908 6.748 14.858 8.788 13.058 8.648 8.938 12.628 8.988 14.858 8.598 8.688 8.648 13.058 4.468 4.128 6.408 9.708 13.008 4.278 2.768 7.678 8.938 15.388 8.938 8.988 10.878 8.688 7.528 6.998 4.758 16.358 9.368 3.598 15.438 5.148 9.468 4.908 4.178 13.648 4.618 9.708 3.498 3.498 10.678 3.648 9.468 10.248 7.238 2.138 3.448 3.398 12.718 1.118 3.398 5.538 3.548 9.808 1.168 12.038 1.018 3.788 0.728000000000001 8.888 4.908 0.142 7.238 5.248 8.398 10.588 0.678 2.768 4.028 4.128
337 8.258 7.138 16.168 17.868 16.508 8.058 15.298 8.788 15.728 8.308 7.578 17.188 8.058 15.388 8.108 8.738 1.358 14.028 2.628 2.088 16.508 15.488 14.468 1.658 16.408 16.508 8.348 0.778 1.118 8.208 16.318 7.868 8.348 15.588 16.658 17.338 7.478 1.068 0.0479999999999993 15.728 0.438 7.818 6.268 1.608 8.988 16.748 0.728000000000001 0.728000000000001 8.448 16.508 7.968 1.898 0.488000000000001 15.878 0.638000000000001 8.308 0.0420000000000006 2.428 0.348 1.218 0.488000000000001 16.068 1.018 8.058 8.348 8.008 8.308 4.668 4.128 0.098 2.238 4.178 0.537999999999999 8.258 8.788 1.998 0.537999999999999 8.158 0.632 3.108 6.508 3.108 0.148000000000001 2.868 2.718 0.0420000000000006 0.778 2.578 7.718 2.038 2.628 7.428 15.978 2.628 8.208 0.778 8.738 0.728000000000001 2.628 0.588
344 18.348 18.108 17.718 18.108 1.848 17.378 14.908 18.348 18.208 8.938 18.108 18.308 17.718 18.258 16.948 17.088 18.258 18.498 18.258 18.258 18.348 18.348 13.498 11.318 17.818 18.208 18.158 18.448 18.448 14.958 17.718 8.548 18.058 8.788 17.528 17.818 17.338 17.968 16.998 17.478 5.008 18.008 15.538 17.968 0.978000000000001 2.768 18.308 9.518 15.048 8.888 17.818 18.058 15.678 18.398 18.008 17.428 18.548 5.928 16.848 17.428 6.608 12.378 18.548 9.078 7.038 17.378 18.348 5.298 18.158 18.448 9.368 18.498 4.908 18.058 9.278 17.578 18.208 15.298 17.868 16.508 17.038 7.868 18.258 17.968 18.108 13.348 1.358 9.808 17.378 16.118 16.698 18.448 17.718 12.188 0.248 12.968 0.877999999999999 0.488000000000001 17.818 2.718
358 8.308 16.848 4.758 10.828 7.288 14.078 1.408 8.838 5.388 2.038 4.758 2.378 6.698 0.678 3.448 8.988 1.848 3.548 1.068 5.978 1.698 2.138 0.242 9.908 5.678 0.582 1.948 0.728000000000001 1.118 5.348 5.198 13.688 0.537999999999999 0.537999999999999 1.268 12.238 8.648 0.382 1.068 6.318 0.142 7.038 0.532000000000001 6.018 5.348 0.728000000000001 0.722 13.258 8.058 0.332 2.578 0.728000000000001 0.728000000000001 2.768 0.778 0.242 0.431999999999999 1.218 0.482 1.168 0.582 3.208 2.718 0.582 1.168 0.00800000000000012 0.242 0.242 0.292000000000001 0.292000000000001 0.582 0.00800000000000012 9.228 0.638000000000001 2.528 0.431999999999999 0.332 14.468 0.382 0.672 0.532000000000001 0.142 0.431999999999999 0.638000000000001 0.678 0.722 0.00800000000000012 1.118 1.118 5.388 1.118 0.632 0.382 0.638000000000001 1.698 0.638000000000001 0.638000000000001 1.218 0.582 0.672
359 10.298 10.098 14.618 12.138 13.498 10.778 11.798 13.348 9.178 5.728 7.918 10.488 10.588 13.058 11.508 10.928 9.518 13.158 9.568 10.248 12.478 5.438 10.488 9.758 11.408 11.658 12.578 17.378 10.928 10.928 8.738 12.138 10.978 9.128 9.418 8.838 5.728 5.098 8.838 9.958 11.168 8.498 4.758 8.258 13.008 6.658 12.768 10.588 11.658 12.288 10.828 8.648 8.108 4.668 8.838 12.188 5.978 10.008 11.458 9.618 5.298 9.758 9.758 7.378 7.288 11.458 4.708 7.868 9.278 5.728 11.118 4.808 10.828 5.298 5.298 5.878 6.558 9.178 4.028 9.028 11.068 4.568 6.558 3.108 4.368 5.298 8.348 7.238 8.788 3.348 9.618 5.678 3.838 5.828 9.518 3.738 4.418 3.308 10.878 6.558
360 14.468 12.678 11.848 11.998 13.548 13.838 15.048 15.438 11.998 10.298 15.828 8.598 16.218 13.398 15.198 15.828 14.618 15.248 12.918 11.068 18.308 10.728 5.638 14.228 15.678 13.648 9.128 12.528 15.148 6.168 11.068 18.008 0.382 11.018 13.938 18.398 7.338 9.708 14.618 15.828 10.878 10.198 14.078 11.698 3.738 7.578 7.428 4.708 15.438 11.748 7.038 6.508 4.518 7.678 5.778 11.798 15.488 2.918 12.718 8.688 9.328 4.908 11.508 3.888 12.768 10.488 11.698 2.188 18.108 11.168 9.418 11.068 16.558 10.778 3.598 18.398 0.632 7.718 8.598 8.988 12.578 8.258 0.00800000000000012 2.188 5.538 5.148 7.378 14.368 9.278 6.658 6.018 8.888 8.548 7.718 4.858 3.688 4.958 3.158 4.468 5.588
365 15.348 16.168 18.008 13.788 16.218 10.438 9.618 14.518 12.288 17.868 9.468 14.958 13.598 6.408 14.328 12.378 0.482 10.678 16.848 11.998 10.588 12.818 12.088 16.358 16.658 12.718 13.308 13.688 9.668 15.048 7.478 9.278 13.598 16.898 0.978000000000001 18.108 15.638 13.208 13.108 11.998 12.238 10.098 13.838 10.638 9.808 8.598 13.938 8.888 13.348 10.388 14.568 16.358 10.248 15.778 12.918 10.978 8.888 1.508 8.688 14.668 17.338 2.818 15.728 5.438 14.908 6.748 16.798 10.438 12.138 11.698 10.488 4.328 6.658 0.532000000000001 12.678 4.858 16.508 10.248 12.578 7.038 11.558 11.898 7.088 5.098 4.418 8.108 8.938 3.598 8.738 5.728 1.218 5.298 8.788 9.128 5.488 5.488 6.848 4.418 5.488 3.498
366 15.778 13.258 3.548 6.748 6.608 14.708 3.938 9.468 15.978 7.868 10.778 11.358 12.088 12.968 16.118 10.538 3.158 10.098 4.278 5.008 9.808 12.238 8.598 7.038 2.428 6.748 10.298 13.348 6.268 7.038 10.638 12.718 11.608 1.068 10.828 9.328 4.858 6.168 0.198 4.708 0.098 10.098 11.068 10.008 1.998 0.728000000000001 11.508 15.098 3.988 12.528 8.738 9.758 10.098 5.438 7.968 8.738 12.768 10.008 10.978 12.038 3.788 8.648 10.048 8.988 9.708 6.848 6.268 7.238 9.858 9.278 0.588 2.528 10.828 0.728000000000001 2.818 1.658 1.068 10.098 5.098 10.248 10.488 6.608 10.438 12.768 10.098 0.722 11.658 6.268 3.688 0.0919999999999995 3.788 0.678 6.998 5.438 0.588 0.537999999999999 4.368 0.00800000000000012 0.382 0.332
372 15.678 10.008 13.058 6.508 16.068 7.188 7.718 14.278 4.078 17.288 12.628 8.008 14.708 17.428 17.718 17.528 9.468 13.058 10.828 8.938 9.908 10.248 17.718 8.058 6.408 11.748 9.028 14.958 9.708 8.058 13.938 9.178 5.778 5.878 5.198 6.848 0.198 11.068 7.088 12.528 12.138 9.908 16.168 6.698 10.198 7.038 10.348 14.028 12.338 9.758 10.148 17.288 7.918 12.768 7.718 17.968 6.408 8.258 17.288 3.158 17.088 13.548 12.528 4.468 15.438 7.478 4.708 3.738 10.048 9.758 17.088 14.668 5.488 10.198 0.978000000000001 2.288 0.828 0.488000000000001 8.208 0.198 14.618 12.378 3.208 9.708 10.198 0.297999999999999 12.718 9.518 18.308 3.008 5.098 12.238 0.438 9.278 5.678 10.048 0.248 11.998 12.038 0.242
374 17.038 10.148 7.968 17.718 1.658 17.428 12.968 12.718 6.998 4.708 15.248 5.728 7.238 3.688 11.948 8.448 5.388 13.258 16.168 17.818 4.758 1.948 3.788 17.918 4.468 8.838 16.268 3.938 13.688 0.928 17.628 17.288 4.758 3.208 17.428 10.048 6.848 8.348 15.728 15.588 14.128 10.098 15.348 1.018 10.008 8.008 13.108 10.878 16.218 7.088 17.718 17.868 5.778 15.098 5.008 17.478 15.678 14.808 4.028 13.838 16.658 14.958 16.458 18.008 11.948 5.538 3.738 17.088 9.518 10.008 5.538 3.888 14.228 8.838 4.568 2.478 13.258 0.148000000000001 9.328 1.358 3.648 4.518 2.528 7.918 16.558 14.668 16.748 9.028 13.838 14.958 4.128 17.288 10.878 1.458 17.818 6.898 16.998 1.948 9.468 0.588
376 12.338 6.268 8.888 11.458 9.958 16.748 8.688 9.278 12.088 13.008 11.268 9.278 4.858 7.088 6.168 7.428 10.878 10.778 2.138 9.328 8.938 13.208 7.238 10.638 9.568 7.818 5.008 3.888 7.378 2.818 7.428 10.778 9.668 3.108 10.728 9.708 8.598 7.188 12.718 13.208 1.898 9.418 5.248 5.248 8.398 5.248 8.938 10.098 10.098 8.648 2.968 5.008 1.508 1.848 7.088 15.008 8.208 0.00800000000000012 1.698 8.688 11.018 9.418 5.298 10.878 3.398 11.018 4.328 17.238 7.038 6.848 9.328 4.908 6.848 14.228 9.518 9.328 7.968 5.978 6.118 3.158 3.988 1.408 9.618 9.278 2.768 9.668 9.808 0.582 6.318 7.238 7.288 1.558 0.148000000000001 6.508 6.268 5.148 0.382 10.008 7.428 8.058
377 11.168 16.458 15.048 10.388 12.678 15.048 14.418 13.788 13.058 14.078 14.128 11.998 14.468 13.938 6.168 16.998 10.048 14.908 14.178 8.688 10.008 12.528 15.828 3.938 14.708 14.858 11.358 8.058 15.148 16.698 12.478 11.798 8.648 9.518 12.038 13.258 12.968 15.388 17.338 15.638 13.938 8.108 7.038 14.368 13.648 11.358 12.188 11.168 14.468 5.048 11.318 10.148 11.948 9.858 4.858 8.598 11.068 8.988 6.168 8.888 13.688 14.668 9.368 16.408 9.368 7.188 7.138 11.018 10.048 9.618 6.608 12.578 12.868 4.278 10.048 8.158 7.578 14.708 12.138 2.138 11.018 6.848 11.748 5.008 8.258 9.518 10.048 12.038 4.668 6.608 9.128 1.068 1.998 9.468 4.518 6.408 1.558 1.658 2.038 2.578
378 15.678 17.578 16.508 14.858 11.998 4.758 2.528 16.748 14.808 15.488 14.518 11.118 13.938 15.348 13.348 14.808 16.698 4.228 16.118 11.408 15.048 13.788 1.218 0.638000000000001 15.978 2.038 14.228 11.798 2.288 14.468 10.248 8.058 9.078 3.008 16.318 1.658 16.558 15.978 16.848 2.678 2.428 12.238 13.548 11.068 11.118 8.888 3.448 16.358 12.528 10.878 11.068 11.458 9.128 15.438 12.768 3.738 15.388 1.168 2.138 11.218 7.818 4.858 2.868 3.648 2.288 0.242 4.758 2.428 3.448 1.018 2.288 3.988 10.878 16.898 1.068 2.288 1.948 2.918 1.318 10.198 1.018 1.998 1.848 2.188 13.548 0.488000000000001 17.138 0.098 1.748 0.488000000000001 1.218 0.0420000000000006 0.191999999999999 1.218 2.288 1.848 1.508 1.558 15.588 1.408
380 11.458 7.718 15.778 7.038 15.488 10.148 11.168 6.898 11.068 14.808 10.978 7.718 16.068 5.828 14.808 13.548 12.528 12.138 8.688 11.848 14.708 8.938 14.908 16.068 15.438 15.048 1.898 12.138 8.158 11.998 0.828 15.638 6.218 14.858 16.118 13.258 2.478 16.748 14.278 7.238 14.668 13.888 15.978 15.198 14.368 2.678 15.148 10.728 14.758 15.638 15.928 16.658 10.248 13.888 14.758 15.008 13.348 15.978 3.348 11.658 10.438 10.488 15.098 11.608 16.168 14.758 16.168 7.528 10.878 2.378 9.708 15.388 15.388 11.998 7.918 10.828 10.298 8.158 15.778 12.528 10.538 14.708 13.448 11.898 11.318 9.418 12.138 9.278 7.968 6.698 15.678 11.218 10.198 8.258 11.358 7.188 14.568 8.158 1.748 1.658
382 18.348 18.308 18.208 17.968 18.208 16.798 18.258 18.348 18.448 18.008 14.228 18.498 18.498 12.818 17.868 18.008 18.308 18.348 13.648 17.968 18.008 17.968 18.208 17.138 11.848 18.158 8.738 14.758 13.788 18.448 18.348 18.348 16.658 18.308 15.298 18.498 14.908 18.258 18.348 18.348 18.208 18.008 18.258 12.528 18.348 0.771999999999999 11.068 8.348 13.988 18.108 18.258 13.498 16.018 17.918 18.348 12.678 13.208 0.098 17.528 14.758 18.208 0.632 18.158 12.718 0.142 3.548 18.208 1.948 1.608 0.582 7.338 18.008 1.848 11.898 13.688 0.722 0.242 16.218 0.672 13.308 12.528 0.632 15.438 5.728 3.448 0.482 9.228 0.382 18.348 0.482 1.898 0.582 0.0420000000000006 4.858 17.528 15.778 0.482 0.482 0.431999999999999 0.431999999999999
387 17.578 9.128 16.748 17.968 13.308 11.318 17.968 17.678 10.348 8.788 18.158 12.088 12.968 18.008 17.968 16.898 13.008 11.798 15.198 8.498 15.638 15.348 14.518 17.578 8.398 13.308 10.828 17.918 9.028 17.378 8.498 12.528 15.388 6.608 12.338 13.208 10.678 12.188 12.288 11.998 11.558 18.448 16.408 16.458 17.138 5.048 17.428 17.718 14.278 12.088 7.968 12.288 17.628 7.578 5.298 12.288 10.298 9.078 11.458 12.478 13.448 13.058 15.438 14.668 12.968 15.438 12.138 11.898 6.118 7.818 8.648 16.848 17.138 14.518 8.598 11.318 10.678 6.408 16.408 1.458 18.158 17.818 15.388 10.098 14.028 10.438 1.068 2.138 11.268 0.728000000000001 1.218 4.328 11.508 10.538 8.158 8.348 14.278 0.582 9.808 7.968
391 16.948 18.258 17.528 15.198 15.538 16.848 16.358 15.638 16.358 14.618 17.578 11.358 11.948 16.168 15.978 15.008 18.258 17.868 14.858 15.048 12.188 5.008 13.988 11.508 17.338 15.198 13.598 18.158 11.698 9.708 4.418 13.158 15.098 16.118 3.938 11.608 13.308 12.138 15.438 17.088 18.008 16.218 7.038 13.838 10.828 16.898 11.408 14.028 11.948 7.968 12.238 4.468 8.738 10.928 11.218 8.598 17.768 13.888 15.488 5.348 15.828 0.248 11.458 10.778 16.408 11.168 13.888 14.078 13.598 15.778 3.348 18.108 3.108 9.858 13.888 6.998 16.168 8.738 7.038 10.008 16.798 6.748 13.548 11.358 13.888 13.988 9.418 0.388000000000001 12.038 3.888 12.428 8.208 12.818 13.008 8.938 11.268 2.528 15.008 12.338 3.988
392 0.382 11.698 17.818 12.818 15.588 0.532000000000001 0.382 18.348 4.908 18.498 18.398 0.382 16.698 5.008 8.888 18.348 7.088 12.678 18.258 17.968 16.998 4.178 12.818 0.0919999999999995 0.382 18.348 17.968 0.928 14.668 10.728 10.638 12.478 0.332 6.358 15.678 14.908 9.708 18.258 5.248 11.218 15.678 12.918 9.618 8.108 4.958 18.208 0.332 5.778 18.398 0.242 9.758 8.888 18.308 0.0420000000000006 18.258 11.848 18.348 5.678 1.508 9.618 13.158 0.332 0.191999999999999 0.532000000000001 1.218 17.868 9.178 0.248 0.482 0.191999999999999 17.378 0.00800000000000012 6.018 0.382 0.482 0.532000000000001 0.242 12.718 15.778 0.582 0.632 0.242 0.00800000000000012 4.178 6.608 0.332 0.482 0.722 0.332 4.758 6.998 0.482 11.318 0.672 0.332 0.582 0.242 0.482 0.482 0.582
394 10.928 5.588 8.838 5.048 4.518 3.598 6.168 11.798 6.658 7.038 5.348 4.278 11.658 2.428 3.008 0.0919999999999995 0.332 0.0420000000000006 12.578 6.358 11.218 11.558 6.118 4.028 13.308 12.428 11.218 12.478 2.428 6.118 15.678 5.728 10.488 8.398 11.218 0.672 7.138 4.028 9.708 0.148000000000001 2.478 0.722 6.608 6.268 2.478 6.508 8.688 5.348 5.638 0.632 2.528 7.038 2.188 0.332 8.598 8.988 3.788 12.338 5.728 1.608 7.918 1.658 14.908 9.618 6.358 5.048 3.738 12.238 5.298 5.638 5.978 8.348 6.898 15.638 10.248 1.218 13.448 6.318 5.248 10.008 1.748 1.068 2.478 7.968 2.428 6.798 0.382 0.771999999999999 0.248 5.248 0.728000000000001 0.292000000000001 5.298 2.768 12.478 4.908 6.558 8.688 0.332 0.292000000000001
395 15.388 15.348 14.858 15.388 15.488 14.808 15.588 14.858 10.778 14.668 16.268 16.218 3.108 15.588 15.048 14.178 11.458 15.678 16.748 10.248 16.068 12.378 15.488 11.948 16.458 15.488 11.948 16.848 15.638 16.268 15.538 14.078 6.268 12.818 4.858 13.598 15.638 8.938 16.358 1.068 8.398 16.358 11.848 1.118 15.828 14.618 16.658 16.358 15.588 15.778 11.998 16.608 13.648 9.618 13.738 16.018 17.088 9.128 16.998 7.238 16.318 15.348 2.578 15.348 1.508 15.098 16.318 15.728 4.278 13.398 13.348 14.128 15.588 11.898 5.878 13.888 5.878 8.648 5.878 15.388 4.278 14.328 9.178 15.198 2.578 15.348 14.668 13.448 10.728 12.768 2.678 2.678 2.868 2.038 1.898 11.018 16.218 11.948 2.868 6.018
403 16.608 17.918 12.428 17.578 13.598 17.478 17.768 17.768 15.928 16.508 15.148 17.428 18.008 17.718 17.338 16.358 16.508 16.408 17.768 17.718 16.998 17.238 14.418 17.188 17.338 17.678 16.748 17.138 17.718 17.818 17.818 13.108 16.408 17.038 15.348 16.658 16.698 17.238 16.698 16.408 16.608 12.768 11.018 16.318 15.388 17.628 16.748 16.698 16.698 11.798 12.818 10.248 17.378 16.318 17.188 12.918 16.998 15.728 17.578 16.218 16.748 17.188 17.768 16.748 15.248 17.138 10.348 11.168 11.698 12.428 14.668 12.088 9.468 16.508 11.218 16.508 17.088 11.848 12.968 8.058 15.048 12.968 12.238 12.918 11.508 13.398 5.008 7.678 14.078 15.098 16.068 10.388 1.748 13.788 17.528 13.548 10.778 13.838 3.258 15.828
404 12.138 12.428 12.378 11.948 10.098 10.388 10.538 10.978 9.178 12.288 10.438 11.658 9.128 9.708 10.538 9.618 10.388 8.548 9.418 10.438 9.518 9.518 10.538 12.038 10.148 8.888 11.168 8.788 8.788 9.328 8.648 10.248 10.298 10.148 9.858 9.228 8.548 14.418 7.378 9.668 8.598 7.628 7.578 11.998 9.668 8.598 9.028 9.468 7.968 8.058 9.708 10.298 7.088 9.028 9.568 8.648 7.768 9.368 10.348 8.598 8.988 7.238 9.668 7.678 8.008 5.878 8.598 8.498 7.768 6.018 7.478 8.688 9.518 8.448 7.428 8.448 7.478 7.968 9.278 9.908 8.788 8.398 6.658 9.468 9.708 7.918 8.498 7.718 7.378 5.348 5.298 6.358 5.298 7.578 4.908 0.582 4.078 0.722 5.878 4.958
406 18.058 17.968 18.158 18.058 17.578 17.718 18.008 17.968 0.142 18.308 17.968 18.308 18.258 18.208 18.058 16.658 17.868 8.648 18.108 0.292000000000001 18.208 16.408 18.258 17.718 18.158 0.638000000000001 17.968 6.508 18.258 18.158 18.208 18.008 18.208 18.258 18.208 17.918 18.308 18.258 17.768 18.258 18.208 18.108 18.308 17.918 9.028 18.058 18.108 18.208 18.348 17.428 18.208 8.498 18.008 18.058 18.058 17.768 18.258 18.008 17.338 17.968 0.431999999999999 17.918 17.718 18.158 0.482 17.868 18.398 17.818 4.618 0.332 18.158 0.672 18.058 18.008 18.208 18.158 18.158 0.242 0.532000000000001 17.718 0.00800000000000012 18.108 0.632 0.431999999999999 0.532000000000001 17.678 0.722 18.008 0.532000000000001 17.478 17.678 7.768 18.308 8.838 0.242 0.482 0.431999999999999 0.482 0.482 0.431999999999999
413 12.038 9.028 16.268 15.678 11.608 3.108 10.148 9.078 8.888 11.268 15.298 2.478 15.048 8.258 8.348 15.488 16.558 14.028 14.758 15.248 15.678 7.578 11.358 16.358 15.978 3.258 15.638 2.818 8.308 15.298 14.908 0.00800000000000012 15.488 8.788 15.678 16.168 11.168 6.408 14.758 8.598 6.748 9.908 9.078 8.398 1.658 8.988 1.608 12.578 16.608 11.608 2.238 10.778 1.018 10.488 8.498 7.188 7.338 3.738 11.698 17.868 1.608 14.958 7.188 11.608 1.948 10.638 2.578 15.348 8.988 9.808 2.918 9.078 5.678 0.778 13.348 2.918 1.848 12.088 0.778 16.218 5.488 1.068 6.998 2.578 5.488 16.558 2.918 8.838 12.428 2.338 2.038 1.608 3.598 8.788 1.848 10.008 15.388 10.928 11.658 2.238
422 17.818 14.518 13.738 15.678 13.548 10.828 13.158 14.328 11.998 14.128 14.328 14.908 16.458 13.348 14.128 13.738 16.848 14.128 13.548 12.968 13.738 14.908 8.888 14.328 14.128 13.938 13.548 13.548 15.098 13.548 13.548 15.878 14.908 14.328 12.188 15.298 13.548 8.888 15.298 15.098 13.158 15.098 12.578 11.998 13.738 12.968 9.668 8.888 12.188 13.548 11.798 8.888 11.218 13.348 13.158 11.998 15.298 2.478 8.888 15.298 13.548 15.098 18.008 8.888 13.938 10.248 8.888 11.218 8.888 9.668 1.318 8.888 10.438 12.378 7.718 12.378 8.888 8.888 0.242 2.868 8.888 8.888 9.858 12.188 1.898 8.888 10.048 13.548 8.888 8.888 8.888 8.888 8.888 5.198 0.242 7.528 2.868 8.888 4.418 2.288
427 4.668 9.328 10.878 12.138 17.868 16.608 12.678 17.238 16.848 17.238 10.148 18.058 8.448 12.188 13.308 12.818 17.288 17.088 15.438 5.438 10.638 17.038 0.778 13.058 11.358 2.338 18.158 12.768 17.678 4.908 11.408 16.508 6.408 12.038 16.608 18.348 17.528 12.288 17.868 9.958 0.382 13.058 0.382 5.198 16.658 17.238 15.048 8.688 8.888 4.468 13.108 0.191999999999999 10.048 3.258 0.431999999999999 12.628 10.488 0.537999999999999 16.658 15.388 17.868 17.718 2.038 14.808 5.728 16.898 6.408 14.468 0.0479999999999993 0.148000000000001 9.908 15.978 0.588 0.728000000000001 5.978 0.248 0.488000000000001 14.908 10.438 0.348 14.368 0.0919999999999995 0.148000000000001 4.668 7.478 0.191999999999999 0.877999999999999 0.098 0.438 7.578 0.297999999999999 0.778 0.0420000000000006 0.142 0.198 0.00800000000000012 17.138 0.582 0.0919999999999995 0.638000000000001
432 13.448 17.478 3.348 17.288 7.138 16.948 17.868 17.678 8.498 18.008 16.798 17.188 0.877999999999999 18.008 10.828 13.258 18.008 13.838 15.828 9.178 18.058 12.678 13.548 16.998 16.168 15.588 8.548 17.628 12.338 17.088 8.688 18.008 9.028 18.258 17.628 9.568 18.258 16.998 10.678 11.608 17.918 17.428 16.608 11.318 11.658 10.588 11.318 14.128 17.628 10.778 8.838 18.058 8.988 18.058 18.208 17.768 9.858 8.788 14.368 13.008 13.398 8.738 8.348 18.108 8.498 9.128 11.948 0.0479999999999993 9.228 13.108 7.768 14.178 12.718 4.568 0.00800000000000012 10.248 10.488 15.098 7.868 0.148000000000001 10.978 8.598 13.258 8.688 7.528 2.338 8.648 10.638 0.0479999999999993 6.458 18.308 0.438 15.878 10.728 7.768 0.638000000000001 6.118 8.688 17.378 0.142
434 15.638 18.348 13.548 8.548 12.718 13.548 13.598 16.168 14.368 13.888 14.278 14.078 8.598 17.678 14.228 16.068 14.128 14.078 16.848 14.708 13.158 15.678 15.438 12.678 15.588 14.078 14.228 14.618 13.258 12.628 15.198 14.858 12.188 8.398 3.308 13.158 14.858 14.418 13.788 15.048 14.418 15.098 4.228 8.648 14.668 1.118 14.858 13.788 13.548 14.468 12.428 11.798 8.448 0.638000000000001 13.008 18.108 11.948 1.948 14.568 10.588 11.998 14.368 16.018 2.578 13.688 12.478 11.948 3.738 12.868 12.578 13.008 14.908 13.548 8.548 11.658 14.178 14.028 14.418 12.768 8.688 14.028 11.608 8.598 13.158 0.431999999999999 14.908 0.431999999999999 13.738 4.078 13.308 0.672 12.918 15.828 14.858 0.0420000000000006 0.488000000000001 0.588 0.828 1.068 0.348
437 17.188 16.898 11.698 17.578 12.338 12.088 17.238 14.328 16.408 11.018 17.968 14.128 14.958 15.678 13.348 17.528 16.068 13.398 13.938 18.008 13.888 11.458 15.438 14.178 10.248 16.458 16.268 15.008 8.888 14.178 18.058 16.458 12.868 12.038 12.378 15.828 11.218 18.448 16.458 15.198 12.338 12.918 11.948 11.458 17.818 18.308 18.108 16.508 10.638 17.968 13.938 13.158 12.918 16.168 11.018 17.478 5.008 18.308 13.938 13.208 12.478 10.678 13.498 6.998 18.208 14.708 13.888 15.588 4.418 10.098 0.332 8.738 8.888 13.448 6.168 8.838 17.478 12.818 18.208 12.918 0.00800000000000012 14.958 14.278 17.038 10.008 0.778 10.878 11.848 0.582 11.658 11.458 16.218 10.388 13.348 10.008 12.478 11.658 18.398 13.788 0.098
446 13.648 2.338 14.418 16.948 16.608 2.818 16.218 1.948 0.431999999999999 15.678 15.438 14.618 14.618 17.478 15.538 15.928 3.158 3.988 1.798 16.408 15.348 15.438 1.408 16.168 15.928 2.088 15.638 15.928 15.678 14.708 18.008 15.588 16.658 16.268 14.908 16.848 16.998 15.678 2.768 2.038 1.608 16.798 15.438 14.668 2.238 15.488 3.208 17.138 13.158 16.898 14.418 15.298 15.538 2.678 15.048 15.248 12.918 14.958 15.098 14.518 14.028 16.798 16.118 15.588 0.638000000000001 3.938 16.068 12.768 14.708 3.108 15.388 6.508 17.918 16.948 16.268 16.268 15.348 17.578 15.348 15.148 1.558 16.948 18.208 15.538 12.378 3.208 16.508 2.718 0.678 1.018 3.738 15.488 16.118 14.808 1.798 15.488 2.968 2.678 10.298 0.537999999999999
448 5.248 17.338 18.308 15.728 15.438 16.848 7.578 18.498 13.688 18.498 15.488 11.168 14.228 15.098 18.448 10.538 16.948 15.878 16.658 18.448 16.848 15.148 14.368 13.838 16.558 13.688 15.778 15.678 16.508 11.748 17.918 17.678 11.998 17.578 16.748 15.978 17.138 10.248 9.078 17.628 17.528 18.448 14.368 8.648 16.458 13.838 15.778 12.038 13.648 14.668 14.078 9.908 13.838 16.508 9.958 15.348 13.888 14.178 15.878 16.508 17.768 7.768 16.608 13.738 10.728 14.078 11.848 15.878 12.868 4.418 14.568 8.208 16.698 16.458 17.528 17.088 16.458 13.938 9.908 5.978 17.428 12.478 6.748 11.848 16.508 10.198 8.598 10.098 15.778 2.868 12.968 7.718 13.788 5.148 12.868 15.148 7.238 14.908 9.758 3.648
