"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
337,22.7,12.49,9,23.06,9.91,2.31,19.35,13.74,0.75,24.24,8.91,16.74,21.08,7.6,13.16,2.74,0.0199999999999996,14.49,9.43,4.74,0.5,19.02,5.16,23.46,2.93,24.81,8.01,6.56,16.24,1.02,3.49,15.12,17.64,14.97,6.83,9.82,2.05,6.68,11.34,6.95,13.59,14.22,1.93,15.15,12.98,14.19,14.24,1.61,1.38,4.67,5.4,11.19,12.52,7.43,4.9,11.01,2.66,0.75,1.21,5.24,4.82,3.98,6.76,6.88,6.25,18.95,4.04,2.8,13.58,17.86,7.94,6.19,0.0599999999999996,0.25,10,0.59,7.16,6.48,6.39,7.87,7.88,2.73,1.73,11.16,4.97,5.3,5.76,0.539999999999999,11.95,6.75,2.15,11.13,10,11.44,0.67,5.87,5.98,6.23,7.73,7.16
344,20.86,8.84,14.93,25.77,9.45,26.49,16.88,8.52,20.54,12.72,23.13,16.06,26.98,12.72,18.9,19.76,20.58,10.58,1.33,10.19,22.4,27.41,20.23,25.92,12.56,16.77,13.86,16.78,18.98,11.91,10.2,23.21,12.12,0.99,23.97,20.88,16.52,8.93,19.63,19.42,25.82,21.72,26.17,9.64,20.49,10.44,18.1,17.36,6.58,7.15,24.95,10.96,21.31,8.02,1.64,18.57,26.08,14.42,12.21,22.07,6.68,15.8,12.78,13.8,10.91,25.93,10.49,18.35,14.21,18.73,11.49,8.78,11.97,22.06,3.97,10.21,27.63,25.85,10.15,25.97,14.23,23.52,10.12,27.29,22.59,23.8,2.27,23.04,20.12,8.53,15.2,24.04,12.18,1.46,2.02,27.82,18.58,16.36,13.47,4.53
358,3.99,7.9,9.44,7.56,1.62,2.35,8.56,10.34,8.46,0.65,4.79,9.59,5.3,2.64,4.22,5.66,15.88,1.12,15.53,15.06,16.09,12.35,10.08,3.77,21.71,12,8.89,9.7,2.81,6.86,10.29,0.39,10.31,7.75,8.78,7.6,0.0700000000000003,6.8,10.56,12.81,5.26,9.43,8.86,10.15,9.19,7.62,3.4,26.2,4.18,13.47,12.39,4.21,19.91,3.76,0.54,11.44,0.139999999999999,1.89,9.38,1.8,4.22,6.04,1.44,3.93,7.64,2.19,5.25,0.91,4.44,9,7.69,4.33,5.09,4.64,6.82,0.02,0.899999999999999,2.34,8.95,11.57,1.99,10.25,8.66,0.0400000000000002,3.23,7.77,10.2,0.74,0.56,1.86,2.73,0.0199999999999999,5.75,6.14,2.89,7.22,3.46,3.45,5.73,6.61
359,10.03,15.03,12.15,6.93,11.51,23.6,5.17,13.66,23.33,2.09,14.97,4.13,11.61,2.06,12.7,6.05,3.15,18.81,1.34,1.42,7.1,5.37,17.32,16.89,13.68,10.37,17.99,12.15,11.23,15.66,19.16,7.92,12.27,2.25,18.22,3.95,15.78,18,3.07,12.69,14.61,9.8,8.87,0.17,1.67,11.97,4.88,7.54,1.08,17.6,3.54,10.59,22.84,11.53,3.7,1.72,12.99,22.91,8.89,3.04,19.06,7.34,13.54,10.77,3.9,4.18,7.15,14.21,2.32,18.44,13.04,3.19,13.46,3.75,0.62,15.94,15.06,13.46,8.66,1.41,17.8,10.4,0.91,2.59,0.0800000000000001,5.24,0.31,10.81,18.47,2.35,13.28,18.34,20.26,3.64,8.95,2.07,0.85,0.27,1,2.95
360,11.39,12.79,4.31,13.43,3.82,8.58,21.39,5.89,7.75,13.62,1.51,7.3,9.79,13.29,7.3,14.43,13.5,8.07,19.07,15.08,12.77,9.53,14.04,13.07,9.87,19.21,23.1,14.56,9.47,11.89,10.33,15.82,0.0699999999999995,8.37,7.45,21.08,2.64,22.9,2.04,7.21,7.45,2.6,9.01,16.37,5.91,12.26,15.05,3.93,3.29,7.14,7.9,3.22,13.42,7.75,7.34,7.73,7.33,14.29,7.37,1.06,26.99,17.13,4.37,7.01,19.09,11.98,2.54,5.31,9.51,5.87,12.74,11.56,3.13,8.57,15.21,15.86,10.42,13.19,5.22,5.5,22.92,8.5,5.98,8.93,7.53,7.06,6.97,5.82,2.81,19.44,10.26,5.9,13.61,21.46,1.34,24.62,18.03,3.54,12.67,2.83
365,19.07,0.94,17.48,18.72,22.27,21.19,14.96,12.43,13.13,18.57,6.26,22.65,5.03,16.78,16.49,22.3,15.18,14.33,4.73,23.06,11.1,17.14,24.64,5.51,0.120000000000001,17.66,8.6,2.26,21.23,11.51,10.81,15.4,7.66,14.26,21.72,8.01,15.99,22.11,23.55,8.2,2.34,19.6,8.37,11.1,7.94,10.68,20.3,8.4,4.78,4.61,1.42,15.55,21.1,4.32,24.94,7.26,1,20.61,19.05,23.51,15.75,4.56,18.47,3.51,6.68,3.14,2.2,6.29,14.32,0.0999999999999996,16.35,18.35,11.4,8.59,3.8,17.96,18.73,0.85,17.03,11.38,8.34,3.25,7.09,0.5,2.67,16.19,0.85,7.45,10.12,11.28,11.95,7.18,6.14,2.67,1.18,9.15,19.04,3.72,1.79,0.0899999999999999
366,7.43,16.38,12.49,22.47,3.15,26.18,6.95,5.44,11.6,19.26,21.7,2.11,19.38,10.92,19.23,11.37,2.92,1.61,12.58,12.18,13.36,2.08,3.33,4.4,2.67,4.34,14.44,2.5,13.44,17.3,18.36,21.15,1.26,5.21,3.18,4.48,4.66,7.2,1.64,3.55,1.29,9.3,16.01,10.25,1.68,17.16,19.7,7.51,4.3,4.63,12.69,19.11,13.51,2.01,7.79,13.63,10.33,0.98,0.369999999999999,16.4,2.62,6.51,13.9,0.17,19.36,3.47,10.17,9.18,7.56,17.1,5.22,16.11,3.92,16.77,0.17,4.97,10.22,8.3,14.78,2.8,5.89,1.68,0.0600000000000005,1.07,13.08,2.35,10.53,18.6,5.58,8.46,8.06,1.62,10.41,9,6.89,0.399999999999999,3.93,1,1.87,0.81
372,23.77,17.79,14.58,8.48,7.82,20.16,19.75,19.87,10.27,16.57,21.46,6.09,9.3,22.78,1.42,13.43,8.68,14.46,19.6,12.34,11.97,15.33,22.55,0.379999999999999,13.89,8.94,0.720000000000001,15.14,18.62,9.72,24.74,7.33,16.14,17.09,5.53,10.67,1.73,26.41,12.86,9.74,17.6,8.2,9.24,2.95,23.05,11.34,8.45,4.99,3.67,23.27,1.66,17.08,8.45,7.86,14.95,17.42,16.07,4.06,7.92,6.57,10.7,16.09,3.6,13.22,3.4,3.74,13.06,14.45,3.06,5.7,0.25,3.35,12.55,3.05,0.389999999999999,14.86,9.6,11.78,2.86,14.62,15.1,8.32,2.55,3.91,15.01,19.3,6.06,13.19,5.65,12.97,9.74,9.43,3.91,15.43,18.17,0.65,1.06,5.64,3.55,9.63
374,13.9,27.07,12.1,7.97,8.84,20.11,11.73,3.47,0.66,12.16,22.09,11.02,4.21,23.02,0.73,19.21,5.09,9.83,12.58,13.86,9.17,10.69,17.86,7.13,22.12,17.28,20.46,3.44,19.04,2.51,4.28,10.76,15.71,10.52,11.65,6.84,20.72,1.04,10.66,19.59,10.29,27.49,15.49,3.44,13.32,4.41,16.83,22.01,7.64,22.68,8.04,22.59,11.59,21.6,9.35,3.31,6.56,9.97,8.02,13.42,21.57,15.44,2.25,1.91,1.44,25.97,1.46,3.49,10.32,17.49,18.54,16.1,0.220000000000001,6.23,4.85,18.04,9.66,13.91,2.31,5.83,15.15,4.19,4.65,0.83,13.66,2.71,23.94,23.06,4.91,1.52,20.98,0.92,0.14,10.62,9.38,22.07,19.63,7.49,10.67,19.42
376,6,2.14,19.32,2.24,5.65,10.99,3.49,7.75,13.63,18.57,20.25,11.04,6.17,0.99,6.02,3.15,9.51,18.83,10.38,13.86,6.36,12.02,10.46,19.42,0.16,5.55,26.2,6.19,11.79,2.57,6.29,13.73,0.399999999999999,18.73,0.18,16.25,3.63,20.96,10.25,6.55,8.73,9.19,23.06,13.71,2.12,15.96,2.31,15.42,13.14,8.82,15.74,4.86,1.38,7.85,19.71,4,10.26,11.33,4.2,8.3,2.31,0.890000000000001,18.75,14.18,15.32,3.77,5.88,16.44,2.89,12.87,3.1,6.76,3.13,8.44,9.78,10.56,2.83,2.63,19.54,1.17,2.31,3.39,3.16,11.78,4.96,21.48,4.37,9.17,15.62,10.43,13.89,7.86,9.96,2.33,4.42,9.58,22.47,3.47,2.47,12.35
377,17.35,15.37,16.55,24.17,19.31,7.22,10.75,16.97,9.14,9.99,20.79,14.02,11.91,25.08,18.45,7.89,12.02,1.28,6.23,22.72,6.84,8.85,21.17,11.68,16.88,7.06,6.33,20.96,10.43,8.83,6.52,19.48,15.58,11.52,22.13,15.01,12.52,13.17,5.68,11,6.34,4.1,20.45,5.64,12.91,5.31,6.8,17.97,15.26,15.19,20.74,6.99,12.42,2.84,6.77,2.24,3.84,17.12,7.84,13.56,19.75,12.54,0.869999999999999,4.6,17.64,14.58,4.45,14.79,5.24,9.84,5.44,15.35,14.49,2.22,21.19,5.91,13.77,15.44,17.4,14.28,6.1,9.98,2.15,2.58,9.61,1.45,11.94,10.18,2.54,10.97,3.37,11.66,9.63,3.33,3.18,0.52,4.06,12.05,8.82,2.19
378,7.69,15.21,14.36,24.37,20.65,6.72,12.78,8.98,7.06,8.41,21.16,6.57,12.73,27.11,18.04,27.22,18.45,20.04,12.34,3.3,14.46,5.78,6.98,8.31,8.27,0.95,6.23,5.65,16.39,22.11,7.52,9.38,13.36,14.38,6.5,18.14,17.07,15.64,11.96,5.39,0.229999999999999,7.64,10.6,13.22,4.28,10.07,19.03,12.76,0.27,8.72,2.76,13.22,0.89,8.77,1.7,2.62,4.72,21.11,1.23,12.79,14.59,17.36,27.49,5.77,4.24,4.82,3.77,9,7.45,9.25,0.72,7.52,0.64,21.64,9.97,2.62,15.79,5.49,3.34,6.89,9.78,8.94,17.44,1.82,15.87,5.47,1.19,0.94,2.95,4.16,3.98,4.97,6.69,3.87,4.58,9.82,1.03,12.04,19.06,9.18
380,7.49,11.06,8.08,25.05,14.52,19.15,8.48,4.03,7.85,1.78,0.409999999999999,17.24,17.7,22.86,12.73,18.25,3.32,18.49,10.38,17.39,20.32,7.64,22.84,9,11.14,17.48,6.52,16.87,1.88,5,8.63,2.76,1.44,1.48,6.48,0.949999999999999,5.57,10.82,16.21,9.38,14.55,10.21,3.48,10.84,13.7,8.57,11.39,7.84,8.79,15.06,10.66,23.3,7.24,17.97,5.42,15.58,18.68,14.19,10.53,18.97,20.28,9.39,19.87,12.86,4.29,13.99,15.47,1.45,24.18,17.02,13.91,0.16,6.31,11.39,18.36,5.92,24.33,14.38,11.35,10.67,0.53,19.79,6.97,15.73,2.61,9.46,6.28,5.93,8.12,23.63,22.76,1.23,18.75,9.41,20.07,0.640000000000001,6.02,1.02,6.16,12.07
382,17.09,12,18.89,22.61,24.76,22.71,27.75,10.58,20.97,14.18,7.03,19.9,21.62,23.18,23.99,25.97,25.46,28.59,10.01,25.17,19.45,10.38,9.13,23.64,1.93,14.42,12.67,9.85,11.33,27.12,23.15,22.82,25.06,21.9,12.92,12.9,16.96,17.06,7.82,16.64,18.42,17.32,7.95,16.83,9.1,17.35,6.69,20.97,24.55,24.47,10.95,15.12,2.54,11.88,1.44,16.91,6.92,25.86,13.68,23.91,25.87,17.27,8.35,28.24,21.42,2.04,11.84,15.07,3.79,6.13,1.8,26.98,15.91,11.13,9.49,18.98,4.36,22.38,10.21,3.69,15.44,2.8,9.09,2.15,14.76,4.5,7.29,1.5,0.88,17.27,6.97,7.95,12.61,26.84,9.55,4.99,1.57,0.97,13.4,8.6
387,26.31,17.07,25.79,9.76,14.02,24.45,8.09,7.2,24.16,4.58,15.59,29.12,18.9,17.42,15.67,16.85,12.59,27.01,8.18,10.01,18.62,3.77,6.22,25.16,14.3,20.8,16.44,11.59,7.4,17.83,8.07,9.46,21.33,19.71,14.03,12.37,4.63,13.14,25.49,8.52,9.72,19.04,14.19,11.5,16.95,19.7,5.95,13.86,6.39,14.03,19.83,8.33,16.64,11.91,9.4,7.95,2.09,22.74,4.37,28.19,24.76,5.34,7.77,19.4,7.31,21.68,10.44,9.45,12.89,21.12,12.1,18.53,17.92,14.94,15.53,12.96,2.37,2.11,2.67,13.97,1.39,8.48,5.47,19.87,10.64,4.11,3.27,0.89,23.51,6.18,21.03,20.84,17.12,13.2,13.64,0.67,13.48,6.78,5.43,9.68
391,15.13,19.94,22.02,17.27,17.92,21.15,8.89,15.52,15.37,15.8,21.79,15.88,16.2,18.23,11.76,22.16,18.9,24.61,18.42,18.02,7.48,11.01,16,22.29,7.28,9.79,9.14,26.97,13.12,20.01,23.89,22.17,2.81,17.69,22.99,9.89,13.14,6.29,4.69,24.37,24.52,24.83,8.84,9.72,19.64,15.43,26.16,8.18,8.82,14.63,24.27,18.17,8.85,4.16,19.45,11.63,7.47,4.73,7.97,17.01,2.96,9.03,3.16,19.49,8.67,19.6,16.63,16.81,14.71,10.99,16.28,0.29,4.36,24.15,21.95,17.13,18.94,11.65,3.36,8.25,7.93,2.15,0.880000000000001,1.9,11.69,14.04,7.76,1.16,7.57,10.98,16.48,17.36,7.15,10.21,18.51,21.67,4.59,6.76,4.63,11.21
392,22.58,7.81,3.23,3.35,5.15,12.33,9.03,19.93,2.99,20.4,1.53,8.19,11.9,15.83,4.81,13.25,6.53,28.69,15.75,0.929999999999999,17.4,2.43,10.68,3.75,24.52,7.52,2.56,7.74,22.96,20.19,17.43,7.65,5.56,7.83,2.73,17.46,10.4,14.57,11.53,19.09,14.91,12.48,1.74,14.32,9.18,4.43,12.02,12.7,1.87,15.87,15.64,7.89,5.64,5.35,6.92,12.94,9.55,13.86,1.87,22.91,6.39,6.89,8.02,2.65,0.75,7.58,6.52,5.67,14.82,5.51,17.38,14.05,7.67,9.13,15.05,5.2,0.12,3.97,14.27,16.11,2.52,2.85,12.34,7.4,12.74,10.39,0.869999999999999,1.42,3.66,5.29,9.29,2.13,0.48,11.61,7.33,6.2,4.98,2.86,4.38,8.62
394,11.27,6.7,11.89,5.76,4.43,13.56,8.78,23.59,3.81,12.46,17.27,6.9,20.27,12.83,10.26,0.5,2.28,18.39,2.13,21.64,5.05,7.33,14.84,18.1,1.63,6.81,3.87,14.8,5.57,0.44,16.02,1.3,23.03,18.53,17.22,11.32,17.5,4.49,11.24,6.19,16.25,2.98,12.22,10.55,13.46,17.77,0.81,16.82,0.73,14.49,7.04,3.63,7.98,11.81,3.53,5.31,22.95,0.81,8.26,13.14,6.86,0.24,0.390000000000001,14.63,3.53,7.7,3.76,3.63,11.06,17.83,2.21,9.21,9.76,2.72,8.3,4.41,9.79,16.82,15,12.78,2.72,9.46,0.720000000000001,12.04,7.55,0.89,8.36,5.02,5.17,0.18,8.62,23.01,4.19,2.61,0.760000000000001,11.18,11.54,6.79,10.38,9.64
395,11.35,10.96,16.43,15.66,21.62,19.32,12.3,15.52,14.78,16.54,15.34,9.05,14.17,9.13,13.39,14.35,9.19,4.87,19.03,21.3,20.5,10.83,22.59,15.6,0.149999999999999,1.44,25.34,23.26,7.3,21.64,10.59,14.22,4.87,12.44,0.49,2.63,11.7,13,23.37,20.27,6.66,19.61,1.29,19.62,18.57,9.33,15.75,19.83,19.51,8.04,11.77,12.59,9.51,9.97,22.5,3.8,1.67,7.15,10.35,6.89,1.11,16.85,18.82,0.550000000000001,4.14,13.18,11.76,22.69,6.64,23.23,22.39,23.86,19.63,5.51,15.81,12.01,7.33,3.55,6.45,15.12,5.16,19.92,21.56,2.13,4.39,6.06,11.46,4.46,16.56,4.14,12.2,8.37,14.73,20.11,9.06,2.86,5.69,5.83,3.51,9.45
403,24.56,14.82,23.85,19.15,11.28,10.94,15.21,16.9,6.78,25.73,19.83,23.97,15.31,13.54,18.56,21.76,24.22,27.13,20,14.43,20.92,18.65,10.51,23.36,12.49,21.3,18.2,20.92,8.92,13.32,8.97,11.12,13.21,11.42,13.87,12.52,21.32,9.09,22.64,23.63,13.48,17.18,15.8,22.87,23.89,11.15,13,24.52,23.36,13.48,16.5,22.35,18.85,20.43,13.24,24.6,18.54,19.47,9.24,22.55,23.52,27.25,19.06,7.31,21.5,8.19,10.26,22.81,0.83,17.12,7.06,8.18,13.9,17.46,22.06,14.06,20.24,23.78,17.29,6.8,3.65,20.2,27.21,21.4,14.95,16.71,7.28,16.9,14.94,25.39,14.78,1.06,1.57,14.07,8.78,20.46,7.56,26.59,9.89,24.07
404,13.24,11.03,4.18,21.17,17.77,17.72,20.23,18.99,9.26,19.37,17.32,0.539999999999999,21.69,5.08,15.12,0.470000000000001,13.49,16.58,7.21,16.09,15.88,17.29,9.51,9.03,10.91,2.49,9.37,18,7.81,2.99,6.25,2.58,2.7,6.54,4.17,16.61,1.56,11.48,12.1,11.17,4.9,8.21,1.36,17.05,5.09,1.92,12.27,2.26,0.659999999999998,10.02,3.08,12.99,16.06,14.47,6.1,13.3,4.17,12.97,6.6,5.5,20.34,10.22,0.609999999999999,10.35,6.12,17.18,6.13,11.66,2.91,15.73,2.63,2.01,17.76,5.62,5.56,8.03,7.6,9.21,4.8,12.04,11.08,0.69,6.18,5.25,0.35,3.32,8.82,18.08,6.43,13.31,0.33,9.07,12.02,3.77,8.73,7.66,1.65,5.07,0.8,0.109999999999999
406,23.64,21.54,2.09,22.28,21.92,14.88,19.05,11.47,19.11,11.44,28.67,16.38,27.41,27.81,8.1,28.44,14.51,27.16,28.49,25.9,28.36,21.87,16.99,18.54,20.9,21.45,11.35,23.45,16.23,4.57,14.85,4,20.75,15.96,0.219999999999999,15.99,24.19,21.79,10.41,11.81,11.92,16.23,18.98,9.91,26.35,15.48,6.66,17.92,21.48,11.91,1.41,17.96,18.94,9.87,12.62,19.14,23.29,12.12,20.24,17.48,13.12,9.49,7.97,23.56,16.83,12.84,14.73,17.96,24.19,19.2,16.49,19.7,17.33,0.85,2.01,3.02,17.86,19.92,1.91,22.22,9.03,2.49,2.51,16.11,13.48,7,6.26,22.88,27.89,8.91,4.17,6.46,18.89,15.49,5.6,7.81,1.91,18.95,5.95,4.77
413,8.79,6.67,17.1,5.99,24.6,23.79,1.28,25.81,15.38,12.5,14.53,15,3.42,10.57,21.93,17.82,2.11,18.39,19.05,17.48,9.57,5.25,17.51,17.98,12.14,2.7,8.77,19.46,12.15,1.34,0.85,20.04,22.36,13.1,18.47,23.68,19.17,13.21,4.04,7.76,4.08,3.44,1.86,3.92,18.72,3.34,12.34,19.33,5.54,20.05,7.39,19.84,3.12,1.23,7.55,5.68,2.51,18.93,7.51,5.86,15.03,15.96,3.15,9.75,5.8,12.16,20.52,6.9,9.28,9.08,4.43,2.37,4.28,1.92,18.52,13.38,0.0100000000000002,7.62,2.24,0.61,2.95,7.61,9.59,6.29,18.69,15.31,4.46,14.92,1.26,1.43,3.23,10.2,10.02,2.53,1.29,13.58,19.86,7.35,2.68,2.88
422,16.15,12.15,22.97,5.33,16.91,8.66,14.14,12.15,8.79,8.95,11.31,9.33,11.96,14.95,16.3,17.59,17.07,20.74,22.97,24.53,11.95,11.73,14.16,14.25,6.91,14.26,22.89,14.85,10.49,13.94,25.03,15.85,19.81,25.09,14.56,23,3.11,12.34,18.55,6.45,14.35,21.72,24.01,22.89,24.75,8.79,19.93,22.02,18.04,21.02,18.36,14.84,4.14,13.38,6.13,0.11,4.17,10.91,10.07,20.59,18.87,10.61,17.15,5.57,16.07,6.79,3.54,14.77,12,10.05,4.5,13.46,7.82,9.9,1.67,8.73,14.19,11.13,16.06,5.66,0.5,4.7,6.81,15.31,11.12,11.63,11.84,8.25,8.98,0.370000000000001,5.93,9.29,13.97,1.74,11.7,13.61,0.71,2.04,12.62,13.2
427,18.9,8.38,2.35,8.28,28.16,26.96,7.88,1.16,19.04,3.38,19.19,3.48,22.08,22.59,16.12,5.29,26.43,22.75,4.66,16.18,10.04,19.42,11.88,19.93,0.460000000000001,1.91,17.37,16.33,3.65,12.25,15.67,22.2,15.34,0.850000000000001,7.26,8.17,9.23,20.3,15.6,11.02,0.51,9.27,4.97,11.85,7.48,13.62,20.06,11.18,16.82,4.53,20.07,14.45,16.74,2.35,14.19,1.24,13.3,20.75,8.77,14.63,14.8,24.01,0.76,15.95,8.75,24.27,5.56,10.26,27.54,16.46,4.76,3.65,2.88,24.75,25.78,15.8,0.84,8.52,18.24,4.21,7.24,6.14,8.42,4.38,20.54,22.82,0.22,18.17,8.77,7.57,4.43,4.17,1.68,1.69,25.96,6.68,2.42,2.07,0.0400000000000009,9.64
432,10.8,11.08,11.68,20.67,16.33,23.11,20.99,12.92,12.31,21.66,22.96,3.52,13.17,9.09,18.29,2.53,2.46,10.41,2.83,21.37,15.85,5.56,19.32,23.25,24.38,10.71,7.01,1.65,18.35,12.16,20.87,11.6,5.62,18.69,26.42,12.65,7.08,20.95,9.68,15.45,9.65,16.18,14.08,4.98,28.62,20.22,2.98,9.83,16.42,13.9,19.59,23.66,4.59,7.24,14.74,5.11,10.04,21.54,0.0800000000000001,19.27,10.13,12.08,4.96,17.76,24.64,19.97,5.26,1.07,10.04,19.47,19.55,8.02,5.37,2.43,17.48,15.22,23.25,7.79,17.76,23.02,13.16,10.73,19.87,10.82,26.16,16.28,10.3,9.91,9.32,14.66,10.08,15.82,3.61,12.29,0.91,9.4,1.27,0.499999999999999,22.77,3.33066907387547e-16
434,22.26,5.64,21.67,9.32,14.84,15.3,9.84,12.66,23.43,15.37,4.88,14.56,17.61,6.42,11.79,7.27,7.33,25.15,21.19,19.41,18.99,4.58,16.67,21.42,3.32,20.26,8.53,12.66,17.43,11.48,19.83,10.27,14.25,14.17,14.99,11.12,9.45,16.76,16.38,9.72,17.16,23.23,11.66,12.55,18.54,1.19,17.05,13.18,17.25,17.97,10.28,7.27,3.71,5.9,8.66,13.2,4.39,17.07,20.61,5.47,6.02,9.96,23.68,20.7,5.37,8.01,7.85,13.11,1.84,8.58,1.7,16.64,13.48,7.68,8.53,13.57,24.35,4.61,23.3,9.4,20.88,20.93,1.72,7.36,14.76,0.170000000000001,7.94,12.64,13.87,22.41,9.77,9.58,10.56,11,3.6,8.88,2.73,6.28,22.29,6.13
437,11.7,7.01,11.24,21.87,26.11,18.34,7.13,15.02,12.04,16.17,20.27,9.99,15.11,21.84,10.06,21.82,23.13,17.44,19.66,15.29,9.51,12.19,19.41,10.38,25.13,16.46,17.67,4.05,11.08,29,6.56,20.8,17.11,20.94,12.53,15.4,7.6,3.25,12.64,22.26,14.36,24.33,24.24,18.41,23.34,4.71,8.12,18.77,27.44,15.86,6.13,23.62,10.8,17.81,23.21,13.33,9.36,5.14,6.29,5.93,10.43,9.69,5.29,7.39,6.13,21.93,13.39,5.03,19.56,20.88,10.22,14.28,14.03,14.41,8,14.56,14.16,2.67,10.75,11.77,12.79,16.57,20.15,11.82,14.38,14.12,16.21,3.71,7.74,4.82,4.02,18.58,11.51,14.65,7.51,17.64,1.52,21.32,8.32,1.52
446,11.21,24.35,5.19,19.02,8.8,2.61,26.6,13.79,22.81,13.45,3.37,19.08,0.37,6.14,4.78,17.73,8.14,17.9,3,2.59,9.79,15.29,15.39,20.65,11.72,1.87,22.22,16.76,16.92,15.8,26.5,0.24,16.68,3.05,25.78,21.75,5.4,18.62,9.11,13.74,12.77,10.79,16.58,8.47,1.43,16.83,15.9,8.33,9.83,24.43,17.86,12.02,23.95,13.52,7.12,20.04,16.11,7.81,13.26,6.73,23.76,21.77,7.2,26.13,23.51,10.05,16.13,10.44,10.89,25.48,3.68,13.25,22.49,1.64,18.01,6.61,7.78,22.24,7.17,2.63,19.3,11.26,11.32,9.47,14.29,2.03,8.45,25.29,11.61,14.73,16.79,6.75,23.45,20.11,13.8,7.53,10.32,5.24,22.94,5.78
448,7.5,18.39,16.76,17.75,15.31,18.87,3.68,12.39,15.5,20.48,9.38,9.56,18,23.39,13.24,6.95,9.92,13.36,23.89,20.57,17.34,10.59,15.23,22.3,20.83,17.25,25.98,15.03,10.9,12.96,9.62,22.72,2.75,23.04,6.6,22.72,18.55,16.81,18.15,23.77,25.22,10.13,21.35,19.38,19.92,9.88,18.29,13.32,15.38,23.01,6.34,7.54,8.69,0.600000000000001,22.59,11.2,2.56,22.81,14.38,20.36,12.28,12.2,23.19,0.43,15.15,16.41,10.98,8.16,19.16,24.35,15.51,4.85,8.08,10.13,8.86,5.83,25.5,14.77,12.85,20.84,16.25,14.6,9.13,9.65,16.17,8.81,26.25,18.55,10.24,8.79,2.96,12.45,14.23,7.26,14.27,20.51,17.79,15.55,4.26,9.31
449,22.39,7.51,6.55,22.22,21.06,5.06,5.83,10.39,18.73,24.62,13.95,11.83,4.83,22.89,8.84,17.64,25.24,15.87,19.04,21.28,17.73,19.74,5.65,25.29,16.15,25.13,8.52,8.66,7,8.34,19.32,16.16,14.6,23.55,12.89,17.07,10.45,25.84,16.98,14.73,23.53,11.96,16.28,7.36,20.82,8.98,11.37,22.46,20.96,18.01,8.69,19.73,21.9,15.98,11.5,11.53,20.78,18.53,6.37,6.56,16.4,19.14,18.09,18.37,1.8,20.45,12.89,10.87,4.7,18.23,17.79,13.59,9.05,21.04,16.05,20.19,8.92,16.29,11.46,16.78,7.19,10.85,9.08,16.5,19.04,13.31,9.81,1.33,11.61,10.25,11.87,17.84,5.52,0.469999999999999,1.69,3.43,7.27,2.61,12.58,1.84
450,11.76,7.77,9.57,19.01,2.94,11.12,14.99,24.37,4.49,12.39,17.96,9.4,20.29,0.69,8.93,19.84,6.1,19.57,7.7,17.97,10.12,16.18,20.04,18.96,2.45,10.81,15.27,15.66,8.56,1.95,10.14,9.14,3.43,22.85,16.95,10.48,16.42,7.76,10.72,6.03,2.02,20.64,0.0300000000000002,15.57,9,11.39,17.82,21.18,17.99,5.44,14.95,4.01,4.38,22.65,11.46,4.43,7.27,19.39,14.57,9.67,1.81,22.92,1.58,20.13,11.81,0.74,8.35,3.05,8.63,11.14,8.13,7.46,15.43,9.15,7.34,2.56,11.51,25.79,19.56,5.86,0.44,4.33,12.59,12.15,18.41,18.96,0.47,14.4,17.59,19.95,1.53,9.23,13.19,1.6,9.81,8.19,13.9,12.78,13.73,7.4
452,21.49,27.42,8.47,6.68,25.11,18.33,4.31,22.79,13.57,12.82,0.0700000000000003,8.45,6.33,24.68,19.08,11.02,27.04,11.72,2.28,9.37,17.12,17.96,19.58,6.63,13.51,21.89,22.16,18.87,9.85,15.56,17.48,14.22,18.51,6.06,18.92,20.58,28.68,22.44,3.57,18.44,17.72,9.9,1.05,6.92,8.23,3.95,14.89,18.43,13.2,6.63,5.22,8.26,20.21,2.36,4.28,8.91,0.27,12.93,8.27,4.3,0.84,2.79,12.06,17.96,10.94,14.86,2.43,2.68,5.3,1.84,16.11,0.290000000000001,3.99,7.64,2.19,7.42,3.3,7.01,8.67,13.95,10.99,12.89,4.71,3.99,1.58,11.83,2.1,24.82,7.93,3.44,14.1,12.38,5.56,5.5,18.61,8.49,0.32,6.63,3.27,1.13
