"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
891,17.478,17.678,14.908,12.868,8.788,13.448,12.378,17.088,13.838,12.628,16.458,12.188,14.858,12.678,12.718,14.518,17.868,18.108,11.798,12.868,13.738,16.218,13.888,11.748,11.508,15.388,13.738,11.658,4.028,13.738,13.888,13.058,13.498,14.758,10.048,7.818,10.438,15.928,10.348,13.738,6.658,12.338,10.878,13.448,12.718,12.718,9.858,16.898,13.108,13.548,13.258,12.378,10.928,9.178,15.488,12.288,12.378,10.778,3.988,12.378,17.718,11.798,16.848,11.848,14.228,2.338,14.128,8.548,10.438,13.988,12.918,7.338,12.038,8.058,5.148,8.108,11.898,13.398,11.998,10.248,10.678,12.718,14.958,12.718,11.018,12.718,11.798,11.748,4.518,8.598,5.828,3.158,0.098,2.238,0.537999999999999,0.142,8.348,11.748,0.388000000000001,3.548
892,18.348,18.158,16.998,11.998,17.428,14.618,15.728,17.718,18.398,14.178,17.718,15.638,18.348,15.928,13.498,15.008,17.628,17.238,17.868,16.698,13.448,15.828,13.398,15.438,15.488,0.978000000000001,16.458,11.318,11.608,1.698,16.998,16.118,13.988,17.038,9.518,12.818,1.268,2.528,16.268,12.038,12.768,13.158,5.008,15.828,6.608,17.238,16.898,10.348,16.658,17.428,1.458,6.698,1.508,7.868,9.418,15.538,15.488,10.298,9.418,15.008,2.528,14.618,9.028,0.488000000000001,11.658,10.778,10.298,9.908,8.158,0.388000000000001,7.138,1.508,8.108,1.508,10.008,11.748,15.538,6.168,1.168,5.878,8.888,1.698,7.528,5.638,13.938,6.508,4.708,9.568,4.958,8.838,1.948,12.768,6.748,2.528,12.428,11.318,2.088,8.208,3.598,10.248
899,8.398,13.158,18.448,16.318,18.398,18.208,7.238,17.188,17.918,15.348,16.168,6.018,18.498,10.878,18.158,13.398,12.288,8.988,8.688,18.258,18.348,8.888,18.308,9.618,2.968,9.708,0.332,7.718,10.248,8.208,11.458,8.598,2.238,1.998,4.568,17.428,18.398,10.828,16.508,5.728,10.638,4.518,1.458,6.998,0.978000000000001,13.598,4.228,2.288,0.728000000000001,2.088,7.818,5.538,8.058,4.328,11.608,13.888,4.078,2.338,5.438,4.328,5.298,8.888,4.858,8.888,0.588,2.288,0.778,2.288,0.877999999999999,18.158,6.168,8.738,0.638000000000001,4.908,18.158,3.738,0.928,7.868,2.288,4.328,6.948,5.298,5.298,0.142,1.118,1.458,6.698,1.508,1.268,1.118,2.288,0.098,2.038,2.478,0.198,1.068,0.00800000000000012,1.358,0.438,2.628
905,17.918,13.548,16.698,16.018,15.928,14.908,10.728,14.758,8.008,11.558,15.438,17.628,14.328,11.948,10.538,3.938,14.368,7.038,10.248,11.458,9.858,13.788,12.138,14.958,16.508,5.388,11.268,9.468,12.088,11.268,12.138,13.498,14.808,14.128,7.188,12.338,6.558,11.998,16.068,7.868,13.448,15.048,15.778,12.528,11.508,10.098,10.978,7.578,13.258,6.658,9.078,9.368,11.658,10.148,11.798,11.268,12.378,12.138,14.808,5.008,10.728,3.348,9.278,9.418,4.708,14.028,4.518,10.678,13.008,6.508,2.628,5.148,13.988,4.468,13.548,14.708,15.008,9.028,3.058,6.998,12.768,12.478,5.778,5.098,12.918,5.388,4.958,6.018,9.908,7.378,4.858,6.998,14.808,3.548,10.388,7.428,1.748,9.708,10.048,5.538
913,11.068,14.368,13.158,15.098,13.688,16.998,14.808,12.968,12.138,14.668,15.588,13.598,8.108,13.008,10.638,14.708,14.028,9.858,16.068,12.918,11.318,16.318,9.228,8.208,13.348,11.748,9.278,14.278,15.638,11.998,12.818,14.178,11.698,9.958,13.258,13.498,10.928,12.968,12.678,13.888,8.888,11.168,3.448,9.468,11.508,11.898,13.988,11.018,7.678,9.278,9.568,8.788,9.328,13.348,13.398,13.738,8.208,5.298,9.518,12.188,3.348,14.418,10.778,5.098,9.228,6.698,0.978000000000001,2.918,5.638,4.178,3.598,6.698,13.308,2.868,10.388,6.748,9.178,11.848,5.248,5.778,5.778,2.528,6.268,5.928,0.678,3.498,10.008,1.268,1.218,0.678,6.408,1.318,12.038,2.818,11.408,0.928,6.068,0.678,2.188,0.488000000000001
917,9.468,6.118,5.728,1.798,6.658,1.698,10.488,8.208,3.688,9.078,9.128,2.768,2.428,0.431999999999999,11.218,10.388,1.848,0.672,11.998,0.382,11.268,7.188,2.238,5.878,5.048,8.058,7.968,1.168,6.798,0.292000000000001,4.328,0.292000000000001,0.292000000000001,5.488,0.292000000000001,10.048,0.828,10.928,7.578,5.098,8.108,12.428,2.088,4.028,0.191999999999999,8.348,0.292000000000001,0.382,2.968,7.288,3.648,0.632,0.198,0.332,0.292000000000001,0.292000000000001,3.788,0.482,0.431999999999999,0.488000000000001,9.418,3.648,10.148,5.928,1.068,0.242,3.208,1.748,5.098,1.748,1.068,0.292000000000001,1.068,0.292000000000001,0.431999999999999,0.292000000000001,1.748,6.168,0.198,12.038,0.482,0.242,2.428,2.428,2.088,9.668,3.058,3.308,0.292000000000001,4.668,2.428,0.191999999999999,0.198,2.088,3.648,0.292000000000001,7.038,1.408,2.818,0.242
920,10.388,14.128,10.248,11.898,15.928,10.878,13.008,11.798,17.338,1.358,13.838,5.488,16.508,11.358,7.868,11.698,14.568,11.408,12.718,9.128,16.698,8.688,1.948,16.508,17.188,14.958,8.938,10.388,9.708,16.018,10.928,7.428,11.748,11.948,2.478,2.428,6.698,0.588,15.348,11.508,13.308,5.008,15.638,16.848,10.678,2.578,10.538,12.288,13.308,8.888,8.938,13.938,6.998,14.618,12.188,10.638,10.008,0.438,10.828,9.568,5.008,16.068,8.838,11.698,14.668,9.568,0.978000000000001,12.188,17.288,3.058,12.818,8.398,8.008,5.098,5.048,9.808,14.568,12.818,12.768,16.068,11.898,8.938,16.948,18.008,7.628,1.658,13.258,0.198,9.618,5.778,5.638,8.788,13.598,8.398,4.368,6.218,5.638,4.808,6.168,12.428
923,15.298,16.848,14.858,15.778,17.288,16.408,16.408,14.908,11.748,17.288,17.428,16.408,15.878,16.018,10.148,13.108,16.608,16.068,12.818,14.858,12.818,13.158,14.178,14.518,15.248,16.558,15.298,13.258,10.438,12.718,16.508,15.008,11.898,5.878,16.748,15.488,15.828,15.248,6.018,13.788,14.808,11.658,17.818,11.558,14.958,15.878,11.118,14.618,14.418,6.998,14.618,9.758,11.358,16.998,16.268,13.308,11.218,13.988,12.288,5.198,16.848,16.698,12.138,15.008,13.838,13.498,10.638,12.528,14.228,4.178,12.428,11.218,12.868,5.198,8.598,5.928,12.718,6.608,15.198,9.028,5.638,11.748,6.508,4.668,5.728,4.228,9.128,12.038,14.568,3.888,5.198,5.638,4.708,6.268,5.438,11.898,9.568,10.008,5.928,8.688
924,11.458,8.308,13.648,11.168,12.818,15.098,5.008,11.748,1.998,11.658,16.118,3.648,0.242,9.418,3.158,4.468,10.678,12.188,10.928,12.478,9.228,3.208,13.258,16.558,10.488,11.408,9.328,11.508,12.428,16.898,9.908,14.908,5.538,11.068,11.068,4.328,5.388,17.088,5.098,5.588,5.148,4.858,4.958,0.142,4.228,4.368,5.728,6.798,2.578,11.318,5.638,0.191999999999999,0.672,12.238,5.198,11.268,4.668,0.482,0.532000000000001,1.268,0.382,4.278,6.948,11.118,8.938,5.828,0.191999999999999,0.332,0.0919999999999995,3.598,11.408,1.748,0.532000000000001,6.848,0.672,9.178,0.632,0.431999999999999,0.382,0.672,0.532000000000001,0.588,4.758,0.632,0.382,0.632,0.532000000000001,0.482,1.358,0.928,7.718,0.332,0.292000000000001,0.482,0.632,0.632,0.582,0.532000000000001,0.532000000000001,3.108
925,15.728,9.758,13.208,12.088,1.268,10.978,5.388,5.678,13.498,0.382,13.788,13.888,10.008,9.128,12.628,3.058,10.778,14.278,4.028,13.158,6.608,4.468,10.298,10.148,12.628,17.188,8.308,1.608,0.632,4.518,1.948,5.538,8.888,10.778,4.758,2.528,12.918,8.108,11.948,16.318,12.718,5.388,3.688,15.148,2.138,12.088,9.028,3.738,9.128,11.068,8.838,5.438,10.438,14.808,6.848,0.728000000000001,9.468,15.678,4.328,3.738,15.198,6.408,8.788,10.678,11.358,0.348,11.798,4.758,13.108,11.698,8.738,3.398,12.188,15.048,5.928,14.368,6.658,11.268,1.798,1.458,8.158,0.438,7.918,12.038,10.198,0.348,12.038,0.0420000000000006,2.038,11.658,0.431999999999999,6.408,1.998,6.358,0.678,9.568,2.338,8.108,0.292000000000001,9.858
929,6.118,18.258,16.408,13.738,13.738,10.388,12.968,16.948,11.558,13.938,17.968,14.758,17.188,11.948,17.378,17.768,6.318,10.728,17.088,15.878,17.378,2.038,3.988,15.638,10.538,10.008,16.268,17.428,16.748,5.728,16.268,13.158,18.308,16.318,9.618,11.018,6.318,17.238,2.428,12.038,10.678,5.098,5.248,0.978000000000001,17.478,14.758,12.188,3.548,3.058,1.358,15.978,13.208,10.928,15.198,11.898,17.478,14.368,5.878,16.608,0.292000000000001,7.628,10.438,16.218,10.588,9.418,1.948,5.098,13.208,10.928,11.798,10.388,1.508,6.848,0.778,13.208,8.108,9.908,1.118,1.798,5.438,10.148,6.508,15.198,0.728000000000001,4.518,10.728,1.268,0.678,1.798,0.828,9.568,1.558,4.228,1.318,9.328,1.998,7.238,0.297999999999999,1.068,0.728000000000001
933,13.498,6.558,13.988,8.988,14.418,13.838,12.188,14.028,8.688,13.548,16.218,14.078,10.438,11.318,12.818,13.448,11.608,16.458,10.298,11.458,13.688,12.138,9.128,10.438,10.298,12.288,16.218,12.188,12.288,10.828,14.758,12.238,11.268,12.238,12.428,7.768,11.998,14.328,8.838,14.028,5.348,13.158,11.998,2.628,12.238,10.048,4.758,10.928,13.448,11.458,13.548,8.058,9.958,14.228,10.678,9.808,4.758,7.378,8.838,8.208,13.548,2.678,4.418,8.738,8.448,10.828,8.598,9.178,10.298,8.688,10.588,3.888,13.988,7.768,8.688,10.248,8.688,13.158,2.628,10.978,13.058,12.188,4.518,11.798,2.628,12.718,9.708,14.178,2.678,12.188,11.798,9.758,9.708,1.998,5.148,1.948,9.078,6.948,4.958,9.078
934,5.678,8.888,10.388,7.868,15.008,12.628,6.798,3.008,10.978,11.018,9.858,10.828,8.548,5.778,5.778,10.098,0.482,12.968,12.188,10.678,9.368,11.508,9.708,9.418,9.908,7.678,11.358,5.148,11.658,10.878,9.568,5.488,5.348,11.608,8.498,10.248,9.568,8.648,5.148,11.998,8.308,6.698,10.638,7.288,8.058,10.098,9.808,7.718,5.388,8.598,6.508,10.008,7.138,6.948,10.198,9.668,8.448,5.048,8.058,6.508,10.008,7.528,7.038,4.418,7.718,7.768,7.378,7.968,5.348,10.978,5.728,13.008,3.398,10.198,9.128,9.278,12.528,1.998,4.758,1.318,5.348,6.698,2.768,6.748,7.528,1.118,5.978,10.438,2.038,1.998,9.858,2.968,4.328,0.148000000000001,6.118,1.318,3.838,0.488000000000001,4.808,5.388
938,15.678,15.008,13.108,16.168,15.148,13.208,13.738,10.828,11.358,16.018,14.128,10.438,11.018,13.838,7.628,11.998,13.158,13.308,14.368,5.588,7.768,10.248,14.468,10.098,11.798,9.808,6.408,8.988,12.718,10.098,8.348,6.898,8.888,14.668,9.758,10.538,9.758,8.598,10.588,10.828,4.178,13.688,4.958,13.738,10.678,8.838,9.418,7.678,8.938,13.108,11.218,6.268,12.338,1.898,7.678,6.798,10.588,9.468,9.368,11.118,9.128,10.248,7.188,9.808,8.058,10.928,1.018,8.648,5.928,7.578,8.938,7.578,10.928,6.658,0.438,5.248,11.018,9.568,0.778,9.328,6.218,11.358,9.618,10.348,3.498,5.248,7.628,2.678,11.268,6.658,5.878,8.348,13.838,6.218,10.588,7.628,7.288,5.638,0.928,6.508
940,18.208,18.058,17.918,17.818,17.288,18.108,18.158,18.258,17.428,17.968,17.428,17.868,18.258,17.578,16.998,17.428,16.848,18.258,17.238,18.108,16.998,17.038,18.008,10.048,17.868,18.348,14.858,17.528,17.378,8.738,18.158,17.628,17.968,16.558,17.288,6.268,17.678,8.988,17.528,17.768,13.308,8.548,17.868,10.008,15.828,16.268,17.868,14.908,17.288,16.658,15.878,16.268,18.108,11.458,13.108,10.148,11.748,15.008,10.048,17.968,17.428,17.338,16.998,14.908,18.058,17.088,8.738,9.278,14.858,17.678,13.108,16.748,17.188,16.848,16.218,13.648,16.608,13.158,12.528,16.318,18.208,18.158,17.968,12.138,12.578,8.738,15.488,13.888,9.028,17.528,8.648,17.918,4.568,16.698,4.958,14.858,15.678,4.668,10.098,15.878
941,17.918,17.718,0.771999999999999,0.722,18.108,17.138,2.378,4.518,3.208,4.468,16.608,8.548,13.648,2.628,0.638000000000001,14.178,2.918,8.838,8.988,9.028,11.748,14.958,1.218,8.788,1.748,6.658,1.408,8.888,0.632,15.778,13.498,8.888,18.498,12.288,0.722,12.578,8.788,0.877999999999999,0.722,17.188,17.918,0.142,12.528,3.008,8.888,2.578,0.382,0.248,9.078,18.548,5.538,3.738,0.771999999999999,1.848,1.948,0.248,8.738,0.672,8.738,0.722,14.328,16.658,0.722,12.578,12.528,2.238,9.128,0.722,18.498,0.532000000000001,4.278,0.771999999999999,2.428,0.672,1.118,0.672,0.722,0.672,2.678,8.548,0.248,9.028,0.632,0.382,13.938,2.918,2.768,0.672,11.698,0.582,0.722,1.168,8.938,0.722,0.771999999999999,12.288,0.722,0.382,0.632,0.191999999999999
945,15.048,6.318,0.248,10.438,14.518,15.878,16.118,11.168,14.368,12.088,12.578,11.848,11.408,10.978,14.078,14.618,14.468,12.428,14.858,8.208,11.018,12.968,9.568,15.778,13.688,11.168,15.728,16.998,12.428,15.048,14.368,10.248,13.108,13.788,13.548,14.468,13.838,6.068,13.398,4.708,12.338,10.588,4.618,8.308,3.258,11.658,14.468,4.618,8.108,13.988,13.688,14.518,5.048,9.468,4.418,15.048,14.278,11.408,13.058,7.138,10.928,12.968,13.158,13.598,7.338,10.778,14.618,12.288,8.988,6.268,14.568,12.818,8.598,7.138,12.288,4.328,14.228,8.888,13.988,8.208,10.538,10.488,6.748,6.798,12.528,13.348,17.238,12.818,14.228,1.068,5.008,11.068,7.378,14.568,6.848,7.478,13.548,1.508,9.028,5.588
948,16.268,16.218,17.288,16.798,17.818,17.428,18.058,17.868,8.648,13.988,18.058,12.138,12.338,16.658,13.448,14.668,14.178,14.708,18.348,18.348,18.058,11.458,17.768,13.548,15.928,11.748,11.168,16.018,16.898,14.278,15.978,16.998,15.878,15.198,17.478,11.068,13.888,18.058,17.678,11.458,13.398,17.478,11.608,5.588,14.028,4.858,14.078,15.198,5.638,12.718,10.978,14.668,8.398,10.048,17.528,10.678,5.728,12.478,14.028,11.848,15.048,9.078,12.478,11.268,8.888,14.668,12.338,12.918,14.468,10.048,14.368,14.808,13.548,13.648,14.328,12.038,3.988,11.948,13.838,13.158,9.668,15.148,7.818,18.058,9.568,11.168,11.748,10.638,10.438,7.528,6.898,15.488,10.728,10.098,8.888,11.268,5.678,13.738,6.018,0.482
952,15.828,12.678,7.478,13.648,13.938,14.078,11.508,10.678,14.368,15.388,13.498,11.168,4.908,18.208,15.828,15.538,16.558,13.988,8.788,5.878,16.898,14.418,12.138,5.008,5.778,5.588,12.818,5.198,13.398,13.208,4.468,9.668,10.828,13.008,13.108,8.938,6.118,10.638,16.318,14.128,10.298,9.418,13.348,4.128,15.438,12.678,8.398,13.208,16.848,11.168,6.898,12.378,4.178,4.958,6.558,3.158,5.588,5.148,10.928,1.698,15.048,8.108,4.078,5.678,11.118,10.048,11.068,6.748,8.258,16.408,0.588,13.398,5.148,3.058,5.778,6.698,3.258,6.948,12.038,10.538,1.698,9.278,0.292000000000001,3.988,5.008,6.698,0.978000000000001,14.178,7.238,4.708,0.332,12.628,12.718,2.578,1.898,1.458,11.218,4.328,5.388,0.148000000000001
953,13.788,9.028,16.458,5.488,10.978,15.728,16.798,12.038,11.358,0.678,17.038,17.428,16.068,3.988,8.988,15.638,10.828,11.898,12.138,11.018,13.838,11.118,13.888,5.878,5.778,8.788,11.798,12.338,8.738,8.158,15.438,8.838,11.658,7.918,8.738,10.828,9.668,8.838,8.648,13.348,18.058,6.948,6.658,7.428,14.128,8.938,12.678,11.408,14.618,14.278,15.148,17.918,11.698,5.098,6.698,16.748,5.828,11.118,17.918,11.998,10.148,8.738,8.738,5.298,6.408,17.288,10.048,12.088,8.688,12.528,10.638,0.678,7.188,10.678,6.508,0.431999999999999,8.988,11.408,8.988,5.148,10.678,3.258,5.388,7.038,6.508,8.548,6.408,12.238,2.768,6.998,17.288,12.478,5.388,4.808,6.458,7.378,0.678,8.158,8.738,0.148000000000001
958,18.448,5.588,14.808,14.328,16.798,14.708,15.148,18.308,10.678,15.008,8.838,10.008,7.188,8.788,16.748,11.458,10.248,7.818,14.758,11.508,14.568,8.788,14.668,14.128,10.438,6.998,12.088,12.238,11.948,12.718,15.098,13.208,4.668,12.678,13.348,15.928,15.438,16.458,9.518,7.528,5.298,7.718,15.098,6.068,8.688,13.788,13.548,14.328,14.468,6.068,13.988,3.008,11.408,6.898,5.588,11.508,8.938,13.008,16.268,9.368,3.598,4.858,11.318,5.678,8.838,5.978,14.758,8.448,5.678,0.778,4.708,5.098,8.988,6.408,6.018,1.458,9.958,6.698,13.738,10.148,8.648,6.018,16.218,15.878,7.378,3.008,4.418,9.568,5.388,2.578,10.388,4.568,2.868,12.578,0.722,11.748,7.038,7.868,3.598,0.532000000000001
959,6.658,14.128,14.618,17.188,17.288,16.798,16.698,16.898,14.908,16.898,17.378,3.158,16.898,16.898,3.448,4.368,1.998,15.728,10.538,16.068,11.358,8.938,2.868,3.398,3.988,5.638,1.268,2.088,15.488,1.558,17.338,16.658,3.058,1.118,6.898,2.678,14.078,1.408,15.878,17.038,6.798,5.878,1.508,5.098,1.318,14.468,16.798,16.608,16.168,5.678,3.988,13.598,9.618,17.238,4.568,16.408,14.328,3.398,15.538,2.868,1.608,1.608,17.528,17.528,2.968,16.018,0.388000000000001,16.508,3.348,3.738,1.558,6.798,2.088,1.508,0.532000000000001,7.038,13.208,16.748,0.488000000000001,2.528,16.748,16.748,2.378,4.178,2.088,0.148000000000001,7.968,17.238,4.568,2.288,1.948,2.088,2.578,2.038,2.138,2.088,5.098,2.088,14.808,1.218
961,6.848,18.258,17.628,17.628,18.348,17.238,15.148,17.378,9.708,11.268,18.008,18.258,16.508,17.868,17.918,10.098,17.628,0.191999999999999,12.038,15.488,14.128,16.118,8.988,17.288,18.208,13.058,14.708,4.278,18.008,18.208,15.678,17.478,12.478,11.318,5.248,6.408,12.428,0.0919999999999995,0.00800000000000012,17.088,8.308,4.278,0.638000000000001,0.242,14.468,12.578,3.258,17.238,17.868,13.448,18.108,17.378,11.018,10.638,0.0420000000000006,17.238,13.208,5.588,2.918,4.278,0.0420000000000006,13.838,9.028,0.332,11.268,6.168,17.868,2.578,17.378,0.722,6.318,5.098,11.218,3.548,7.678,8.838,0.148000000000001,0.191999999999999,2.578,0.431999999999999,14.028,0.297999999999999,7.628,0.148000000000001,15.098,17.918,2.628,0.00800000000000012,0.00800000000000012,5.048,12.288,2.968,17.528,4.808,0.142,0.098,0.332,0.191999999999999,2.678,0.0919999999999995
969,12.088,12.138,16.848,11.018,8.688,12.338,17.088,9.568,11.168,12.238,14.228,10.298,14.128,7.868,14.518,17.088,6.068,11.218,12.428,10.248,10.678,14.078,11.018,11.408,11.748,13.598,10.298,14.958,11.168,7.338,13.498,11.748,11.358,16.268,6.458,9.328,10.978,10.488,9.078,11.508,12.628,9.128,11.948,17.768,16.698,5.878,8.348,6.458,9.518,8.208,8.108,10.878,10.878,10.778,8.648,5.728,7.428,8.008,9.668,9.078,9.858,7.378,14.128,6.848,6.408,7.718,4.958,12.678,9.518,7.628,4.958,13.738,11.658,7.378,12.338,8.988,12.238,13.788,9.278,9.858,5.008,10.778,9.418,9.278,9.128,10.638,8.738,8.308,9.568,9.278,7.818,10.098,6.118,7.288,5.348,10.298,7.478,5.198,10.098,9.958
977,18.348,16.658,11.508,13.158,17.768,18.158,16.318,15.538,17.718,18.058,14.568,15.678,15.388,15.828,16.898,17.678,17.378,14.708,12.428,14.808,15.678,16.558,11.358,14.228,16.508,14.418,13.158,17.088,11.798,12.338,12.088,11.848,0.778,11.268,15.828,15.638,13.548,16.748,16.268,17.238,17.478,12.578,13.988,16.748,13.838,13.888,14.228,15.538,13.058,16.748,16.018,11.698,14.078,8.938,13.938,16.558,14.958,13.648,14.568,14.568,17.628,15.438,15.438,14.858,12.138,11.658,14.668,14.178,12.628,11.698,14.808,14.228,14.958,16.268,13.008,9.228,10.978,14.278,14.128,14.568,13.158,15.588,14.328,16.658,13.398,16.458,15.728,10.878,13.258,13.888,15.198,14.618,14.518,11.508,11.848,9.618,6.998,8.688,12.238,8.448
978,6.798,6.458,11.068,9.758,6.068,4.908,1.358,3.688,0.00800000000000012,7.868,2.528,3.448,3.258,8.008,6.558,1.318,4.128,8.398,5.978,5.248,5.588,16.748,7.238,5.438,5.638,3.448,0.297999999999999,2.338,7.768,2.478,4.468,3.688,0.978000000000001,5.588,2.038,7.428,7.338,0.877999999999999,4.418,2.428,7.818,2.678,6.748,5.248,3.988,4.078,6.218,4.518,9.668,6.318,0.588,2.428,1.798,5.298,0.332,10.978,10.828,6.118,3.548,0.828,2.338,4.028,2.718,1.218,1.508,1.018,1.748,0.438,1.658,5.538,0.588,1.358,3.788,3.448,3.348,5.638,6.408,0.778,1.408,0.537999999999999,0.828,5.778,0.00800000000000012,0.332,1.608,3.348,3.108,5.248,2.628,0.638000000000001,0.488000000000001,1.068,1.218,1.218,0.978000000000001,1.508,1.748,1.268,1.318,1.358
994,17.238,8.988,13.738,16.998,12.868,14.128,13.788,15.488,14.568,16.698,12.238,14.758,17.088,17.238,13.988,14.758,16.748,15.148,14.078,17.338,16.608,16.358,11.998,13.158,10.438,13.498,14.668,14.758,12.678,15.438,13.348,14.908,10.388,6.698,17.428,15.778,15.008,16.358,17.528,13.208,14.418,12.088,13.598,13.988,15.298,12.378,16.558,10.878,16.558,11.408,11.948,10.588,9.858,14.078,16.508,17.238,17.288,14.368,11.998,12.818,16.658,12.528,16.998,12.578,13.108,14.278,13.008,12.718,6.168,9.278,15.008,16.798,15.298,12.188,11.748,6.068,11.898,11.998,12.718,13.888,11.658,13.888,13.008,6.558,0.778,15.048,6.118,16.658,14.418,16.018,4.708,4.958,10.928,10.148,13.258,10.588,9.618,2.528,13.988,4.708
995,11.458,13.008,9.278,16.068,12.038,13.548,13.008,10.828,11.408,9.178,13.348,5.438,6.948,3.448,12.138,4.758,7.478,5.978,5.048,13.548,7.378,11.118,4.278,8.208,8.888,11.268,11.748,12.378,5.198,12.138,9.568,10.148,12.088,10.488,11.558,10.588,8.208,4.808,11.898,12.088,4.128,5.978,12.718,10.538,10.348,10.728,12.818,6.358,5.098,3.648,6.068,3.838,1.658,5.388,7.918,7.918,9.908,5.298,1.848,5.978,6.748,9.128,4.618,6.068,4.178,10.298,5.678,5.348,10.348,11.558,3.648,5.538,6.358,8.108,9.328,0.638000000000001,14.368,3.308,5.828,6.658,2.338,6.658,9.468,3.938,5.298,3.308,7.188,6.458,3.158,5.148,6.018,4.028,5.198,5.728,1.358,3.688,4.028,2.478,5.878,2.428
998,5.538,5.878,1.508,6.698,6.608,6.508,1.948,1.798,1.948,5.348,1.458,5.008,9.668,5.388,6.018,2.478,7.968,2.578,5.008,1.998,2.038,3.108,4.808,2.338,1.948,2.288,2.038,7.578,4.958,2.478,8.158,2.628,2.038,2.578,1.998,1.558,2.338,1.948,2.628,1.508,2.338,1.948,1.658,8.348,1.558,8.108,1.558,5.198,1.798,2.038,1.558,1.948,5.298,1.558,1.848,1.948,1.998,1.848,1.948,5.048,1.558,5.048,1.998,1.558,1.998,1.848,1.848,1.558,1.558,2.288,1.998,1.508,2.038,1.998,1.798,2.578,2.038,1.558,5.828,5.828,2.038,8.208,1.848,7.378,1.848,4.808,1.798,1.848,5.388,1.848,2.478,2.578,1.848,2.628,1.848,1.558,1.848,1.848,1.558,2.478
1001,11.698,15.928,12.578,2.868,8.788,2.188,5.248,6.408,8.838,3.398,12.868,5.928,12.378,3.208,2.188,13.548,8.648,5.588,1.698,5.778,9.858,6.948,12.038,7.478,11.698,2.378,10.198,2.188,8.838,10.348,8.448,14.278,8.838,6.268,3.548,9.668,8.788,1.508,8.308,11.898,14.228,0.297999999999999,0.828,14.228,7.818,13.058,2.188,9.668,11.358,8.498,14.418,3.738,11.848,0.828,3.398,12.578,9.328,13.598,8.988,3.738,11.018,3.058,0.488000000000001,5.048,2.528,0.488000000000001,9.328,8.838,14.228,13.258,4.368,4.758,3.398,3.738,2.038,8.788,5.728,8.988,3.208,13.398,4.908,6.798,8.788,9.128,9.518,8.988,10.198,5.778,10.148,6.268,1.018,10.348,5.248,1.168,3.208,3.548,3.208,8.308,1.168,4.368
1006,10.878,8.888,13.688,2.768,9.228,12.918,9.228,13.598,0.582,16.998,4.368,9.178,1.898,6.748,0.537999999999999,5.678,1.018,5.778,10.878,10.538,5.678,9.708,1.558,14.278,0.482,3.988,0.632,14.958,0.877999999999999,1.018,2.628,11.998,2.818,12.968,10.538,0.588,12.288,12.188,0.672,0.632,7.038,2.288,0.582,12.918,0.722,3.838,2.338,12.768,4.078,5.388,11.458,11.268,10.978,14.418,0.431999999999999,11.318,13.988,0.722,13.688,1.018,8.008,0.582,0.678,0.332,0.532000000000001,9.668,4.278,0.532000000000001,8.548,1.948,9.328,11.698,1.068,0.242,12.918,5.298,12.818,5.348,10.298,0.292000000000001,0.532000000000001,0.431999999999999,0.582,0.0919999999999995,7.968,10.778,2.528,0.332,0.142,1.748,0.672,0.532000000000001,9.808,0.348,0.582,0.582,0.532000000000001,0.382,0.0479999999999993,0.482
1010,13.938,14.228,11.168,11.268,6.358,13.788,10.978,11.558,9.128,2.188,11.068,10.348,11.068,10.978,8.648,9.858,10.198,8.548,11.658,7.338,7.528,11.458,9.618,5.008,11.898,10.388,0.488000000000001,7.628,4.758,7.578,13.598,8.108,10.928,8.548,6.748,8.348,4.468,14.958,7.288,10.298,12.578,13.158,11.168,10.098,10.828,14.618,8.938,14.328,11.608,13.688,10.828,10.298,9.568,14.808,7.378,5.488,14.568,14.418,10.248,11.658,9.128,9.028,11.358,9.278,11.018,5.778,9.278,6.458,9.128,6.848,9.758,12.088,9.668,12.628,11.898,11.068,8.548,11.358,6.458,8.158,6.558,6.168,10.638,11.168,11.018,5.488,10.978,8.158,7.238,7.718,13.158,7.478,5.978,12.478,6.358,4.858,10.638,6.318,6.658,6.458
