"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
450 17.96 7.77 14.95 9.57 22.65 11.76 19.01 10.48 24.37 7.34 9 17.99 19.39 7.76 6.03 20.29 22.92 7.7 0.69 2.94 15.57 1.58 7.27 10.12 10.14 20.64 11.12 19.84 6.1 25.79 22.85 11.14 8.63 11.46 15.27 16.95 15.43 1.81 14.99 9.14 1.95 8.93 20.04 17.97 9.67 10.72 12.39 9.4 16.18 18.96 19.56 4.38 0.0300000000000002 10.81 7.46 4.49 5.44 11.51 14.57 3.05 17.82 21.18 16.42 11.81 17.59 20.13 8.56 4.01 2.02 11.39 5.86 8.35 12.59 19.95 3.43 15.66 9.15 8.19 1.53 9.23 4.33 12.15 0.74 2.45 1.6 9.81 19.57 13.73 12.78 2.56 4.43 8.13 14.4 18.96 7.4 0.44 13.19 0.47 18.41 13.9
452 6.68 20.58 27.04 0.0700000000000003 21.49 2.28 24.68 6.63 8.23 14.22 9.85 25.11 22.16 22.79 19.08 1.05 22.44 8.45 20.21 8.27 9.37 18.51 14.89 6.06 18.43 9.9 13.51 6.33 4.31 2.36 6.92 27.42 17.12 18.87 12.06 8.26 12.82 17.96 21.89 17.48 11.02 0.27 8.47 12.93 6.63 4.28 2.68 3.57 17.96 15.56 3.44 7.01 4.3 13.57 5.22 18.92 18.44 3.99 2.19 16.11 19.58 8.67 11.72 18.33 10.94 2.43 14.86 28.68 3.95 3.99 11.83 5.3 13.2 0.84 0.290000000000001 17.72 1.84 5.5 2.1 7.93 12.89 4.71 24.82 2.79 5.56 7.42 14.1 3.3 18.61 7.64 1.13 8.91 10.99 13.95 1.58 8.49 6.63 0.32 12.38 3.27
454 19.87 16.58 10.53 26.77 16.62 24.41 20.95 24.68 15.78 11.61 12 18.48 17.1 25.47 27.49 18.19 12.85 7.89 22.62 18.16 8.06 9.15 5.01 11.66 9.08 7.18 15.9 17.61 18.1 15.74 9.29 18.53 20.95 15.86 11.43 16.14 17.7 26.82 10.51 16.01 7.5 8.19 22.17 18.67 12.52 11.63 21.06 20.91 27.21 22.61 21.12 13.62 7.2 14.71 19.04 16.49 11.98 17.67 19.6 19.58 11.82 18.21 21.7 9.63 26.29 4.09 13.4 20.48 14.98 7.88 19.11 12.94 19.46 19.26 22.82 16.53 5.66 20.18 4.54 21.2 9.42 18.83 5.05 1.76 22.78 16.48 10.04 24.38 13.38 11.17 12.1 22.84 19.07 22.86 3.96 16.49 21.32 22.57 7.78 19.03
456 4.74 17.25 12.75 12.28 4.33 4.65 7.07 18.42 21.97 22.78 4.11 10.99 4.64 20.03 18.7 13.46 16.48 11.22 0.859999999999999 1.85 3.77 14.96 3.13 19.13 0.55 3.96 20.99 12.46 5.22 4.54 13.6 0.110000000000001 12.95 0.77 20.57 12.38 7.27 8.77 22.01 17.53 21.74 12.88 0.0199999999999996 5.49 19.75 11.38 2.7 20.09 0.970000000000001 21.39 5.6 14.41 17.15 4.95 1.68 3.74 10.13 14.38 4.77 12.89 2.91 7.16 4.69 20.85 20.13 6.42 18.82 22.62 0.23 9.91 12.29 5.95 10.59 19.4 13.28 2.5 11.85 1.01 12.72 20.37 4.57 26.91 6.76 3.42 7.45 22.44 5.59 16.09 2.26 15.67 9.22 1.69 7.12 2.28 3.97 8.43 8.39 14.94 3.4 2.31
457 6.23 5.61 4.28 6.39 7.55 7 25.38 2.59 1.37 17.09 17.24 13.69 12.86 11.5 9.38 17.49 17.42 22.9 1.95 20.18 9.45 20.34 16.75 3.61 5.19 11.16 7.54 4.02 22.88 3.56 11.44 6.01 16.23 6.06 17.03 5.08 11.35 14.23 16.69 7.99 15.42 13.58 0.75 14.91 5.48 6.71 16 22.37 11.48 5.64 0.999999999999999 3.97 9.11 9.76 0.180000000000001 6 17.8 1.08 7.5 4.98 10.11 4.09 1.2 7.33 8 5.64 10.38 2.09 13.57 9.67 2.71 1.84 7.71 0.149999999999999 5.39 19.74 12.75 13.16 8.5 15.43 5.17 0.76 13.95 2.26 12.25 1.44 3.09 8.54 8.7 5.65 5.46 5.55 2.66 6.05 11.88 2.51 2.51 3.57 13.08 2.59
459 4.24 5.39 8.24 18.58 17.09 2.06 12.17 1.48 10.68 1.5 6.75 12.64 19.4 11.63 3.69 0.52 13.19 16.4 8.95 2.51 2.56 20.46 2.69 16.26 3.34 6.2 15.48 4.91 4.9 8.57 3.12 20.01 11.63 10.34 2.9 0.82 5.26 11.89 9.34 6.69 8.19 8.78 4.1 6.2 6.14 7.92 10.21 12.87 13.97 14.87 14.15 10.45 15.13 8.92 12.75 2.3 20.63 2.22 2.82 2.52 5.23 2.7 4.6 5.38 0.31 3.94 20.89 12.84 3.06 15.11 8.35 12.07 20.18 7.34 1.25 0.0700000000000005 6.5 6.37 9.83 2.77 1.78 6.75 8.96 7.22 16.1 10.37 0.549999999999999 5.58 1.56 2.09 1.43 2.18 3.1 8.56 0.65 12.86 10.99 1.06 0.3 7.84
462 24.68 26.45 20.82 2.28 6.18 22.24 19.27 15.92 27.13 24.3 8.29 27.75 28.01 24.03 9.99 28.52 24.81 7.32 11.77 7.35 14.82 15.99 13.9 11.48 14.27 15.12 17.24 0.25 27.49 8.76 5.63 1.66 26.17 23.54 17.34 9.46 13.4 24.98 22.11 20.27 10.24 27.8 20.99 11.58 9.43 16.02 15.58 15 16.44 19.95 22.63 8.53 17.14 9.22 11.15 15.92 23.48 24.82 2.23 11.6 23.15 11.93 2.37 10.41 15.9 16.7 18.5 3.61 18.7 1.84 17.75 13.76 12.01 26.38 22.19 13.85 17.54 18.71 24.8 12.71 25.99 2.76 0.91 19.6 13.98 13.99 15.02 13.62 6.47 0.79 21.64 7.51 19.1 5.06 9.17 11.52 14.91 4.5 24.42 3.29
466 19.28 27.22 9.71 28.58 15.31 8.53 6.4 8.62 9.06 10.29 15.33 13.71 22.81 6.14 9.21 18.7 14.3 15.12 16.73 7.27 18.82 9.74 9.8 9.22 17.01 16.97 9.88 8.63 11.5 18.54 8.74 17.39 15.78 11.58 11.65 7.72 6.11 0 10.54 8.2 15.89 20.67 9.02 19.94 19.62 2.78 1.4 6.86 18.99 17.95 7.64 8.36 19.45 14.54 11.28 13.08 14.87 4.64 3.89 8.93 15.98 8.67 17.06 3.63 15.74 8.77 12.02 11.43 10.61 1.53 10.05 2.23 0.529999999999999 9.33 5.4 12.94 8.46 6.28 11.22 0.36 1.42 11.17 16.41 0.3 1.98 16.62 4.11 7.64 5.76 1.83 14.72 5.08 11.19 14.2 0.87 3.07 15.56 15.19 2.69 9.7
473 16.46 13.8 20.09 25.05 23.53 17.81 18.37 12.17 14.81 12.62 0.37 14.57 3.08 11.36 7.49 9.67 7.31 9.66 13.63 4.33 22.73 6.44 9.71 19.01 0.14 18.19 9.78 4.96 5.78 13.3 10.63 1.09 18.43 5.69 6.2 12.06 8.5 12.07 7.8 23.55 17.82 19.02 5.09 17.33 9.07 8.94 0.04 14.54 5.69 8.6 13.39 18.74 15.7 2.12 15.15 8.5 17.94 10.05 12.35 5.97 15.95 18.57 9.49 5.03 6.49 16.17 5.16 7.62 1.75 2.24 16.42 11.44 11.2 17.82 13.08 12.74 10.55 10.71 7.11 6.93 9.17 17.16 11.96 17.95 2.08 13.73 4.43 16.4 9.7 16.66 15.46 16.98 8.02 16.72 14.57 1.79 3.7 9.02 12.41 7.3
474 19.6 27.36 6.81 12.26 20.43 24.49 3.79 22.22 21.95 20.46 11.53 22.76 13.59 15.93 2.29 20.17 15.68 22.29 17.74 27.47 10.86 1.24 17.91 6.47 9.01 21.28 23.49 16.19 9.05 7.22 21.06 11.71 15.48 19.01 16.06 13.12 7.83 20.71 1.3 5.04 2.92 7.3 11.95 18.49 28.06 13.72 9.88 0.43 18.13 18.17 16.98 7.51 22.62 6.74 7.01 11.78 17.24 7.07 17.11 12.83 9.12 2.45 6.99 3.98 0.76 5.33 18.29 18.99 2.85 4.96 2.96 8.38 15.72 8.64 3.54 7.74 2.17 4.98 11.06 21.84 11.64 19.28 18.73 4.04 4.87 2.7 18.68 7.03 9.87 12.96 22.86 13.6 9.19 4.87 11.98 3.55 5.89 2.86 5.39 9.74
481 3.9 9.42 10.84 7.4 4.81 4.63 4.37 13.19 3 0.319999999999999 8.18 16.17 4.18 3.57 3.19 9.08 10.2 12.43 14.9 13.22 13.02 5.48 14.27 1.91 11.23 8.44 17.03 7.49 4.77 13.98 7.56 8.55 3.37 8.55 7.84 1.52 10.46 1.37 13.13 9.52 3.86 2.65 14.01 6.62 6.39 9.27 9.93 15.55 10.44 9.37 13.36 0.210000000000001 7.24 6.43 12.49 12.51 10.7 2.62 4.84 13.91 14.42 5.67 10.07 20 4.73 4.8 10.67 9.75 5.95 14.29 7 4.58 2.55 0.140000000000001 3.11 14.69 12.79 1.81 4.32 3.62 1.99 7.34 0.14 13.69 14.84 9.57 15.49 3.44 2.61 13.67 1.69 3.2 12.14 0.64 16.64 10.09 12.86 7.02 5.36 4.02
483 3.21 0.84 16.35 5.04 14.36 12.05 8.8 0.73 5.31 0.880000000000001 7.94 14.66 3.46 0.99 0.28 2.68 17.69 11.97 1.97 7.54 0.63 8.41 14.98 7.47 6.3 2.5 6.33 5.49 8.34 0.18 14.94 2.29 3.93 14.67 7.34 9.9 2.41 16.87 12.16 11.66 7.43 1.98 17.45 1.64 7.35 12.77 3.97 6.25 1.35 11.18 8.64 2.13 18.72 6.93 1.1 14.54 2.1 2.53 7.74 4.64 0.5 0.96 8.67 10.11 14.68 10.88 12.75 9.95 3.51 10.42 2.25 9.82 4.04 14.35 5.35 15.28 6.2 6.13 2.09 2.27 7.47 4.24 16.57 1.13 4.43 1.12 16.46 0.34 0.860000000000001 3.66 12.11 13 6.35 1.84 2.21 9.95 14.07 4.07 5.19 15.46
484 18.4 6.98 20.8 24.69 22.35 14.66 15.89 13.68 14.07 23.04 19.52 25.27 15.41 9.87 24.46 14.87 19.78 20.7 14.5 22.38 14.71 19.99 13.26 13.75 12.67 17.02 16.08 24.44 7.91 17.87 25.84 11.79 16.35 14.98 20.53 22.47 14.96 15.17 25.79 17.94 6.95 19.05 14.19 12.57 15.16 22.15 25.65 16.05 25.02 22.35 20.59 11.17 18.52 0.0299999999999994 14.8 15.07 20.01 11.93 22.49 10.33 8.71 3.65 22.52 1.23 2.36 20.19 8.92 12.76 11.59 8.51 9.11 20.73 19.43 26.52 9.11 18.66 22.99 11.26 8.06 21.23 18.09 18.93 8.53 14.24 22.17 12.5 27.15 2.56 10.69 6.38 18.77 3.71 5.15 8.54 0.859999999999999 19.83 7.01 13.73 22.97 17.94
490 26.62 25.19 18.74 8.67 12.66 11.72 15.28 19.22 16.76 18.3 15.27 16.85 22.15 10.44 13.68 17.73 6.66 12.98 23.33 21.16 15.99 15.64 12.93 4.4 12.67 6.81 7.92 24.53 24.57 11.58 12.83 6.22 10.67 9.21 20.6 10.01 10.48 21.68 8.4 23.51 16.72 20.88 12.27 17.79 13.29 12.76 10.31 18.95 15.21 18.07 19.92 17.68 19.02 11.71 6.33 6.16 15.46 10.27 4.27 16.77 11.42 14.65 21.94 10.31 16.93 16.45 23.3 14.91 17.4 12.94 6.56 15.05 12.76 16.81 15.08 3.9 22.25 20.13 1.86 17.95 17.25 14.21 1.09 13.28 18.16 17.7 3.65 6.45 3.06 2.85 2.53 0.0399999999999991 13.89 15.72 10.71 12.24 7.79 9.19 3.94 10.97
494 24.89 1.52 18.94 10.79 6.72 9.3 5.9 10.68 16.69 14.67 23.7 10.15 13.86 4.93 15.86 4.42 12 0.27 10.44 0.27 11.02 10.35 5.81 10.86 14.87 4.5 4.59 10.08 1.84 10.77 6.82 18.71 11.08 12.81 2.82 2.4 1.47 10.37 0.0899999999999999 11.26 0.35 25.23 17.07 2.64 17 18.37 2.72 11.55 5.9 6.8 8.22 9.45 18.86 9.63 8.69 3.93 5.1 8.67 13.18 6.09 6.97 13.83 23.24 14.22 3.98 8.52 2.59 8.61 11.8 5.56 5.26 3.54 7.24 10.38 6.53 8.63 8.13 13.7 6.1 1.1 1.95 10.34 22.46 2.14 1.91 10.93 1.07 4.66 4.97 8.71 1.13 3.49 12.61 8.56 4.4 12.2 4.44 6.51 4.81 2.56
500 15.28 2.71 3.19 15.77 15.94 12.66 17.83 14.61 17.92 16.1 22.75 22.07 10.52 9.52 16.27 14.28 17.05 13.79 9.4 14.48 11.28 1.93 19.2 17.28 4.27 3.66 14.6 12.38 9.49 17.74 16.28 25.92 15.07 22.48 3.13 8.05 2.18 18.26 15.23 12.93 0.11 17.9 11.08 5.48 0.27 1.43 21.97 25.09 8.45 9.48 15.93 1.19 15.96 7.15 1.74 4.25 14.44 19.41 4.32 17.05 1.88 2.39 14.6 1.03 8.6 5.07 18.49 18.54 14.64 4.55 12.05 9.53 11.24 0.41 14.25 2.08 3.82 9.63 19.37 3.64 6.26 2.7 9.46 12.61 2.82 10.47 2.59 0.34 1.93 4.1 15.94 6 1.89 10.03 0.12 7.58 8.59 7.36 8.68 0.199999999999999
504 17.64 9.15 20.99 18.22 21.73 22.39 13.72 22.9 21.36 6.77 17.23 28.46 21.13 4.74 22.44 21.97 12.88 12.93 18.62 22.5 7.08 16.48 16.27 3.06 18.1 0.31 15.67 26.16 15.96 15.97 17.28 26.03 20.16 6.71 4.25 24.27 10.01 10.38 18.98 22.15 17.52 3.93 16.81 12 3.58 6.82 13.95 13.02 2.28 14.61 8.23 8.92 6.69 6.32 1.83 27.13 13.3 1.79 11.53 12.92 3.11 13.91 14.09 8.97 1.05 3.35 18.57 7.93 7.56 18.38 1.07 19.52 23.02 7.35 9.97 9.67 8.07 5.79 3.56 15.47 6.32 0.71 3.79 0.17 3.23 6.94 2 21.37 3.99 16.64 6.16 11.68 6.32 2.91 3.77 4.95 2.14 17.48 0.72 9.97
505 9.26 19.94 17.81 13.72 4.03 16.35 14.9 14.31 4.23 17.83 9.3 22.44 19.18 10.53 21.09 13.29 7.13 6.55 20.52 11.64 12.84 7.74 7.63 1.99 8.42 15.63 0.890000000000001 23.88 25.15 11.63 26.4 4.16 10.05 8.72 13.63 7.24 13.11 20.98 3.45 11.77 20.33 0.0600000000000005 9.93 3.64 18.96 4.5 21.87 25.01 8.31 10.12 15.25 8 15.02 17.71 14.18 12.77 15.95 18 7.63 24.83 1.46 8.16 19.57 5.79 12.32 13.37 14.04 19.3 7.62 6.83 15.22 8.49 19.43 14.6 20.13 6.04 20.4 0.91 21.62 14.65 6.43 6.73 11.95 6.56 13.76 6.2 1.26 9.41 23.78 14.87 7.67 9.27 4.74 12.94 3.75 4.01 1.19 10 14.53 16.94
507 15.98 5.97 18.81 12.43 18.01 21.4 5.15 13.7 12.3 8.03 20.25 6.31 11.96 12.33 16.12 5.62 2.59 4.63 6.27 4.54 1.07 0.329999999999999 21.45 15.36 5.22 10.83 12.93 0.00999999999999979 0.0799999999999996 10.37 22.76 13.77 14.61 13.28 8.78 0.300000000000001 8.52 5.86 11.34 7.82 4.18 5.57 5.76 13.39 0.86 21 9.24 5.53 3.26 13.74 16.04 3.77 6.45 4.79 9.94 12.25 10.78 13.97 1.82 15.8 3.5 10.64 5.61 8.62 10.36 13.49 5.19 13.51 2.76 15.76 3.3 5.45 11.18 0.56 14.5 3.81 11.97 8.1 7.07 2.72 5.71 10.77 10.81 4.71 1.83 10.74 12.67 11.31 17.89 7.34 9.55 3.05 1.57 5.7 3.11 4.41 5.17 3.45 3.56 1.59
514 16.57 17.61 17.13 21.1 12.54 4.08 7.16 21.01 14.58 6.78 0.42 18.63 1.24 13.61 13.64 16.76 6.49 11.43 5.02 6.21 2.27 17.02 12.29 19.95 18.5 0.69 19.8 0.78 6.97 2.8 5.63 3.1 14.62 2.3 18.9 3.8 12.44 8.44 12 6.19 11.67 5.56 6.77 14.46 13.79 9.81 11.21 3.33 3.14 6.25 3.11 9.62 11.12 6.98 3.04 8.14 3.55 8.49 0.0499999999999998 2.48 9 12.14 11.16 4.28 2.24 5.24 1.85 15.11 13.48 8.29 6.77 16.41 13.8 9.91 14.06 2.54 6.87 8.87 4.84 16.87 5.54 5.46 15.4 1.26 7.35 9.19 1.26 1.2 1.53 0.58 4.47 23.18 9.77 3.17 8.09 2.84 7.28 4.31 6.84 12.64
526 20.21 13.08 23.99 10.46 10.67 13.1 12.76 19.47 24.16 3.99 18.82 20.76 21.24 9.59 15.56 20.84 26.46 9.57 19.57 14.1 21.53 16.77 7.01 13.25 15.98 12.55 11.81 12.34 2.57 13.31 10.18 24.05 15.31 13.91 22.61 14.73 19.15 0.66 6.15 23.37 16.55 18.46 11.71 7.87 13.41 19.24 16.42 4.64 17.78 19.81 14.99 5.94 15.04 22.66 16.96 20.04 10.34 13.91 12.75 13.79 12.17 6.67 2.45 4.56 21.53 21.49 17.53 18.3 22.6 9.96 4.14 18.65 4.51 11.78 12.68 15.85 8.42 17.98 7.57 6.8 0.550000000000001 12.36 22.36 1.21 0.78 4.15 28.14 17.68 0.609999999999999 10.94 9.2 14.79 15.12 2.21 0.83 6.18 14.78 4.84 14.4 10.52
529 6.76 15.23 2.95 12.03 4.08 5.83 17.49 19.55 5.83 12.26 12.11 21.44 21 14.03 1.54 6.47 22.16 5.78 6.2 14.83 12.52 17.16 23.54 17.07 8.37 19.88 5.68 0.11 21.64 8.68 19.87 8.41 11.85 2.17 14.75 21.74 14.86 19.77 11.05 2.49 9.89 14.02 18.31 18.55 6.02 23.64 9.75 3.78 11.31 8.7 13.31 20.06 7.39 17.44 7.12 3.87 7.33 5.64 3.35 16.53 15.94 17.75 10.85 14.13 6.91 6.32 4.47 13.05 20.29 9.46 7.42 8.01 5.05 10.2 13.08 4.28 0.76 14.2 14.99 3.14 6.93 22.91 5.09 8.76 4.4 15.66 10.52 11.1 3.79 14.64 15.38 8.82 16.75 1.05 1.38 3.4 16.5 6.4 2.25 1.41
531 12.9 20.32 26.02 3.48 4.35 6.58 0.85 4.72 3.2 18.27 2.79 16.95 20.5 9.95 6.23 5.82 2.09 7.76 7.63 12.9 4.1 26.83 8.44 6.83 2.28 10.1 7.42 26.01 19.63 8.54 5.11 24.01 5.81 3.71 12.04 0.0199999999999996 5.77 10.26 12.83 1.47 1.76 18.98 15.66 8.25 18.92 24.84 4.85 20.52 24.21 15.74 7.69 11.15 2.24 9.54 1.91 5.27 7.52 3.67 3.85 3 6.64 19.9 10.46 6.08 4.12 10 3.7 1.43 1.7 2.41 0.8 13.26 6.52 0.12 9.95 4.78 2.96 1.63 11.16 12.67 7.03 7.86 7.83 2.17 2.61 4.6 4.53 6.81 10.55 12.28 12.09 3.02 6.83 1.59 7.34 0.9 0.82 4.91 4.23 9.96
540 24.75 28.23 21.89 23.71 11.08 14.12 26.59 7.81 19.9 16.07 14.42 11.87 12.6 18.33 22.58 11.2 26.7 22.58 11.46 19.56 18.27 20.4 2.07 22.22 18.07 10.02 17 13.47 21.08 14.16 19.47 22.44 20.68 24.56 7.63 13.92 17.44 13.67 20.81 9.84 23.44 15.5 8.6 20.36 9.4 20.09 20.06 19.87 23.56 26.47 8.38 26.27 14.36 3.27 24.44 13.71 24.68 0.0300000000000011 0.57 15.4 2.46 2.88 1.04 12.05 23.34 20.87 24.37 17.45 21.35 18.81 10.61 11.38 15.36 10.32 9.91 26.73 26.08 14.09 19.9 16.7 8.49 22.27 21.71 10.79 23.1 9.94 10.09 21.24 7.98 0.27 15.61 12.35 3 5.82 9.31 8.25 2.99 10.55 11.39 7.48
543 9.61 7.81 7.27 20.24 16.42 4.04 0.89 18.64 13.27 3.86 9.44 7.01 4.15 10.68 12.73 13.7 6.55 3.32 12.75 12.51 19.89 8.44 14.01 7.62 16.61 19.2 2.57 18.34 0.5 5.34 24.69 8.46 13.44 3.89 2.29 14.24 3.98 3.85 12.43 2.45 14.85 15.62 8.09 4.35 10.25 4.89 7.05 2.21 9.62 8.7 8.59 13.11 1.37 3.42 4.38 4.23 9.1 0.86 3.33 0.56 9.98 11.9 14.4 13.3 16.67 1.78 3.28 15.23 13.54 12.69 11.43 3.67 4.86 3.14 1.26 1.55 12.15 0.98 5.34 2.76 7.68 10.53 11.84 17.05 5.21 0.45 17.46 1.9 6.54 3.94 22.06 14.83 5.2 12.84 12.1 6.88 2.95 9.43 6.26 2.55
546 18.14 22.64 25.56 22.08 7.41 23.99 14.24 8.43 14.04 8.12 20.3 24.8 14.88 14.63 14.55 10.81 7.65 25.76 1.7 19.54 27.55 16.84 25.62 19.54 12.82 11.5 27.48 22.9 4.06 21.33 22.17 5.82 19.35 6.83 3 3.91 21.43 25.37 24.39 23.7 15.73 24.78 25.52 9.39 3.37 19.88 15.62 25.51 25.45 10.28 10.69 12.47 3.61 5.93 22.91 10.58 12.58 17.78 7.27 24.03 18.81 0.55 8.82 12.01 8.59 3.5 9.38 15.51 2.77 26.36 18.24 16.4 9.26 12.01 8.61 25.76 17.18 0.45 13.1 1.14 16.51 18.72 8.92 5.81 10.13 0.260000000000001 7.65 14.56 23.3 18.04 5.41 6.25 8.13 7.69 5.69 5.88 5.82 8.93 8.5 3.09
548 15.91 15.87 10.09 6.54 12.3 21.9 11.36 9.03 14.27 8.82 14 10.46 11.25 0.23 7.68 11.88 4.82 7.74 16.36 0.35 11.1 8.2 26.88 20.69 6.58 15.53 4.9 4.41 21.37 2.26 12.95 11.36 9.74 16.72 13.37 8.26 20.28 14.51 19.08 13.45 21.33 11.5 22.28 5.85 3.56 12.17 3.98 3.67 0.16 15.93 1.09 8.07 1.18 1.4 6.66 2.8 3.83 3.55 6.64 6.13 13.99 16.88 6.65 4.95 5.16 12.88 18.05 11.13 13.42 3.56 2.96 5.93 9.88 15.66 3.74 6.68 1.85 8.92 7.3 3.52 6.04 0.880000000000001 0.43 3.13 1.94 1.59 16.04 9.41 3.71 1.94 7.49 2.42 5.43 4.77 0.0699999999999998 9.94 9.55 0.53 19.24 8
549 15.98 13.57 16.92 7.14 4.52 23.18 16.8 22.98 10.25 22.68 13.59 10.67 9.3 8.95 19.22 17.08 12.37 7.61 12.98 17.68 19.82 6.28 9.07 17.08 9.63 18.57 14.93 16.8 15.18 6.53 19.39 21.77 9.75 18.66 5.55 23.86 6.51 2.31 11.75 1.77 11.82 27.25 20.22 8.85 3.48 10.12 22.16 4.94 12.84 1.22 5.47 7.62 10.52 18.7 18.99 8.11 0.4 5.96 2.8 16.3 14.11 21.08 12.55 20.52 12.86 11.09 17.81 10.51 19.18 9.45 10.1 11.88 17.85 18.74 16.92 2.39 5.79 7.74 24.4 3.46 5.38 4.6 22.6 12.3 20.27 7.65 5.64 11.65 4.19 12.99 18.66 11.69 11.18 7.07 5.36 13.66 9.45 7.46 9.86 11.5
550 12.97 5.8 11.34 18.78 0.67 19.18 25.42 0.899999999999999 11.45 20.49 7.57 18.47 8.87 4.83 22.24 7.7 0.75 26.07 3.53 21.67 7.08 5.6 8.62 18.75 14.11 18.73 7.97 7.92 14.47 12.71 12.17 13.18 15.15 16.43 8.18 15.66 4.46 5.93 7.26 23.13 20.11 13.95 21.86 8.99 4.14 8.85 4.82 16.9 13.61 6.1 12.56 11.88 12.29 7.82 12.56 2.83 6.38 2.04 18.17 22.46 3.91 15.03 7.6 20.13 4.27 13.21 11.6 16.76 16.32 6.13 0.13 3.56 20.27 6.61 10.26 7.45 17.25 8.32 9.48 19.3 7.54 11.66 0.66 6.86 13.63 5.55 12.4 0.860000000000001 6.85 13.61 0.530000000000001 1.64 7.02 12.96 10.5 3.47 5.45 3.41 9.18 6.7
554 13.83 21.82 8.69 10.82 14.81 9.39 3.66 7.74 12.55 17.06 7.93 6.38 15.6 19.79 16.46 6.7 26.45 8.18 16.7 5.29 17.23 6.57 4.63 20.98 13.13 7.65 2.62 16.07 15.12 5.51 16.8 6.11 17.2 18.43 20.19 3.88 9.3 10.07 11.88 15.32 7.36 15.9 21.37 12.2 3.36 8.74 4.68 11.41 4.52 3.48 5.73 1.94 9.14 3.83 11.95 2.47 10.47 7.29 7.01 0.72 18.18 3.12 11.62 2.63 10 3.16 5.45 9 12.44 0.28 7.31 13.44 7.07 4.33 8.31 4.98 5.46 8.46 12.03 7.56 3.41 7.45 2.85 0.0899999999999999 11.58 8.63 11.26 8.85 0.23 10.67 8 8.58 3.86 5.24 5.31 1.31 7.42 4.75 3.54 8.45
557 8.39 9.79 14.65 1.19 15.04 2.1 5.51 1.08 17.98 10.05 7.53 17.34 13.06 0.00999999999999979 5.42 15.89 4.77 1.77 8.11 1.47 13.18 3.35 1.59 5.5 1.58 12.02 11.22 8.59 15.46 18.97 4.09 17.8 14.74 9.98 17.77 10.11 19.39 16.56 0.51 13.26 15.44 7.16 3.63 2.71 8.38 13.63 17.74 14.42 7.44 7.55 13.11 2.3 12.8 19.47 0.120000000000001 17.68 0.6 17.11 6.82 0.450000000000001 14.47 10.59 14.31 6.92 8.97 4.32 5.4 6.76 13.98 6.14 5.96 3.6 5.57 8.83 0.0899999999999999 12.95 3.88 14.62 8.24 8.17 1.09 0.100000000000001 18.44 18.5 0.649999999999999 9.27 1.8 11.83 2.02 16.37 4.35 10.87 13.33 10.67 6.49 14.06 4.62 10.18 10.41 0.46
561 2.26 1.96 10.6 2.16 11.14 7.33 6.07 2.22 15.55 2.39 0.55 12.26 7.5 13.06 15.2 17.4 15.28 2 7.97 7.9 0.15 14.03 11.05 12.75 20.42 11.47 3.05 5.08 6.27 17.13 9.06 6.71 4.99 2.25 0.49 13.53 0.24 11.2 1.17 7.26 16.11 19.26 1.14 1.8 5.87 5.48 18.77 7.28 3.96 12.28 7.38 1.88 0.63 14.89 12.5 2.01 1.41 0.6 2.35 6.4 1.61 10.21 8.41 21.47 1.61 0.46 6.54 3.24 0.119999999999999 15.87 4.28 0.0899999999999999 0.66 0.34 19.29 11.75 0.0500000000000007 6.58 10.4 14.13 1.49 9.84 10.42 4.31 9.64 3 17.87 4.81 9.85 3.92 9.6 19 20.89 13.75 6.56 18 15.55 17.92 0.39 3.36
573 9.46 10 22.5 14.31 16.79 17.05 5.01 3.57 21.81 7.56 20.45 2.15 17.76 11.72 23.63 21.63 6.77 11.58 15.58 3.44 12.88 16.06 10.31 13.97 14.86 17.37 9.81 4.87 11.59 16.76 12.77 18.1 21.47 23.99 2.88 10.11 12.97 7.06 19.86 15.97 20.92 12.67 24.7 1.98 25.08 15.47 13.86 5.16 6.82 12.27 17.81 11.5 14.53 7.8 14.23 18.33 17.12 4.65 14.14 20.16 17.14 13.77 5.12 1.89 14.18 17.48 24.95 8.92 9.45 12.05 11.4 20.57 11.49 16.79 2.72 8.26 8.97 1.6 2.41 20.04 8.04 1.17 13.06 7.59 17.79 6.05 16.15 0.12 13.84 8.75 2.03 14.81 1.74 12.33 15.42 20.98 2.1 13.27 6.57 2.46
