"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
866,17.428,12.768,2.378,16.458,17.528,12.968,15.348,16.168,17.088,17.088,15.928,13.788,9.708,16.998,17.528,8.308,5.098,14.708,8.988,15.878,4.908,10.778,11.318,4.468,4.468,14.078,16.168,14.228,16.408,17.628,13.548,12.968,17.138,11.898,14.958,14.328,5.298,16.508,15.678,12.718,11.698,12.868,16.508,14.368,10.388,16.068,13.398,14.758,12.038,17.088,15.488,10.098,4.328,8.158,14.178,4.078,11.218,15.048,15.978,11.658,15.928,9.908,8.058,14.518,7.088,11.698,8.938,12.918,11.018,12.428,10.638,10.538,13.888,11.698,11.508,3.108,14.368,8.258,12.038,16.458,15.198,12.718,10.348,12.718,3.498,9.028,10.148,12.378,4.518,11.358,1.168,2.678,11.798,6.168,5.248,4.028,4.368,14.328,11.608,13.448
871,10.098,3.398,3.448,8.888,5.348,11.268,8.888,3.058,5.928,9.468,3.208,11.848,11.118,10.978,3.398,2.868,6.948,11.318,12.038,11.698,11.798,10.298,2.338,10.048,9.328,8.348,16.268,9.668,6.118,8.788,9.908,6.068,11.748,8.398,5.098,9.468,7.678,3.888,2.088,10.438,10.388,0.0919999999999995,10.248,3.598,6.218,8.648,7.678,7.528,2.138,2.968,2.718,1.118,7.188,4.808,4.518,8.008,9.908,3.788,2.968,8.548,7.428,2.678,5.148,2.718,3.108,2.918,8.598,9.178,0.778,2.138,4.228,5.248,10.348,8.498,9.468,4.758,9.368,6.318,7.528,3.208,3.398,3.598,1.318,3.738,10.348,3.158,8.448,14.278,4.328,5.488,3.108,3.308,2.628,6.508,3.498,1.268,3.208,13.308,3.308,2.918
874,14.468,16.798,10.008,8.498,8.258,16.748,15.928,16.068,12.768,8.498,13.498,14.368,14.958,15.438,16.408,16.408,2.238,10.678,16.168,16.798,17.378,13.158,13.008,14.128,9.618,12.038,15.098,8.058,15.928,15.678,14.228,9.278,14.958,11.168,5.388,8.888,14.328,14.808,3.208,9.858,16.168,2.718,8.308,7.038,8.398,14.808,9.128,10.348,8.398,13.008,14.228,16.408,9.128,14.078,8.648,14.228,16.898,16.898,10.098,7.188,9.028,8.648,9.128,15.298,8.888,9.368,13.008,6.948,14.808,5.978,8.988,9.958,9.278,6.948,9.128,6.358,1.998,8.988,10.348,8.008,13.348,8.158,13.498,9.128,0.242,3.308,7.678,15.778,6.698,1.508,3.688,8.888,9.518,8.648,16.068,2.718,9.518,10.098,5.388,3.548
882,8.208,10.388,8.208,12.918,7.478,8.838,8.548,8.498,5.778,8.448,8.158,15.438,8.938,9.468,8.498,8.158,8.738,7.288,7.578,8.058,15.538,10.438,6.118,8.348,6.698,10.878,10.488,5.008,7.768,6.508,10.928,5.148,9.128,7.968,9.078,8.058,9.078,9.568,9.568,7.918,4.618,9.568,8.058,4.618,5.678,8.738,8.648,7.428,8.548,9.518,5.928,9.518,8.688,4.618,9.368,11.948,7.578,8.548,4.758,8.888,8.108,7.188,2.478,6.458,4.418,5.388,2.428,7.428,9.908,7.288,11.068,8.548,8.688,7.478,7.088,11.608,10.538,4.908,8.448,5.048,6.318,9.028,8.648,8.398,6.658,8.648,5.388,4.708,6.458,7.868,7.288,7.678,5.678,6.168,9.618,9.368,6.068,11.608,5.388,2.968
884,16.608,12.138,14.228,12.628,9.808,18.058,5.198,14.518,16.318,6.268,9.908,11.698,14.808,5.538,11.118,12.768,14.618,18.108,5.198,14.178,15.588,4.808,8.838,14.708,13.888,13.398,6.658,10.878,8.988,13.788,16.168,14.708,13.008,5.538,14.178,12.088,9.368,8.008,10.978,13.008,13.888,16.458,13.108,18.008,13.788,8.398,12.818,4.808,17.678,9.178,17.038,5.438,4.958,9.708,1.698,5.198,7.678,7.578,4.568,5.978,12.138,9.178,8.308,10.828,5.538,7.718,13.688,5.778,17.378,12.378,2.968,4.418,4.228,12.968,5.538,9.278,2.338,7.088,5.978,9.368,15.778,17.818,14.368,6.848,13.058,4.518,4.808,5.198,2.918,3.648,6.508,7.428,2.628,1.698,4.078,9.078,8.348,1.698,2.868,4.128
885,16.558,10.828,6.318,10.388,10.388,7.968,13.788,13.308,11.658,14.618,12.968,14.808,12.768,13.208,14.278,12.578,14.618,13.598,13.348,15.248,15.298,11.408,13.788,15.298,13.598,9.128,13.308,14.228,9.758,13.348,6.998,14.758,11.508,13.108,11.018,11.318,15.098,14.568,13.008,6.268,10.198,7.138,13.448,4.908,10.438,14.758,6.358,13.498,9.758,10.488,11.458,12.428,11.748,13.398,13.688,9.028,13.738,14.568,4.468,10.588,4.858,6.558,5.778,10.098,14.418,3.688,10.488,11.358,10.098,11.318,12.718,6.558,10.438,8.448,8.398,6.168,12.428,11.748,10.438,10.778,6.508,13.548,12.968,12.378,9.958,9.128,10.488,10.388,10.048,12.338,8.738,18.348,10.778,15.298,12.768,15.778,7.678,8.648,13.158,8.738
890,18.308,5.248,18.158,18.258,7.968,14.808,18.308,15.198,17.288,17.718,3.448,15.008,12.768,16.508,18.308,16.698,12.478,16.508,11.798,10.728,13.008,17.238,5.198,11.458,11.898,13.648,5.928,3.688,3.838,11.608,18.108,12.718,3.008,11.408,11.558,12.968,11.798,16.658,3.258,16.898,0.728000000000001,4.618,3.838,8.008,7.138,17.428,8.498,16.458,1.998,12.378,6.218,11.218,15.008,5.588,5.048,4.858,5.638,14.368,17.288,10.198,4.078,11.168,16.658,4.858,5.438,5.298,4.418,4.228,0.678,6.848,5.438,3.738,13.838,7.038,11.018,2.378,2.578,2.718,0.588,3.308,0.588,0.482,3.108,0.778,0.638000000000001,1.508,3.348,9.418,3.058,3.108,1.318,3.988,0.678,5.928,1.848,0.248,0.388000000000001,0.388000000000001,1.218,5.588
891,17.678,14.518,14.908,17.478,16.218,12.628,12.868,13.448,10.348,15.928,13.548,10.778,13.738,14.858,12.188,13.888,16.458,12.718,17.088,11.798,10.438,17.868,13.738,12.678,8.788,3.988,11.508,13.448,12.868,13.258,12.718,12.338,4.028,18.108,13.108,15.388,13.498,7.818,13.738,13.838,9.858,10.438,12.378,15.488,13.058,14.758,13.738,10.248,13.988,16.848,11.748,12.038,12.378,10.878,17.718,12.288,11.848,12.718,11.658,12.918,14.228,6.658,4.518,13.888,11.798,11.748,9.178,10.928,2.338,14.128,11.998,11.898,16.898,12.378,13.398,5.148,12.718,11.798,7.338,14.958,10.048,11.018,12.718,8.598,12.718,8.108,8.058,8.548,2.238,3.158,12.378,0.537999999999999,5.828,0.098,10.678,8.348,0.142,3.548,11.748,0.388000000000001
892,15.728,18.158,14.178,17.428,14.618,17.718,13.498,17.628,15.488,17.868,16.998,16.118,18.348,13.988,18.348,18.398,0.978000000000001,15.828,11.998,9.518,11.318,17.718,15.008,13.448,17.238,15.438,16.268,15.828,5.008,15.538,15.928,15.638,11.608,16.458,10.348,9.418,16.998,6.698,17.238,7.868,12.038,1.458,1.698,13.398,17.428,17.038,4.958,12.768,8.108,15.488,10.778,10.298,15.008,9.908,11.658,13.158,9.418,1.508,12.818,8.158,1.268,6.608,16.698,16.658,10.298,0.388000000000001,6.508,0.488000000000001,2.528,6.168,11.748,9.028,10.008,5.638,13.938,16.898,7.528,14.618,10.248,12.428,15.538,1.948,1.508,2.528,9.568,5.878,4.708,11.318,7.138,8.838,12.768,1.698,1.168,6.748,2.088,8.888,2.528,8.208,1.508,3.598
899,18.448,10.638,10.878,17.188,13.398,8.398,18.158,15.348,8.888,18.498,18.208,18.308,13.158,16.318,12.288,6.018,10.248,17.918,9.618,8.688,4.568,8.988,16.508,18.258,18.398,9.708,7.238,16.168,18.348,2.338,1.458,6.998,10.828,2.238,11.458,8.058,13.888,7.718,8.598,4.228,8.888,5.728,7.818,11.608,13.598,18.398,0.332,2.288,2.968,8.208,6.948,3.738,2.088,5.298,4.518,5.298,7.868,5.538,17.428,1.068,4.328,0.978000000000001,0.877999999999999,2.478,2.288,8.888,5.438,4.328,0.728000000000001,0.142,4.328,0.778,18.158,18.158,0.638000000000001,6.168,0.588,1.268,1.508,8.738,4.858,4.908,2.288,4.078,1.998,1.118,2.288,1.358,6.698,1.118,2.288,2.038,0.098,0.198,0.928,1.458,0.00800000000000012,0.438,5.298,2.628
905,15.928,8.008,11.558,17.918,13.548,14.908,16.698,11.458,16.018,11.268,10.248,7.038,5.388,10.538,10.728,15.438,17.628,14.958,13.788,9.858,16.508,14.758,14.808,11.948,12.138,12.138,11.268,12.528,13.498,7.188,6.558,14.028,14.368,12.088,12.378,16.068,3.938,14.128,14.328,9.278,12.338,15.778,15.048,9.368,13.258,13.448,12.478,7.868,9.468,9.078,10.728,2.628,11.508,10.098,11.998,11.658,7.578,10.678,14.708,6.998,10.978,15.008,13.008,10.148,5.008,11.268,9.908,4.518,4.708,9.028,14.808,6.658,3.348,4.858,12.138,13.988,6.998,13.548,3.058,7.378,4.958,12.768,5.148,4.468,11.798,5.098,5.778,6.018,6.508,12.918,5.388,10.048,9.418,14.808,1.748,3.548,7.428,9.708,10.388,5.538
913,13.158,14.668,14.808,14.028,14.278,14.368,11.068,13.008,12.968,12.818,16.318,13.688,16.068,15.638,8.108,15.098,12.138,9.858,9.228,11.018,10.638,12.968,12.918,14.708,13.348,14.178,13.348,11.318,9.278,12.678,13.598,13.398,11.748,13.258,10.928,15.588,8.208,13.498,3.448,16.998,11.998,9.568,14.418,9.468,5.298,11.898,13.738,0.978000000000001,11.168,3.348,2.918,12.188,13.988,9.328,13.888,9.278,11.508,11.698,8.208,5.098,9.958,7.678,8.788,6.698,9.518,8.888,6.698,10.778,9.228,2.818,6.268,4.178,5.248,13.308,11.848,2.868,5.638,5.928,9.178,10.388,0.678,10.008,2.528,6.748,6.408,3.498,0.678,1.268,3.598,5.778,0.678,1.318,5.778,0.488000000000001,1.218,11.408,0.928,12.038,2.188,6.068
917,9.468,10.488,1.698,8.208,0.191999999999999,11.268,9.128,6.658,5.488,9.078,6.118,7.578,5.728,5.048,6.798,8.058,5.878,0.382,0.292000000000001,3.688,3.648,7.968,1.168,12.428,0.672,11.998,0.292000000000001,0.382,10.388,2.768,10.928,11.218,7.188,8.348,0.632,5.928,7.288,10.148,4.328,0.292000000000001,2.238,8.108,2.428,0.242,0.431999999999999,1.748,0.292000000000001,1.068,6.168,1.848,0.332,1.068,0.431999999999999,4.028,2.088,5.098,0.292000000000001,3.788,3.308,0.242,10.048,0.292000000000001,0.292000000000001,3.648,3.208,0.292000000000001,0.198,0.198,9.668,9.418,2.968,0.292000000000001,1.748,0.828,1.068,0.292000000000001,12.038,2.428,2.428,0.292000000000001,1.408,3.648,0.482,1.748,0.488000000000001,0.482,1.798,2.088,0.431999999999999,2.428,3.058,2.818,0.242,4.668,0.198,5.098,0.191999999999999,7.038,2.088,0.292000000000001
920,10.388,17.338,1.948,14.128,16.508,15.348,10.248,13.008,9.708,9.128,14.568,15.928,11.798,5.008,14.958,15.638,2.578,10.538,11.358,16.018,12.188,11.508,10.388,13.838,5.488,10.878,1.358,6.698,9.808,11.698,13.308,7.428,16.698,7.868,11.948,10.828,17.188,11.698,0.438,2.478,8.938,16.508,8.838,10.678,13.308,8.938,2.428,12.188,0.588,8.888,17.288,12.718,12.288,6.998,14.568,11.898,10.638,9.568,14.618,16.848,16.068,13.938,8.688,3.058,1.658,12.818,8.398,14.668,5.048,11.408,12.768,18.008,8.008,11.898,10.008,5.638,10.928,5.098,16.068,5.778,8.398,11.748,13.258,8.938,9.618,16.948,5.638,7.628,8.788,0.978000000000001,9.568,0.198,12.818,5.008,4.808,6.168,6.218,12.428,13.598,4.368
923,14.908,15.298,14.858,11.748,15.248,16.408,13.108,14.618,16.748,16.408,14.858,16.018,13.258,16.408,15.878,16.608,14.518,10.148,12.288,15.008,11.898,15.778,15.878,15.488,11.658,17.428,15.298,12.818,16.848,10.638,14.178,13.158,12.718,16.068,11.118,17.288,10.438,17.818,13.788,16.268,15.828,17.288,14.808,15.248,13.498,16.558,9.758,11.558,6.018,12.428,16.508,12.818,5.878,15.198,12.138,13.308,6.998,13.988,11.218,14.958,16.998,13.838,16.698,14.618,15.008,14.418,16.848,5.198,4.178,14.228,8.598,14.568,5.928,11.218,12.868,11.358,6.608,12.718,12.528,5.198,6.508,5.638,11.748,4.228,11.898,9.128,5.198,3.888,12.038,4.668,4.708,5.638,5.438,10.008,9.028,8.688,6.268,5.728,9.568,5.928
924,11.458,12.818,8.308,12.478,12.188,1.998,10.488,11.068,5.008,11.508,13.258,0.142,3.208,10.678,13.648,9.418,11.408,9.228,11.748,15.098,10.928,11.168,5.728,5.538,12.428,11.658,11.118,3.158,4.858,16.558,16.118,3.648,14.908,4.328,17.088,0.242,6.798,4.228,4.668,2.578,4.368,11.068,0.482,11.268,4.468,12.238,5.388,9.908,16.898,0.672,9.178,5.148,1.748,3.598,6.948,8.938,0.482,0.191999999999999,0.672,5.198,5.828,0.382,11.318,4.958,0.382,4.278,5.638,9.328,5.588,11.408,1.268,0.191999999999999,0.532000000000001,0.632,6.848,0.532000000000001,0.431999999999999,0.532000000000001,0.632,5.098,7.718,0.332,0.0919999999999995,0.588,4.758,0.632,0.672,0.532000000000001,0.332,1.358,0.928,3.108,0.532000000000001,0.482,0.632,0.382,0.582,0.292000000000001,0.532000000000001,0.632
925,5.678,15.728,9.128,13.888,12.088,5.388,13.498,13.788,13.158,10.298,9.758,17.188,14.278,10.978,3.688,6.608,11.948,10.008,8.108,8.888,12.718,3.058,13.208,4.758,0.632,10.778,15.148,11.698,16.318,8.308,4.518,10.148,9.028,5.538,0.382,1.948,3.738,10.438,4.468,12.038,5.388,9.128,11.068,1.268,6.358,12.088,9.858,4.328,10.778,14.808,1.608,12.628,2.138,8.838,12.918,8.108,10.678,15.198,15.048,8.738,0.728000000000001,12.628,12.038,3.738,9.468,2.528,5.438,15.678,6.408,1.458,11.658,11.798,1.798,3.398,2.338,11.268,13.108,14.368,6.848,12.188,9.568,7.918,4.028,4.758,0.438,2.038,8.788,1.998,0.678,5.928,0.431999999999999,0.348,10.198,6.408,6.658,11.358,0.292000000000001,0.0420000000000006,0.348,8.158
929,6.118,6.318,13.938,6.318,11.948,13.738,17.768,18.258,16.948,16.408,17.188,15.198,3.988,10.388,16.318,10.008,17.378,17.428,13.158,17.968,5.728,12.968,17.088,2.428,17.238,14.758,16.608,12.038,16.268,15.978,11.018,17.378,14.758,10.538,16.748,18.308,13.208,13.208,15.878,13.738,10.728,17.478,3.548,7.628,15.638,0.978000000000001,2.038,16.268,9.618,1.358,1.268,12.188,0.292000000000001,11.798,17.478,5.098,1.798,11.558,9.418,3.058,10.678,9.568,10.388,5.248,10.928,10.588,5.878,13.208,6.848,8.108,1.118,16.218,11.898,10.928,6.508,1.948,15.198,10.728,0.778,9.908,1.558,10.438,10.148,1.798,14.368,0.728000000000001,5.438,1.508,0.678,5.098,9.328,4.228,4.518,0.828,0.297999999999999,7.238,1.318,0.728000000000001,1.068,1.998
933,14.078,11.458,14.418,13.988,9.128,12.238,13.838,11.268,12.188,14.028,8.688,11.318,11.608,12.238,8.988,13.548,13.688,10.828,10.438,10.298,14.758,13.498,14.228,14.028,16.218,11.998,12.238,7.768,13.158,12.188,12.288,5.348,9.178,9.958,13.448,4.758,16.458,12.138,8.838,12.818,8.688,10.588,10.298,10.438,10.678,12.428,13.548,2.678,4.758,7.768,14.328,10.048,13.448,16.218,9.708,13.158,12.288,7.378,6.558,8.448,4.418,8.688,10.928,13.058,11.458,10.828,9.758,2.628,12.718,8.738,13.548,8.208,11.998,9.808,8.688,8.058,2.628,12.188,11.798,1.998,10.298,13.988,2.678,12.188,4.518,10.978,10.248,2.628,8.838,5.148,9.708,11.798,8.598,14.178,9.078,6.948,9.078,4.958,3.888,1.948
934,10.678,8.598,15.008,8.888,0.482,5.678,10.978,10.388,12.628,9.908,10.008,11.608,6.798,7.678,5.778,9.708,7.868,12.968,11.658,8.498,11.018,9.568,8.648,9.418,10.098,3.008,5.348,10.638,5.148,6.698,5.048,10.878,7.718,6.948,6.508,7.138,11.508,10.828,11.358,10.248,10.098,9.568,11.998,7.038,13.008,8.548,12.188,5.488,5.388,10.198,6.508,9.368,5.778,9.128,9.808,10.978,9.858,9.278,7.288,8.058,10.438,8.448,5.148,7.768,7.528,5.348,10.198,10.008,6.698,5.728,8.058,9.668,8.308,1.318,4.418,7.718,7.528,7.968,6.748,1.118,7.378,12.528,3.838,4.758,9.858,1.998,5.348,5.978,2.038,4.808,3.398,0.488000000000001,2.968,2.768,0.148000000000001,1.998,6.118,1.318,4.328,5.388
938,7.628,10.828,13.108,11.018,15.678,16.018,15.148,16.168,13.208,13.158,6.408,10.438,13.838,11.358,13.738,13.308,7.768,9.758,11.798,8.938,4.958,11.998,14.128,5.588,14.368,14.668,6.798,8.348,13.108,10.538,10.098,6.898,9.758,7.678,8.598,10.248,12.718,15.008,10.588,8.838,8.888,9.418,8.938,10.098,10.928,13.738,13.688,9.808,8.988,12.338,10.678,7.288,9.368,4.178,14.468,1.898,7.678,9.568,9.468,10.348,0.778,7.578,9.808,7.188,9.128,11.218,11.118,10.588,10.828,6.218,3.498,6.658,0.438,13.838,8.058,5.248,1.018,7.628,10.928,11.268,8.648,11.358,9.328,10.248,6.508,6.658,5.928,11.018,5.248,6.268,5.878,10.588,7.578,9.618,2.678,7.628,5.638,6.218,8.348,0.928
940,18.108,18.258,18.258,17.378,17.918,17.868,17.038,18.348,10.048,18.258,14.858,17.428,16.998,17.528,18.058,17.528,8.988,18.108,17.968,18.158,18.208,17.288,18.008,17.288,10.008,11.748,15.828,17.818,16.268,11.458,17.428,10.048,17.678,16.558,17.968,13.308,17.238,18.158,16.268,17.678,17.428,17.768,17.188,6.268,17.578,16.218,16.998,17.868,17.628,17.868,16.998,16.848,14.858,18.108,17.868,17.338,17.288,18.058,16.748,8.738,16.848,18.158,14.908,17.968,13.158,14.908,15.008,8.548,13.648,17.968,17.428,16.318,15.878,13.108,9.278,4.668,9.028,17.088,12.578,16.608,16.658,4.958,13.108,12.528,10.148,18.208,8.648,8.738,12.138,8.738,13.888,14.858,17.918,15.488,17.528,16.698,4.568,15.678,10.098,15.878
941,8.788,3.208,0.632,17.918,18.108,17.718,16.608,2.378,8.548,4.468,0.771999999999999,17.918,8.738,2.628,8.988,0.722,4.518,0.771999999999999,1.218,14.958,0.638000000000001,8.888,8.838,15.778,14.178,0.672,1.408,8.738,6.658,2.918,13.498,9.028,3.008,2.678,0.142,8.788,0.672,12.288,1.748,0.722,13.938,17.138,16.658,0.722,1.948,0.722,18.498,18.498,17.188,0.248,12.528,18.548,9.078,14.328,0.722,8.888,12.528,8.548,13.648,8.888,11.748,4.278,0.382,9.028,1.848,5.538,0.248,2.428,2.238,0.582,0.771999999999999,0.672,0.722,0.672,3.738,12.578,0.248,0.532000000000001,2.578,0.382,0.722,2.768,8.938,12.578,2.918,0.672,11.698,12.288,1.118,0.877999999999999,0.722,9.128,1.168,0.722,0.632,0.771999999999999,0.191999999999999,0.382,0.632,0.722
945,10.248,6.318,8.208,4.418,11.168,11.848,10.978,8.988,15.878,15.048,15.048,12.578,13.108,13.548,16.998,10.778,8.308,14.568,12.088,13.788,5.048,6.748,14.368,14.468,14.618,13.598,12.338,14.468,4.618,12.428,14.278,13.838,3.258,11.408,14.858,13.398,12.428,6.068,13.988,9.468,0.248,15.048,10.438,16.118,15.728,13.988,12.288,14.228,4.328,14.468,13.158,11.168,11.408,14.368,10.588,11.018,12.968,15.778,8.108,12.288,13.058,4.708,14.078,6.798,13.688,7.138,7.138,9.568,14.518,10.538,12.968,13.688,12.818,12.818,13.348,10.928,11.658,14.518,8.208,8.598,12.528,10.488,14.618,6.268,5.008,1.068,8.888,5.588,7.338,6.848,4.618,17.238,11.068,13.548,7.478,14.228,1.508,9.028,7.378,14.568
948,16.798,16.218,17.288,12.138,15.048,18.058,11.458,17.428,17.768,14.178,17.868,16.998,11.748,18.058,13.448,13.398,14.668,16.268,12.338,15.878,16.658,10.978,15.978,10.678,13.988,17.478,14.708,17.818,12.038,13.888,18.058,16.018,18.348,14.028,10.048,14.278,15.928,18.058,11.168,15.198,16.898,11.458,17.678,14.668,12.478,14.078,15.198,11.848,11.068,13.548,9.668,5.588,14.328,12.478,18.058,18.348,10.048,11.608,9.568,14.028,4.858,14.368,11.948,11.268,15.148,17.528,12.338,12.718,9.078,8.648,14.808,5.728,17.478,14.468,13.158,13.548,12.918,8.398,8.888,10.638,14.668,5.638,11.168,7.818,15.488,11.748,3.988,13.838,8.888,11.268,13.648,7.528,10.728,10.438,13.738,10.098,6.018,5.678,6.898,0.482
952,13.648,15.828,10.928,5.588,14.418,11.168,5.878,12.678,12.818,8.788,14.368,13.988,15.388,14.078,13.398,13.208,13.938,11.508,16.898,18.208,16.318,4.908,16.558,9.668,15.438,15.828,0.588,16.848,4.958,10.638,10.828,4.128,8.108,10.298,13.498,15.538,12.678,11.118,8.938,14.128,5.148,7.478,10.678,5.198,12.138,13.008,6.118,4.468,13.348,4.178,5.678,11.068,6.748,5.008,10.048,6.698,3.058,8.398,6.698,4.078,3.258,13.108,10.538,3.158,9.418,13.208,16.408,5.778,5.778,3.988,15.048,12.628,1.698,5.588,5.148,0.292000000000001,12.378,4.708,0.332,13.398,11.168,6.898,9.278,6.558,4.328,11.218,6.948,8.258,12.718,1.698,1.458,0.978000000000001,1.898,5.388,2.578,14.178,5.008,7.238,12.038,0.148000000000001
953,5.488,17.428,9.028,15.638,16.458,8.838,10.828,13.788,6.658,17.918,15.728,15.438,12.138,16.798,12.678,5.298,5.878,7.918,16.068,8.838,3.988,10.828,8.648,8.788,11.408,8.988,17.918,13.838,11.358,8.738,11.658,9.668,12.038,8.938,8.738,0.678,13.888,11.798,10.978,5.388,2.768,8.988,0.678,14.618,6.508,8.158,16.748,14.278,6.408,6.408,11.018,5.828,17.038,6.948,10.048,7.378,18.058,11.998,12.528,8.548,11.118,5.778,5.098,7.428,14.128,13.348,10.678,10.638,11.118,6.508,5.388,6.698,0.431999999999999,12.338,17.288,8.738,10.678,11.698,7.188,8.158,8.688,6.998,11.898,8.738,5.148,7.038,15.148,10.148,11.408,12.088,17.288,12.478,3.258,8.988,12.238,4.808,6.458,8.738,0.148000000000001,0.678
958,18.308,15.008,14.708,14.808,16.798,18.448,14.128,8.788,5.298,14.568,15.148,14.328,16.458,7.188,4.668,8.838,16.268,11.408,14.758,8.788,7.818,7.528,12.088,16.748,10.678,10.438,10.148,15.928,3.598,12.678,6.998,5.588,12.718,6.068,6.068,5.588,15.438,11.948,11.508,14.468,8.988,4.418,10.388,7.718,15.098,10.008,13.348,11.458,8.938,5.978,13.008,13.548,6.698,10.248,7.378,6.408,14.668,8.448,3.008,11.508,9.368,5.678,13.988,14.328,15.878,7.038,6.898,6.018,13.788,15.098,11.318,8.688,9.958,13.208,12.238,9.518,13.738,14.758,6.018,0.778,16.218,1.458,4.858,12.578,9.568,5.678,8.838,8.648,4.708,5.098,3.008,7.868,0.722,5.388,4.568,2.868,11.748,2.578,3.598,0.532000000000001
959,6.658,16.898,8.938,1.268,16.898,17.378,16.698,14.618,10.538,17.288,17.188,14.128,3.448,15.728,16.798,16.068,17.338,5.638,1.558,14.908,16.898,3.158,1.118,15.488,16.898,15.878,11.358,2.088,14.078,1.318,3.058,5.878,4.368,0.488000000000001,2.868,5.098,13.598,3.348,17.038,16.508,3.988,1.998,2.038,16.608,16.658,1.408,3.988,1.508,17.528,3.398,16.798,3.398,1.608,17.238,7.968,13.208,2.678,4.178,16.018,5.678,9.618,2.088,3.738,2.578,6.898,4.568,16.168,16.748,1.558,17.528,2.868,2.138,6.798,15.538,5.098,2.088,16.748,6.798,1.948,4.568,2.088,16.408,2.968,7.038,0.388000000000001,0.532000000000001,2.528,14.468,16.748,2.378,17.238,1.508,1.608,2.288,0.148000000000001,2.088,14.328,14.808,2.088,1.218
961,9.708,6.848,18.258,17.628,17.238,18.008,18.348,17.628,18.208,18.258,18.008,15.488,17.378,17.868,10.098,17.628,17.918,0.00800000000000012,11.268,16.508,17.288,15.148,14.128,4.278,9.028,17.478,18.108,11.018,17.238,15.678,12.578,11.318,12.038,17.868,5.098,16.118,12.478,0.638000000000001,8.308,11.268,10.638,4.278,18.208,0.0420000000000006,14.708,5.248,13.208,12.428,8.988,0.0919999999999995,3.548,17.378,0.242,14.468,0.332,2.918,13.058,17.918,17.378,17.868,0.191999999999999,13.448,0.0420000000000006,3.258,6.168,0.148000000000001,4.278,17.088,0.431999999999999,2.578,0.722,17.238,5.588,13.838,8.838,7.628,7.678,11.218,0.191999999999999,6.408,4.808,2.578,6.318,0.148000000000001,15.098,0.297999999999999,12.288,0.142,2.628,5.048,0.332,0.00800000000000012,2.968,14.028,2.678,17.528,0.191999999999999,0.00800000000000012,0.098,0.0919999999999995
969,12.088,10.248,12.138,9.128,12.338,17.088,12.428,14.228,16.848,9.668,11.168,17.768,14.518,14.128,10.298,11.748,17.088,8.688,7.338,11.358,12.238,11.018,16.268,14.128,13.598,11.018,11.218,10.878,6.068,13.498,14.078,5.728,6.458,11.948,13.788,10.678,14.958,11.408,7.868,9.078,10.638,11.168,9.568,10.298,6.458,8.348,10.488,9.518,8.988,9.858,7.428,11.508,11.748,4.958,10.778,8.008,9.078,16.698,13.738,10.778,12.628,10.978,7.478,9.568,8.108,12.678,7.378,11.658,10.298,9.518,9.128,12.338,10.098,10.878,5.878,8.648,6.848,7.288,6.408,7.378,9.418,9.858,8.208,8.738,9.278,7.818,5.008,7.628,8.308,12.238,4.958,7.718,9.278,10.098,5.198,9.278,6.118,9.328,9.958,5.348
977,11.508,18.158,12.428,18.348,18.058,16.658,17.718,17.478,17.768,16.748,16.748,16.558,17.088,17.678,13.158,17.238,15.538,11.358,15.828,14.808,8.938,17.378,16.318,11.268,12.138,13.158,15.388,15.678,14.228,16.508,16.458,14.668,15.678,0.778,14.178,14.228,14.808,16.748,15.438,13.158,13.548,15.638,16.268,12.628,11.698,14.708,14.078,16.268,11.848,14.568,16.898,13.648,14.958,16.018,14.418,15.538,13.888,11.798,13.838,14.228,15.588,13.938,14.568,14.958,15.828,12.338,12.088,16.558,17.628,11.658,13.058,15.728,11.698,15.198,14.328,10.978,15.438,13.008,14.128,14.568,12.578,13.398,14.278,16.658,13.888,10.878,14.858,13.988,14.618,9.228,13.258,14.568,14.518,11.508,11.848,9.618,6.998,12.238,8.448,8.688
