"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
94,16.698,15.348,17.868,12.628,10.778,17.478,17.338,12.528,18.308,11.998,17.428,10.248,4.368,14.708,17.338,11.458,17.768,18.158,16.508,17.428,17.768,18.308,16.118,17.678,13.548,13.888,18.208,18.308,17.718,12.478,12.818,12.868,9.328,13.788,17.038,18.308,10.778,11.218,7.428,11.408,12.578,18.308,17.428,18.108,14.328,12.578,12.138,16.948,14.518,16.698,15.388,16.458,17.968,18.158,15.538,15.008,18.108,10.978,16.168,18.308,12.478,11.268,18.258,11.118,18.208,12.428,12.428,15.098,16.268,6.558,9.758,10.298,17.818,15.488,18.158,10.488,11.848,14.418,17.968,11.408,6.848,13.258,17.088,18.308,14.418,18.058,6.848,11.698,10.348,10.928,12.238,7.578,12.138,8.108,15.538,9.908,14.618,10.638,10.348,13.208
96,17.868,9.518,14.618,8.308,16.018,5.098,17.678,15.588,16.408,16.168,4.078,16.508,5.048,3.158,9.518,3.648,10.778,12.088,2.428,8.648,4.618,11.018,16.358,2.478,4.708,2.038,12.718,16.118,17.088,16.218,3.398,16.218,14.228,16.268,17.968,15.198,14.758,3.598,6.948,12.578,8.008,12.868,16.798,13.398,17.338,14.708,13.788,17.718,4.618,8.058,12.578,14.228,16.998,3.398,14.668,2.288,7.768,4.468,16.318,13.498,3.398,4.028,13.108,8.688,3.308,8.688,11.558,16.218,16.748,3.108,5.588,4.178,3.448,10.978,4.758,10.778,5.928,6.748,3.308,16.698,8.258,4.178,4.908,4.228,12.528,5.828,3.598,4.958,8.738,12.478,14.228,15.198,17.428,6.558,8.058,11.408,15.728,16.698,1.458,7.238
98,11.558,10.008,13.888,9.468,9.518,13.988,11.018,9.518,14.958,14.028,10.348,12.138,11.508,15.678,15.978,12.338,15.538,7.038,7.288,10.678,15.438,11.898,9.228,12.038,12.478,9.518,0.928,14.028,14.758,10.298,7.288,8.738,11.318,9.518,9.518,6.898,10.298,14.908,12.478,10.248,10.678,10.098,10.098,13.258,14.468,12.868,2.578,10.488,10.438,13.158,6.848,8.838,10.008,10.348,9.518,4.758,14.418,13.308,14.568,4.078,8.738,12.378,8.938,11.358,10.588,9.228,9.228,8.688,8.838,11.748,9.568,3.738,10.348,8.938,5.978,6.458,10.148,9.418,10.248,7.378,0.828,7.428,10.388,13.548,16.748,6.898,8.988,6.658,13.648,7.678,9.758,9.708,6.358,5.008,10.778,8.688,6.508,4.858,12.428,8.888
106,14.708,12.768,13.448,16.218,17.238,16.358,16.948,7.918,14.568,9.808,15.588,4.078,11.168,6.898,13.938,8.888,3.888,2.428,14.228,8.598,5.928,13.988,17.338,14.568,15.538,2.868,14.808,10.008,11.558,12.378,12.918,14.228,9.328,14.128,5.248,10.488,10.978,6.318,12.038,7.188,2.428,12.088,15.388,7.628,3.258,11.018,12.428,13.838,6.358,13.548,3.598,1.268,10.048,8.888,13.788,2.678,4.858,13.598,13.938,12.628,10.298,17.628,11.608,7.378,16.748,1.268,14.178,7.478,6.848,8.988,15.638,14.908,10.928,13.888,4.858,7.578,3.688,9.858,10.978,8.058,3.688,3.598,9.278,9.568,2.338,1.998,4.028,0.532000000000001,7.868,3.008,11.848,6.218,4.178,12.718,8.498,6.408,3.838,3.158,4.328,4.708
109,17.478,17.918,17.868,18.348,17.868,17.528,18.158,16.318,17.678,18.058,16.218,17.138,16.608,15.978,16.018,17.528,17.038,17.378,17.478,17.478,17.578,13.308,16.218,15.678,16.998,17.188,14.958,15.978,12.088,16.358,13.008,12.918,17.868,18.348,13.788,13.258,15.588,13.108,15.348,17.818,11.458,10.488,12.338,14.518,11.748,12.768,17.628,18.008,14.668,11.268,10.978,12.138,16.118,12.338,9.858,7.378,17.578,7.918,14.228,16.998,13.988,12.288,13.648,7.238,10.978,10.538,16.118,8.108,8.058,14.028,5.878,10.388,15.488,11.608,11.018,13.208,10.828,5.588,3.688,11.948,15.098,11.798,14.758,11.798,14.328,10.978,12.038,9.668,9.368,3.498,10.438,14.568,11.358,13.688,10.828,11.608,0.242,6.118,6.118,6.408
115,15.588,16.508,17.378,15.198,2.338,13.208,15.678,14.668,14.368,13.648,1.658,11.358,5.388,11.698,15.638,16.408,11.608,15.778,16.558,2.188,0.142,14.958,17.338,14.758,10.348,4.178,15.978,12.768,15.098,2.428,13.988,3.398,11.998,8.548,15.588,14.568,0.678,7.238,8.108,2.678,4.028,10.878,14.178,16.268,15.978,16.068,10.348,16.658,17.628,8.688,9.618,0.242,13.938,9.368,6.068,10.248,0.482,1.558,9.418,3.988,6.268,10.008,18.008,10.978,0.348,1.608,1.748,5.098,0.978000000000001,12.818,0.638000000000001,0.0919999999999995,7.768,1.508,11.898,18.158,13.838,1.748,10.678,13.008,4.668,2.678,11.168,2.288,0.332,0.431999999999999,6.998,11.748,15.098,0.248,11.318,10.878,2.428,0.00800000000000012,5.878,0.431999999999999,14.328,0.242,4.228,1.748
118,18.108,18.108,16.698,18.208,18.398,18.108,9.808,17.918,13.548,18.208,14.278,18.348,16.508,17.528,14.418,11.558,14.418,0.632,18.308,16.608,18.448,17.918,16.458,12.378,15.778,16.408,18.498,15.678,8.498,0.532000000000001,15.488,16.698,4.618,15.438,18.058,0.722,18.258,14.468,0.198,18.208,8.938,9.028,14.518,18.108,13.648,14.418,14.128,18.208,0.588,15.878,11.698,8.448,17.038,14.368,2.718,8.308,1.018,14.178,9.958,18.448,4.228,16.358,18.158,4.618,12.968,16.898,14.328,18.158,0.382,6.358,15.298,18.258,0.828,18.548,14.078,14.418,10.978,15.538,17.918,8.788,5.538,15.538,0.0919999999999995,9.278,3.398,0.482,9.708,3.498,1.358,0.672,10.438,8.838,8.988,0.0919999999999995,15.538,0.431999999999999,0.0919999999999995,15.248,0.678,0.532000000000001
121,15.438,13.498,12.718,13.108,13.738,13.738,13.738,13.688,13.598,13.738,13.058,13.988,13.158,11.698,13.448,13.598,13.648,13.838,13.308,13.108,13.108,11.268,13.058,13.258,13.648,12.478,12.578,11.748,13.838,13.448,14.668,13.258,13.348,13.498,13.548,14.178,13.308,13.208,16.848,14.078,10.098,13.548,13.308,14.178,13.788,12.818,13.548,12.868,13.008,14.278,13.308,13.548,12.968,12.968,15.148,12.718,13.348,13.738,13.648,14.418,13.738,13.738,11.698,13.348,13.498,13.498,11.408,14.518,13.498,10.348,12.528,13.738,13.688,13.598,13.498,9.808,10.438,7.378,10.878,13.308,10.778,11.168,2.378,9.908,2.968,13.348,10.198,1.658,9.808,13.208,8.598,12.968,8.648,10.588,10.728,8.348,7.968,7.968,8.158,7.968
123,17.378,14.958,14.808,14.568,13.888,1.168,17.338,17.378,15.248,11.118,15.978,18.158,14.668,3.008,13.648,8.548,12.578,17.138,16.848,15.008,6.018,16.658,11.168,7.768,2.338,11.318,10.538,14.908,2.138,3.888,13.258,18.058,0.191999999999999,16.458,4.808,18.108,0.382,6.698,0.332,14.708,5.728,15.978,15.878,14.668,17.038,13.988,16.218,8.688,1.358,0.191999999999999,0.00800000000000012,17.238,4.418,5.928,9.078,0.638000000000001,17.968,3.448,2.768,0.332,13.348,14.858,0.482,17.868,17.138,0.728000000000001,1.118,2.338,0.778,14.758,14.328,11.318,14.668,17.968,0.297999999999999,0.242,16.608,0.388000000000001,0.438,0.728000000000001,17.188,17.188,0.728000000000001,11.268,5.008,10.928,0.191999999999999,14.668,0.0919999999999995,12.868,0.588,14.758,12.868,12.718,0.431999999999999,0.778,0.0479999999999993,0.191999999999999,0.0919999999999995,0.582
130,17.968,18.448,8.738,18.448,12.038,15.978,10.928,17.628,18.348,18.258,18.208,18.208,18.448,9.078,17.338,17.678,17.678,17.378,16.268,8.598,17.968,15.488,18.548,16.168,13.058,16.848,16.118,16.848,15.588,18.348,16.068,5.538,1.658,14.668,4.568,15.728,15.928,14.078,8.738,13.938,18.308,14.708,7.868,18.498,5.978,14.418,1.508,17.768,14.668,13.688,18.008,8.648,10.878,15.098,16.068,0.382,11.608,9.908,14.418,14.078,1.798,10.098,16.658,8.108,17.968,5.928,10.728,16.658,1.318,4.028,14.518,6.658,10.978,17.968,7.868,7.718,0.00800000000000012,10.388,1.068,17.918,18.258,13.308,13.058,0.242,6.608,7.138,0.438,13.258,1.318,18.158,18.448,0.431999999999999,11.698,1.318,12.628,3.648,1.318,3.548,16.848,1.848
132,17.868,0.191999999999999,17.918,0.0479999999999993,17.038,0.0919999999999995,9.468,17.918,10.638,18.208,18.008,18.058,15.778,17.678,17.768,1.608,17.678,5.298,0.00800000000000012,17.378,11.218,0.382,0.537999999999999,3.648,16.168,8.348,10.638,17.868,17.818,14.758,9.178,17.868,18.158,9.808,17.628,13.398,16.798,13.348,17.678,15.388,17.238,17.578,7.968,6.168,12.288,18.058,17.868,17.478,13.348,18.308,8.008,3.008,18.398,18.158,17.338,8.648,7.818,14.278,10.198,13.598,17.868,17.578,17.918,5.928,7.378,16.218,18.208,18.258,5.438,0.242,17.818,11.798,18.108,17.768,17.918,1.458,6.218,3.258,0.678,18.008,5.048,1.948,9.028,15.778,8.498,10.388,5.008,9.618,9.418,17.768,11.068,17.528,17.718,0.728000000000001,9.858,12.288,16.848,0.382,9.518,11.068
135,16.508,0.431999999999999,16.168,17.678,16.508,17.478,17.918,17.818,18.158,17.088,16.558,16.848,17.718,1.508,1.948,18.008,18.058,16.558,17.428,1.168,17.628,3.008,16.898,17.968,0.588,2.768,1.608,2.768,0.438,17.768,17.718,17.868,18.008,18.258,17.478,17.288,14.858,18.008,18.108,0.148000000000001,3.008,16.948,17.868,17.378,17.868,17.578,17.718,17.768,0.00800000000000012,0.148000000000001,18.008,17.528,17.578,0.098,17.818,17.088,4.028,5.248,17.678,2.338,0.148000000000001,17.378,0.588,2.678,17.138,18.008,18.308,17.678,5.248,17.818,16.948,18.058,0.537999999999999,0.00800000000000012,0.928,18.158,18.008,0.098,3.738,0.0919999999999995,0.588,17.628,18.008,3.738,0.00800000000000012,18.108,17.918,2.188,1.748,0.537999999999999,17.768,18.058,2.288,8.988,17.968,4.668,3.738,18.108,0.00800000000000012,0.0420000000000006
139,11.508,7.768,15.148,14.518,16.118,0.828,16.998,11.558,12.238,9.128,5.098,11.698,17.138,3.258,12.478,14.028,17.088,7.868,2.338,10.978,12.918,5.488,14.668,12.718,1.408,0.632,12.478,14.668,12.718,9.708,8.938,13.648,12.478,9.418,11.998,0.638000000000001,3.498,11.748,12.968,8.108,9.228,15.348,15.198,14.668,6.358,12.968,11.168,9.808,2.718,14.858,13.938,0.488000000000001,13.888,10.248,6.268,14.128,13.348,3.398,13.058,4.518,11.608,0.098,15.728,9.758,0.0479999999999993,3.348,11.318,12.628,1.458,0.978000000000001,1.358,6.218,15.588,0.191999999999999,2.678,1.268,10.248,17.718,10.978,9.128,6.358,5.488,14.028,1.748,7.138,7.088,14.808,12.238,1.848,5.248,6.408,9.418,5.588,12.718,13.258,16.798,13.838,12.528,6.508,0.482
153,18.108,17.628,16.558,18.308,17.238,18.008,16.558,17.818,16.698,13.108,17.628,2.238,13.888,17.088,17.868,17.578,17.378,17.768,1.318,15.098,17.628,18.258,17.868,15.638,5.298,4.468,17.288,12.968,18.258,18.058,17.478,17.678,2.718,10.878,16.898,14.078,17.578,17.678,18.008,16.848,16.608,14.618,15.348,18.058,16.948,18.208,18.208,13.988,13.108,13.108,16.358,16.848,17.818,11.218,18.348,7.188,13.988,15.298,12.188,17.678,4.368,11.698,16.798,17.818,13.258,18.058,14.758,13.308,17.918,18.208,0.0420000000000006,11.168,0.248,0.978000000000001,0.382,4.228,0.582,12.868,17.718,12.378,4.128,13.598,6.508,13.448,0.877999999999999,3.108,13.008,0.582,13.548,3.208,17.768,6.268,5.198,0.332,0.00800000000000012,11.268,13.398,14.958,11.318,0.582
158,16.798,1.658,16.508,16.408,16.218,17.528,16.458,16.168,17.868,11.358,16.948,13.308,10.878,14.028,3.448,1.458,17.288,17.338,14.468,16.948,16.848,15.638,17.188,11.948,17.378,11.948,15.828,17.188,7.238,7.768,15.098,17.478,12.428,15.878,11.948,15.298,12.768,8.988,12.718,12.428,17.528,14.708,6.408,0.828,8.398,11.608,13.498,14.328,16.318,6.558,16.358,0.582,10.638,18.058,10.828,9.328,17.338,13.988,12.478,13.688,5.588,8.108,12.868,6.018,12.238,5.978,14.468,8.688,16.218,12.478,8.498,2.628,9.028,8.008,11.948,7.138,15.048,12.188,6.508,6.318,1.018,11.998,0.098,13.058,1.798,0.431999999999999,5.008,9.418,16.068,3.738,12.528,6.358,6.998,8.738,11.658,2.288,0.582,6.318,0.632,8.688
166,17.868,5.588,11.608,8.788,8.738,13.548,15.198,12.238,9.668,5.828,13.988,13.448,8.888,10.538,16.608,16.318,9.668,10.728,16.408,10.588,15.248,15.488,17.088,12.188,16.218,13.938,13.498,18.448,16.218,14.568,11.898,2.088,16.068,11.948,12.088,10.008,13.548,0.638000000000001,12.818,17.428,10.978,9.908,12.288,16.608,10.488,10.438,12.428,12.428,14.328,12.678,14.758,17.968,13.938,11.018,11.898,13.548,0.778,18.008,17.768,14.958,0.722,12.338,9.808,4.178,15.538,11.508,14.078,9.808,14.908,16.998,18.208,15.638,15.638,0.482,3.788,15.098,0.771999999999999,9.128,13.788,4.328,11.608,15.438,8.398,8.498,11.168,13.108,8.688,10.198,8.648,10.008,14.418,1.358,14.568,15.588,2.818,15.008,11.748,12.628,13.258,12.628
192,13.598,14.858,13.738,17.288,13.988,14.858,11.458,12.378,14.078,4.858,14.328,17.238,13.598,11.068,17.138,16.408,12.038,17.868,13.008,16.658,16.898,16.168,14.228,12.628,16.168,6.948,11.558,5.248,15.298,13.258,11.798,13.158,15.298,7.578,16.018,16.748,16.658,14.368,11.408,10.588,17.238,13.598,12.628,8.158,16.268,12.768,12.188,11.068,16.658,10.678,15.828,12.428,17.628,13.498,10.488,12.138,14.958,12.288,12.528,11.168,9.128,16.318,8.398,14.568,17.138,17.238,17.768,16.168,12.868,7.818,11.698,12.868,7.578,11.318,11.698,6.948,11.948,9.618,7.528,13.108,6.318,9.518,5.248,10.488,1.118,8.888,15.198,12.378,6.608,10.008,16.268,8.648,7.288,4.908,12.038,12.288,1.848,2.718,7.188,1.118
193,18.258,11.558,15.438,18.108,18.348,18.208,17.768,6.268,18.158,18.158,14.808,11.948,11.508,18.498,6.218,18.398,15.678,16.848,16.458,15.388,13.548,9.618,17.288,9.858,18.158,17.378,16.408,14.078,4.078,17.138,18.008,18.108,16.118,15.148,10.828,18.398,5.588,16.268,18.208,12.918,2.478,3.008,16.118,17.528,16.558,12.628,18.308,8.738,15.678,10.978,10.438,10.678,12.918,15.298,14.668,7.918,16.218,15.148,17.338,6.218,15.978,17.868,11.408,13.308,0.722,8.158,18.448,3.888,3.598,14.958,6.218,18.398,11.018,2.818,13.548,4.368,0.292000000000001,10.638,6.948,12.288,5.928,14.668,16.268,15.678,18.548,1.558,3.208,1.018,16.798,2.428,8.348,0.672,10.678,6.168,5.778,18.258,0.632,4.178,0.248,0.242
194,17.918,10.878,17.238,11.458,12.428,13.648,10.148,10.148,9.518,11.168,12.578,13.788,10.928,12.818,11.218,2.678,6.998,7.528,11.798,12.188,10.978,10.388,10.878,9.368,7.138,8.398,1.798,9.468,5.588,0.532000000000001,11.558,5.728,0.537999999999999,6.558,10.678,11.358,12.378,8.738,11.898,0.728000000000001,6.558,3.058,11.358,2.288,9.128,9.178,0.537999999999999,14.418,8.448,8.648,8.108,0.588,14.908,0.588,7.188,5.728,10.588,5.438,0.098,6.018,0.438,6.318,0.248,0.0420000000000006,0.388000000000001,0.0420000000000006,6.898,0.582,1.118,0.638000000000001,5.008,9.128,10.008,4.418,3.838,1.018,0.098,4.708,7.188,4.758,5.388,0.877999999999999,0.588,0.0919999999999995,5.048,1.068,8.108,0.0479999999999993,6.358,0.0420000000000006,0.0919999999999995,7.818,0.582,0.928,2.628,3.058,6.558,9.468,0.0919999999999995,2.138
195,16.268,14.958,15.728,16.068,10.828,16.698,15.638,14.758,14.858,15.588,14.618,15.588,14.568,15.588,12.578,16.218,7.038,12.678,12.528,11.408,15.728,10.828,13.258,8.548,13.838,10.928,14.958,8.598,13.058,13.788,13.838,13.158,14.178,16.558,11.608,13.498,13.158,14.908,11.318,10.878,10.348,16.408,13.108,9.468,16.748,9.958,10.638,14.908,11.558,16.318,11.848,12.818,14.618,9.958,14.908,6.218,9.178,9.178,10.778,9.468,11.608,12.288,10.928,12.088,10.048,9.618,12.038,9.078,13.988,11.218,9.228,12.628,9.028,7.138,8.548,8.688,8.398,9.708,11.018,9.668,8.598,8.988,10.008,12.038,9.908,8.838,12.138,13.108,9.278,10.148,7.428,7.478,4.908,15.388,6.558,6.748,10.198,9.028,9.228,10.388
197,8.498,9.028,9.328,11.318,6.458,12.528,14.758,11.358,6.318,8.648,11.798,5.828,8.448,11.508,10.348,11.268,8.448,11.658,7.428,6.118,11.218,5.538,11.748,6.898,11.218,12.578,10.828,6.168,12.478,8.258,12.918,7.678,9.278,8.158,5.828,14.228,7.288,11.268,11.848,8.108,10.728,10.588,11.358,7.428,7.138,8.938,7.138,5.778,11.508,6.658,8.008,5.878,7.138,12.038,11.118,5.728,8.008,8.838,9.518,5.978,5.198,13.888,9.908,5.778,7.288,11.358,7.678,4.908,9.618,4.618,6.558,5.388,6.848,7.528,11.748,4.758,6.168,10.348,8.738,11.948,4.468,6.898,5.778,5.148,8.738,4.808,6.068,6.898,7.528,8.158,5.098,6.068,8.108,7.718,5.488,9.228,7.038,14.758,7.768,6.118
201,14.518,15.638,12.718,11.508,18.158,15.638,17.428,17.288,13.738,17.138,17.718,9.908,13.308,6.118,3.938,16.318,15.298,13.398,14.278,15.298,13.598,9.418,18.158,11.018,16.798,10.828,11.358,8.398,0.438,10.148,15.538,13.108,12.188,10.438,1.948,0.198,17.238,11.168,5.488,16.558,13.498,12.288,0.978000000000001,3.008,13.448,10.008,3.158,17.918,13.308,0.537999999999999,0.297999999999999,10.438,0.348,0.191999999999999,15.588,3.938,0.348,13.988,13.788,8.598,18.108,9.228,17.918,1.508,5.978,0.438,5.008,9.708,0.198,1.508,9.418,0.388000000000001,18.008,14.128,4.568,1.948,13.108,1.658,8.008,0.198,15.198,0.388000000000001,3.938,6.168,12.238,0.728000000000001,10.488,10.198,6.318,10.978,1.948,1.948,0.388000000000001,0.297999999999999,11.848,0.388000000000001,0.588,0.388000000000001,0.348,0.388000000000001
204,13.158,8.888,9.468,16.068,10.248,14.708,16.458,16.658,14.128,18.208,16.848,13.348,16.458,16.458,14.908,13.348,10.248,4.418,17.818,15.298,16.848,14.908,1.318,14.908,18.008,14.328,8.888,8.888,8.888,5.978,8.888,8.688,8.888,14.908,11.798,8.888,18.008,8.888,8.888,8.888,14.908,8.888,16.458,13.348,11.798,14.908,13.348,9.078,13.348,1.318,8.888,16.658,8.888,8.888,13.938,8.888,13.348,0.242,14.908,8.888,1.318,18.008,0.148000000000001,8.888,8.888,8.888,8.888,13.348,0.242,1.318,1.318,0.431999999999999,8.888,14.908,1.318,16.458,0.242,18.008,1.318,15.098,1.318,8.888,1.318,0.242,1.318,2.868,0.242,1.508,2.868,0.431999999999999,1.318,1.318,2.868,1.318,8.888,8.888,1.318,8.888,8.888,13.738
206,18.308,5.048,1.408,18.208,13.988,4.758,0.332,9.128,5.638,6.018,1.018,2.718,16.698,14.328,5.348,18.108,10.438,15.298,0.348,1.218,17.678,2.428,7.968,4.618,4.178,3.988,13.258,12.338,16.798,0.771999999999999,5.878,4.128,0.148000000000001,0.431999999999999,0.0919999999999995,18.398,9.708,16.798,14.758,0.438,17.968,2.338,0.198,1.168,9.028,5.828,0.388000000000001,12.378,7.818,0.191999999999999,4.808,0.632,11.218,13.688,17.868,0.0479999999999993,16.068,6.748,0.388000000000001,16.218,13.158,0.588,0.0479999999999993,10.488,13.598,0.332,1.168,11.358,1.998,2.338,13.838,5.348,0.828,0.0919999999999995,6.998,0.0420000000000006,7.238,5.538,2.868,4.328,3.598,0.722,9.178,2.628,4.518,1.748,0.0479999999999993,1.748,0.0420000000000006,11.558,0.828,1.118,1.898,2.088,1.168,6.458,0.537999999999999,0.438,0.431999999999999,0.678
207,15.438,16.408,10.878,15.488,10.538,15.928,8.938,16.218,14.418,16.118,9.328,12.718,13.938,8.688,14.568,14.178,15.248,13.498,14.278,10.098,13.348,10.098,11.748,11.658,11.358,13.398,14.078,14.958,15.008,9.758,16.558,12.768,9.468,13.838,11.268,15.638,16.698,14.078,16.408,14.518,10.778,14.128,17.768,13.938,9.078,15.438,15.008,12.818,16.118,9.568,15.438,8.838,12.378,12.678,15.488,10.198,17.338,10.728,10.828,12.968,7.238,6.358,12.718,15.388,11.658,12.678,12.188,10.778,8.888,13.308,10.778,16.018,10.248,16.168,10.678,16.748,12.818,13.448,11.948,11.068,12.288,13.398,10.588,11.268,17.038,11.998,13.688,8.498,13.648,9.468,12.038,10.348,12.038,10.438,12.968,13.208,6.898,12.768,11.898,9.128
209,18.158,18.158,1.948,18.008,17.868,16.608,18.348,17.188,11.218,16.508,18.348,18.448,18.448,18.308,8.688,14.758,18.308,16.068,18.308,18.158,17.088,16.068,18.398,11.408,12.968,18.158,17.968,13.938,17.378,13.598,15.148,13.738,18.348,18.548,17.718,17.528,18.008,18.058,17.378,18.008,16.658,18.158,16.118,16.798,13.838,18.308,18.258,17.478,17.768,17.768,18.208,18.258,18.158,18.448,17.038,18.308,17.378,18.158,17.478,18.208,18.008,17.918,17.338,18.308,11.168,18.398,18.448,14.758,17.238,17.818,18.008,18.008,18.208,17.288,18.208,0.148000000000001,18.308,12.968,16.358,0.348,11.898,18.208,16.848,15.488,10.198,18.348,17.478,17.378,18.008,17.768,18.008,18.308,18.008,11.508,17.768,17.378,18.258,17.818,18.348,17.478
211,0.388000000000001,6.558,0.488000000000001,17.138,18.258,9.328,8.738,0.488000000000001,1.998,17.578,0.248,0.537999999999999,12.478,0.292000000000001,17.678,0.098,0.382,0.248,0.382,17.718,0.348,9.368,18.158,9.858,0.537999999999999,13.398,10.538,0.488000000000001,10.198,0.382,0.588,0.678,0.382,17.818,11.268,0.0919999999999995,17.428,0.488000000000001,17.378,0.0919999999999995,0.488000000000001,0.438,0.488000000000001,0.198,0.488000000000001,3.448,5.438,0.488000000000001,0.678,5.488,0.348,0.678,0.098,0.488000000000001,0.382,0.488000000000001,0.248,18.058,10.978,0.0919999999999995,0.292000000000001,0.728000000000001,0.488000000000001,7.238,0.248,0.248,0.0919999999999995,0.297999999999999,0.348,8.688,0.248,0.348,0.248,0.0919999999999995,0.537999999999999,17.678,0.348,0.537999999999999,0.488000000000001,0.382,0.488000000000001,0.678,0.0919999999999995,14.078,0.678,0.248,0.292000000000001,13.258,0.348,0.382,0.248,0.348,0.382,0.382,0.0919999999999995,0.348,0.248,0.292000000000001,0.348,0.292000000000001
220,14.568,17.718,12.338,17.478,11.898,15.878,12.678,14.368,9.178,15.348,14.278,18.208,7.718,8.058,9.418,12.338,8.988,12.338,12.678,12.578,9.468,12.138,7.038,14.368,6.458,11.948,10.638,11.458,17.478,6.508,14.668,9.958,11.798,14.078,10.538,10.048,15.298,7.338,4.328,10.008,11.948,7.918,2.818,10.008,3.058,7.288,10.098,12.238,8.688,8.348,6.558,9.858,9.958,7.818,7.968,1.018,5.198,7.288,2.188,2.868,2.578,7.138,2.578,0.297999999999999,0.348,5.248,4.858,3.108,2.138,9.808,9.328,1.508,7.528,0.431999999999999,1.358,4.178,1.898,1.068,2.628,7.188,2.628,10.098,5.298,1.268,2.478,2.428,6.698,4.328,1.698,5.728,0.438,3.108,0.488000000000001,7.338,6.658,0.438,2.768,3.158,2.868,5.678
221,7.918,12.188,11.508,6.998,11.698,9.668,8.308,12.138,6.218,12.238,8.008,10.728,12.768,13.448,10.298,11.318,7.628,7.628,13.788,12.378,10.298,7.918,14.958,15.348,8.648,9.958,7.578,7.478,8.108,14.808,10.978,8.108,12.038,13.208,12.428,9.328,9.368,11.698,10.248,13.058,10.638,12.718,7.628,9.908,7.818,9.518,12.868,9.078,9.908,8.008,7.968,10.298,10.728,7.378,9.808,12.528,10.778,10.248,11.608,10.008,10.538,10.148,10.008,7.288,10.828,3.788,7.968,9.858,12.338,7.338,6.358,8.108,6.458,10.678,11.658,11.508,7.578,12.768,10.008,7.138,9.418,8.398,8.688,7.478,9.518,10.298,8.008,11.698,7.338,7.918,9.618,10.298,7.138,10.048,8.738,11.948,7.338,3.938,5.438,12.628
222,10.588,16.408,13.448,14.808,16.898,12.818,1.068,13.938,9.368,12.138,13.308,10.048,13.498,10.148,14.178,16.168,11.018,16.658,15.778,15.638,15.248,10.538,11.268,8.108,10.588,10.488,9.228,8.938,7.038,8.888,11.508,10.048,12.718,11.798,16.998,11.798,13.738,14.418,11.168,11.748,9.368,0.828,12.478,5.728,9.468,6.458,7.138,1.068,11.658,9.668,16.948,2.528,8.888,10.678,10.778,12.968,5.978,17.918,13.108,1.748,1.948,18.058,17.188,6.168,14.708,2.428,0.928,12.138,3.308,8.158,12.718,14.518,16.358,11.798,13.058,10.148,10.298,11.458,16.508,10.928,4.758,16.558,14.808,1.508,7.038,14.228,9.178,14.908,1.118,6.068,8.888,16.118,1.318,8.308,13.688,6.118,2.088,7.138,0.728000000000001,1.848
225,18.448,16.318,13.598,18.498,18.258,14.668,12.868,15.778,14.908,13.888,12.768,15.438,13.158,15.728,9.518,18.208,14.468,12.628,12.138,13.108,18.158,12.678,9.908,5.298,5.048,0.438,12.138,15.198,10.388,15.348,17.288,12.478,18.208,12.768,10.778,10.348,13.498,12.428,12.818,13.308,13.348,0.198,6.798,9.858,5.978,9.468,0.678,0.722,10.248,6.068,0.0479999999999993,0.532000000000001,0.348,0.672,0.332,0.242,9.758,0.142,0.388000000000001,8.648,12.628,0.431999999999999,0.191999999999999,14.128,2.288,13.108,13.398,0.532000000000001,1.318,0.532000000000001,2.528,0.332,7.138,0.332,1.798,0.582,0.482,0.0919999999999995,12.768,13.208,14.958,0.582,0.431999999999999,0.242,0.632,0.431999999999999,11.168,0.431999999999999,0.877999999999999,8.548,0.388000000000001,0.722,4.808,0.0420000000000006,17.088,0.482,0.582,10.008,0.00800000000000012,6.998
229,13.208,16.018,14.368,16.698,14.128,11.508,6.948,16.458,14.568,16.608,16.608,11.608,17.288,11.698,15.388,14.128,12.528,6.698,14.908,10.678,16.118,16.068,16.558,10.048,2.088,12.678,1.898,15.298,15.728,13.888,11.558,14.758,12.678,16.558,14.418,13.788,9.518,2.378,7.528,10.298,11.998,15.438,14.328,9.858,12.868,14.808,6.848,2.288,3.258,17.428,14.028,13.058,10.828,17.088,1.068,12.238,3.258,14.028,10.438,11.118,0.148000000000001,14.808,14.328,11.608,3.688,14.278,7.188,14.128,3.738,13.448,0.488000000000001,1.748,5.978,2.088,14.958,2.768,13.838,0.537999999999999,13.348,12.968,1.068,16.508,2.528,0.198,2.818,2.678,8.548,16.698,3.208,2.768,3.108,0.778,1.508,1.658,12.818,4.618,2.768,0.00800000000000012,2.188,1.948
