"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
359,11.798,10.098,10.298,13.158,5.728,11.508,4.758,13.498,14.618,11.458,12.478,12.288,8.258,9.128,10.778,10.828,9.418,9.758,7.918,10.248,13.058,11.118,12.188,11.658,12.138,9.178,5.438,10.588,13.348,9.618,10.928,11.408,12.578,9.518,5.098,13.008,7.378,10.928,10.488,12.138,10.488,8.738,8.838,6.658,11.658,10.828,10.008,8.838,8.648,10.928,9.958,8.498,10.588,8.838,5.728,17.378,12.768,7.288,8.108,9.568,10.978,4.668,5.298,11.458,11.168,9.178,9.278,9.758,11.068,7.868,5.878,3.108,5.298,9.758,5.298,5.728,9.518,4.808,6.558,8.348,5.978,4.368,6.558,9.028,3.838,4.708,7.238,3.738,9.618,8.788,10.878,4.418,4.568,4.028,5.298,3.348,6.558,5.828,5.678,3.308
360,12.678,15.198,15.048,8.598,13.838,13.398,15.248,15.438,6.168,11.998,11.998,0.382,14.468,15.828,10.728,11.068,14.618,15.828,15.148,18.308,10.298,5.638,15.828,14.228,13.648,11.848,13.548,16.218,18.008,14.618,12.918,18.398,11.068,11.018,7.428,10.198,16.558,12.528,3.738,10.488,6.508,15.678,11.698,7.578,11.748,11.798,13.938,7.338,2.918,0.632,8.548,7.678,12.768,15.438,12.718,4.708,9.418,18.108,14.368,14.078,10.878,5.778,11.698,3.598,11.508,15.488,4.518,8.598,11.068,18.398,7.038,5.148,9.278,4.908,3.888,6.018,10.778,0.00800000000000012,11.168,8.988,9.128,9.708,6.658,8.688,12.578,7.718,2.188,5.538,2.188,4.468,9.328,4.858,8.888,7.378,3.688,8.258,7.718,4.958,3.158,5.588
365,15.348,9.618,16.358,16.218,9.278,16.848,14.518,13.598,16.168,6.408,17.868,10.678,9.468,15.638,16.358,7.478,0.482,13.788,12.378,16.898,13.598,12.238,17.338,10.438,10.248,18.108,14.328,11.998,10.388,14.958,11.998,13.688,8.888,13.208,15.048,15.778,12.818,8.598,13.108,9.808,8.688,16.658,13.348,13.938,18.008,5.438,10.098,12.718,12.288,13.838,8.888,16.798,15.728,5.098,10.588,10.638,7.038,12.088,10.978,10.248,11.558,4.858,12.918,6.658,0.532000000000001,14.668,0.978000000000001,1.508,14.568,10.438,13.308,9.668,5.298,11.698,8.738,3.598,4.328,12.678,11.898,16.508,14.908,12.578,6.748,10.488,4.418,5.728,1.218,6.848,7.088,12.138,5.488,8.788,9.128,2.818,8.108,3.498,8.938,5.488,5.488,4.418
366,15.778,9.808,6.748,12.238,11.358,15.978,3.548,9.468,16.118,7.038,10.298,12.088,4.708,10.778,3.938,1.068,9.328,4.278,13.258,5.008,3.158,12.718,10.008,7.968,6.268,10.098,14.708,10.098,8.738,12.768,12.528,0.198,7.868,1.998,10.538,10.978,6.168,10.488,6.848,7.038,12.038,3.988,6.268,7.238,10.828,8.988,6.748,10.438,4.858,11.608,11.068,10.008,8.648,12.968,6.608,15.098,0.098,13.348,0.728000000000001,9.758,10.098,8.738,11.658,11.508,10.638,2.428,2.528,10.048,0.678,9.858,6.268,8.598,0.728000000000001,2.818,10.828,3.788,10.098,12.768,9.278,5.098,6.608,9.708,1.658,0.588,6.998,1.068,10.098,5.438,3.788,10.248,3.688,0.0919999999999995,0.722,0.00800000000000012,5.438,0.382,0.588,0.537999999999999,4.368,0.332
372,16.068,17.288,4.078,12.628,6.508,5.198,17.968,17.088,9.908,7.188,8.058,14.708,7.038,17.528,13.058,10.248,5.878,17.428,6.848,5.488,7.718,13.058,10.348,17.718,9.758,8.008,14.278,10.198,12.528,10.008,18.308,15.678,14.028,11.068,13.938,9.908,16.168,14.958,9.708,7.918,9.178,12.338,5.778,17.718,12.528,2.288,0.828,7.718,10.148,6.408,0.198,9.468,7.088,11.748,17.288,17.088,12.768,3.158,14.668,12.138,3.008,10.048,0.488000000000001,9.028,8.208,0.978000000000001,6.698,4.468,8.058,3.208,10.048,8.938,17.288,15.438,6.408,13.548,9.758,0.198,0.297999999999999,10.198,4.708,12.718,3.738,7.478,10.828,9.708,9.518,9.278,14.618,5.098,12.378,0.438,0.242,5.678,12.238,10.198,8.258,11.998,0.248,12.038
374,17.038,17.478,6.998,5.538,13.258,17.718,13.688,6.848,10.148,7.968,8.448,17.628,12.718,15.248,16.168,10.878,11.948,0.928,5.388,4.708,17.918,16.218,3.208,15.728,17.428,17.718,15.098,14.958,7.088,14.808,1.948,18.008,10.008,5.728,4.758,5.008,15.678,3.788,8.348,12.968,17.868,15.588,15.348,17.088,13.108,10.098,8.838,10.878,8.008,4.468,16.748,7.238,16.268,5.778,17.818,16.458,13.838,1.018,1.458,8.838,14.128,11.948,4.028,9.028,13.258,17.428,14.228,3.688,1.658,17.288,1.358,3.738,2.478,14.958,10.048,17.288,4.568,17.818,5.538,14.668,3.938,16.658,4.758,3.648,9.518,6.898,10.008,4.518,4.128,13.838,9.328,1.948,0.148000000000001,3.888,0.588,16.558,2.528,7.918,16.998,9.468
376,8.888,8.688,10.728,6.268,9.328,7.088,10.878,11.268,12.338,9.958,13.008,2.138,5.248,9.278,11.458,16.748,9.708,8.938,9.278,9.668,1.848,13.208,3.398,2.818,11.018,6.848,5.248,3.108,12.088,7.428,9.418,10.778,10.638,13.208,7.238,3.888,7.818,8.938,4.908,12.718,7.188,7.378,17.238,6.168,1.408,8.688,8.648,10.098,9.568,7.238,8.598,1.508,4.858,1.898,4.328,10.098,5.248,5.008,2.968,8.398,7.428,10.778,7.288,3.158,6.118,7.038,7.968,11.018,9.668,9.278,9.328,7.428,8.208,10.878,3.988,7.088,15.008,9.418,2.768,5.298,0.148000000000001,6.848,9.618,6.318,0.582,0.00800000000000012,9.328,9.518,14.228,5.008,1.558,1.698,5.978,6.508,9.808,0.382,6.268,10.008,5.148,8.058
377,15.048,15.828,11.168,15.388,15.048,14.078,14.468,11.998,14.708,14.418,14.858,13.938,12.678,13.058,5.048,13.258,8.648,7.038,6.168,13.788,11.168,14.908,10.388,15.148,12.478,9.518,8.688,16.998,12.528,11.358,10.048,17.338,12.038,16.458,14.128,14.468,8.988,8.058,11.798,10.048,16.698,10.008,3.938,13.938,9.368,11.318,14.668,12.868,11.948,14.178,7.188,8.888,11.018,11.748,13.688,2.138,13.648,6.608,6.168,4.278,11.358,9.858,14.368,11.068,10.148,5.008,8.598,12.038,12.188,12.968,6.848,12.138,10.048,15.638,8.108,11.018,12.578,10.048,16.408,8.158,4.858,8.258,9.368,14.708,9.518,9.618,7.578,6.608,7.138,9.128,1.658,9.468,1.068,4.668,1.998,4.518,6.408,1.558,2.578,2.038
378,15.678,16.508,17.578,16.748,14.518,14.858,15.488,9.078,10.248,14.228,8.058,14.808,15.978,15.348,14.808,16.698,13.938,11.408,15.048,13.348,16.118,2.528,2.428,2.288,16.558,16.848,3.448,1.218,16.318,16.898,7.818,11.118,2.678,13.548,11.068,12.528,4.228,8.888,11.118,2.038,4.758,2.288,1.168,11.458,9.128,0.638000000000001,11.218,13.788,12.768,1.658,1.068,10.878,0.191999999999999,12.238,11.068,3.008,10.198,2.918,15.438,14.468,3.738,11.998,11.798,1.998,3.448,16.358,2.428,2.138,2.868,4.858,1.948,1.318,0.242,1.018,3.988,13.548,2.288,0.488000000000001,1.018,15.388,3.648,4.758,1.848,10.878,1.848,1.218,1.508,1.748,0.098,0.0420000000000006,2.288,2.188,2.288,1.408,1.218,1.558,15.978,0.488000000000001,17.138,15.588
380,11.458,11.848,11.068,11.998,14.278,12.138,5.828,16.068,14.758,15.778,7.718,7.038,10.978,16.168,12.138,7.238,16.068,15.978,13.548,2.478,12.528,16.118,10.728,16.748,12.528,14.858,16.658,14.368,6.898,11.168,15.048,14.808,15.388,8.688,14.708,15.488,14.758,8.158,13.258,7.718,10.148,14.908,16.168,15.148,14.668,15.198,15.978,1.898,7.528,2.378,2.678,8.938,11.658,10.248,13.888,12.138,15.678,6.218,11.998,14.758,15.638,10.828,14.808,15.098,15.388,9.708,3.348,15.008,7.968,10.438,8.158,10.298,8.258,10.198,11.608,10.538,13.348,9.418,15.928,15.638,11.318,8.158,0.828,13.888,6.698,10.488,7.188,15.438,9.278,14.568,15.778,11.218,10.878,13.448,11.898,14.708,7.918,11.358,1.748,1.658
382,18.498,18.308,18.348,18.498,18.158,18.258,18.308,18.348,17.968,18.208,18.448,18.348,18.208,18.008,14.228,18.008,18.448,17.968,8.738,0.771999999999999,18.348,18.208,13.788,14.758,17.868,17.138,13.648,18.208,16.798,11.848,18.308,18.008,18.258,18.208,17.918,18.348,18.008,18.348,12.818,18.208,17.968,18.258,12.718,17.528,13.988,11.068,18.498,18.348,15.298,18.158,13.208,16.658,12.528,18.258,3.548,16.018,14.758,14.908,18.348,18.348,0.098,18.108,11.898,16.218,8.348,18.008,13.498,18.348,12.678,1.608,0.632,1.948,15.438,0.632,0.242,0.582,0.142,3.448,12.528,13.308,0.672,9.228,7.338,13.688,5.728,0.722,1.848,0.382,0.482,4.858,0.482,17.528,0.0420000000000006,15.778,1.898,0.582,0.482,0.431999999999999,0.431999999999999,0.482
387,8.788,12.968,17.678,11.318,16.748,15.638,17.578,15.198,13.008,13.308,17.578,17.968,12.088,18.448,8.498,10.348,9.028,9.128,17.968,12.088,18.158,12.288,14.518,12.288,16.408,6.608,15.348,17.428,15.388,11.558,16.458,7.968,17.138,8.498,13.308,17.918,17.628,7.578,10.678,13.448,16.898,10.678,12.188,14.668,12.968,11.458,11.798,13.208,9.078,15.438,18.008,11.998,8.398,10.438,14.278,12.338,16.848,17.818,10.828,17.968,10.298,17.378,17.718,17.138,12.528,13.058,15.438,1.068,5.048,11.318,16.408,14.028,5.298,12.288,10.098,14.518,8.598,10.538,8.648,7.818,12.478,18.158,11.268,8.158,1.218,11.508,7.968,6.118,1.458,4.328,11.898,2.138,15.388,8.348,14.278,12.138,6.408,0.728000000000001,9.808,0.582
391,16.948,15.198,15.048,14.618,17.578,17.528,18.258,15.008,15.098,11.358,16.168,16.848,15.198,16.118,17.338,15.978,12.188,18.158,17.088,11.948,13.988,10.928,16.358,18.258,16.358,13.888,15.828,9.708,16.218,17.868,18.008,7.038,12.138,15.538,5.008,8.598,13.308,14.078,13.158,15.638,13.888,13.838,14.858,4.468,4.418,16.898,11.508,15.438,10.008,11.698,13.548,3.938,13.598,17.768,11.218,16.408,9.858,15.488,10.828,7.968,13.598,12.238,13.888,11.358,8.738,16.168,14.028,11.408,11.608,8.738,10.778,11.168,11.268,12.038,11.458,3.108,12.428,13.888,3.348,8.938,7.038,11.948,5.348,0.248,9.418,15.008,18.108,12.818,6.748,15.778,8.208,6.998,13.988,16.798,0.388000000000001,13.008,3.888,12.338,2.528,3.988
392,17.818,15.588,0.382,5.008,0.332,11.698,0.382,17.968,12.818,4.178,18.498,18.308,4.908,10.638,5.248,5.778,18.348,15.678,7.088,18.398,0.0919999999999995,0.382,18.348,0.532000000000001,11.848,16.998,17.968,0.382,1.508,16.698,14.668,8.888,0.00800000000000012,6.358,12.818,0.0420000000000006,18.258,12.678,18.398,5.678,9.708,9.618,0.332,12.918,0.242,12.478,0.928,6.018,18.258,10.728,15.678,11.218,18.348,9.618,18.348,18.258,9.758,8.108,8.888,0.191999999999999,0.382,14.908,17.868,1.218,0.582,0.532000000000001,17.378,0.482,12.718,18.208,13.158,0.332,0.632,0.242,0.332,9.178,0.722,4.178,0.482,0.191999999999999,0.242,0.248,4.958,0.332,6.608,0.532000000000001,0.672,0.00800000000000012,0.482,6.998,11.318,0.482,0.332,4.758,0.482,0.582,15.778,0.242,0.582,0.482
394,0.722,4.518,8.838,8.688,0.0420000000000006,10.928,7.038,11.218,11.658,2.428,15.638,4.278,6.658,11.218,0.332,0.148000000000001,6.168,2.188,0.0919999999999995,8.348,12.478,11.798,3.598,12.578,10.488,6.358,5.588,6.118,12.428,13.308,4.028,15.678,5.348,10.008,11.218,8.598,5.638,6.268,3.788,6.118,11.558,5.728,2.478,7.138,2.428,1.608,6.318,3.738,4.028,13.448,10.248,2.478,1.068,9.708,5.298,5.348,5.048,9.618,5.638,14.908,8.398,0.248,6.608,5.048,0.332,7.038,3.008,12.238,5.728,7.918,6.558,5.978,1.218,6.898,5.248,8.688,0.382,7.968,0.728000000000001,8.988,6.358,1.658,0.332,2.428,2.528,6.798,2.768,0.771999999999999,0.632,2.478,1.748,4.908,5.298,12.338,0.292000000000001,12.478,5.248,0.672,6.508,0.292000000000001
395,14.808,16.268,3.108,16.458,15.388,14.858,15.048,15.488,15.348,8.938,14.078,11.948,16.358,15.828,11.848,14.858,16.658,16.068,15.488,15.388,11.458,16.358,15.538,14.668,9.128,11.948,15.588,16.608,15.728,15.588,13.398,16.268,15.678,12.818,14.178,13.598,16.318,1.118,16.018,13.738,8.398,15.638,10.778,16.358,1.068,13.648,16.218,8.648,15.348,2.578,15.778,17.088,9.618,16.748,15.488,7.238,15.638,16.848,10.248,16.998,14.618,15.098,10.728,16.318,15.588,15.348,15.588,4.858,14.668,6.268,13.448,5.878,14.328,11.898,12.378,16.218,5.878,12.768,11.998,15.198,13.348,2.678,9.178,6.018,2.578,15.348,5.878,2.868,1.508,11.018,14.128,13.888,4.278,2.678,2.868,4.278,2.038,1.898,11.948,15.388
403,17.238,16.608,12.428,17.768,13.598,17.818,17.768,17.628,15.928,18.008,16.998,17.578,16.408,14.418,17.718,17.338,17.238,16.358,16.508,17.378,16.408,16.748,17.718,16.658,17.088,17.338,17.428,15.148,16.698,12.918,16.408,17.678,15.728,17.768,16.698,11.018,11.798,16.608,16.698,17.718,10.248,17.138,17.478,16.508,17.188,16.318,17.918,17.038,17.188,16.508,17.818,16.218,15.388,13.108,17.768,17.188,12.768,9.468,16.508,16.318,15.248,8.058,11.218,16.998,16.748,17.578,12.818,15.348,16.748,12.428,12.918,14.668,12.968,16.698,17.138,11.698,11.508,13.398,16.748,15.098,5.008,11.168,13.788,10.348,12.238,11.848,12.968,13.548,7.678,3.258,16.068,12.088,14.078,17.528,10.388,13.838,10.778,1.748,15.048,15.828
404,11.948,11.658,10.538,12.138,10.978,10.248,9.708,12.378,10.438,10.388,12.288,10.098,9.518,8.548,10.438,10.148,10.538,12.038,9.518,9.418,10.538,9.668,12.428,8.888,10.148,9.618,11.168,8.788,11.998,9.128,9.178,10.388,7.088,8.788,8.598,9.708,10.298,8.648,8.398,9.468,9.328,8.548,7.378,14.418,9.668,7.768,7.578,7.968,8.988,7.628,8.598,10.298,8.598,8.598,9.278,9.228,9.028,8.648,7.678,7.968,9.368,6.018,9.568,9.518,8.498,9.858,10.348,8.498,5.878,5.348,7.478,8.448,7.768,8.688,9.028,7.238,7.378,8.008,8.058,9.668,8.448,7.478,7.428,6.658,7.718,9.908,9.468,7.918,5.298,6.358,7.578,9.708,8.788,5.298,5.878,0.722,4.908,0.582,4.958,4.078
406,17.968,18.008,17.718,0.292000000000001,18.058,8.648,18.058,18.158,0.142,17.968,18.308,18.208,18.308,17.718,18.258,17.968,16.658,17.968,18.108,17.818,18.058,18.308,17.868,18.208,18.008,17.918,17.578,18.208,18.348,18.258,17.338,18.008,18.158,18.208,4.618,18.208,18.258,17.768,18.308,17.968,18.058,18.398,18.208,18.258,18.258,0.638000000000001,18.108,18.208,18.158,16.408,18.208,18.258,18.058,18.058,17.718,9.028,18.008,17.428,17.918,17.678,0.242,0.482,17.768,17.868,17.918,0.332,18.258,6.508,18.158,8.498,0.431999999999999,18.058,0.532000000000001,17.478,18.158,18.158,18.008,17.718,18.108,0.672,18.158,0.532000000000001,0.00800000000000012,0.482,18.008,0.532000000000001,17.678,0.431999999999999,0.431999999999999,18.108,0.482,0.632,7.768,0.242,8.838,0.722,18.208,18.308,0.482,0.431999999999999
413,15.048,3.108,12.038,16.558,15.638,15.678,8.888,8.348,14.758,14.028,15.678,15.248,14.758,9.078,10.638,2.818,11.268,9.028,15.488,16.168,8.258,16.218,16.358,9.078,15.298,15.978,15.488,11.168,8.788,11.358,2.478,10.148,15.298,16.608,9.908,8.988,17.868,16.268,3.258,8.988,7.338,7.578,8.308,14.908,11.608,9.808,15.678,8.398,8.498,6.748,3.738,11.698,11.608,12.578,6.408,0.00800000000000012,7.188,15.348,14.958,13.348,9.078,2.918,5.678,8.788,1.608,2.238,1.948,10.488,12.088,5.488,10.778,11.608,2.918,1.608,0.778,7.188,8.598,6.998,0.778,16.558,1.068,5.488,1.848,12.428,1.018,2.578,2.578,1.608,1.658,3.598,11.658,10.008,10.928,2.038,2.918,2.338,1.848,15.388,8.838,2.238
422,15.678,14.518,14.128,17.818,10.828,13.938,14.908,13.548,13.158,15.878,14.328,14.328,13.548,13.548,13.548,15.298,15.098,12.578,16.848,14.128,8.888,14.128,13.738,16.458,11.998,14.128,14.328,14.908,13.348,13.738,11.998,14.908,13.738,11.998,13.548,12.968,13.548,15.098,15.298,13.548,13.158,15.098,12.188,13.548,12.188,12.378,12.968,13.738,14.328,15.298,18.008,8.888,8.888,13.548,15.298,9.668,13.158,2.478,8.888,15.098,13.938,8.888,8.888,1.318,11.218,11.798,10.248,7.718,8.888,10.048,8.888,11.218,13.348,8.888,0.242,9.668,13.548,8.888,12.188,8.888,2.868,10.438,8.888,8.888,8.888,8.888,1.898,8.888,8.888,12.378,9.858,5.198,8.888,4.418,7.528,8.888,2.868,0.242,8.888,2.288
427,0.778,9.328,12.818,16.608,12.138,4.668,2.338,16.508,17.088,17.288,18.058,10.148,13.058,11.358,17.238,17.868,16.848,17.238,12.038,16.658,4.908,0.382,17.868,0.382,17.238,15.048,17.678,6.408,11.408,13.308,5.198,5.438,10.048,15.978,12.678,18.158,17.038,10.638,16.608,8.688,9.958,10.878,8.448,12.188,17.528,3.258,0.537999999999999,15.438,13.108,5.728,4.468,18.348,12.288,17.868,15.388,12.768,12.628,2.038,16.898,10.488,14.468,0.728000000000001,0.191999999999999,0.431999999999999,10.438,8.888,0.248,5.978,0.148000000000001,17.718,13.058,0.488000000000001,14.808,0.098,4.668,0.588,0.0919999999999995,14.908,16.658,0.0479999999999993,7.578,0.877999999999999,0.348,7.478,0.148000000000001,6.408,9.908,0.297999999999999,0.438,0.191999999999999,14.368,0.0919999999999995,0.0420000000000006,0.198,0.00800000000000012,0.142,0.582,17.138,0.778,0.638000000000001
432,3.348,17.088,16.798,18.058,7.138,18.008,0.877999999999999,17.628,0.0479999999999993,12.338,17.868,18.008,17.918,13.838,18.008,8.688,8.498,17.288,16.608,14.368,15.828,18.058,13.258,8.548,9.128,17.478,12.678,17.678,16.168,9.568,11.318,9.178,11.658,8.788,16.948,10.828,13.398,13.548,17.188,11.318,13.448,16.998,8.988,9.228,18.258,18.008,8.688,8.598,9.028,15.588,13.108,18.308,11.608,8.498,7.528,16.998,10.978,17.768,0.438,4.568,14.128,10.678,17.628,13.008,10.488,18.208,12.718,10.638,10.778,18.058,10.588,8.348,17.628,14.178,8.648,8.688,17.428,15.098,10.248,18.108,6.458,18.258,11.948,0.148000000000001,8.838,0.00800000000000012,7.868,9.858,7.768,2.338,8.738,13.258,0.0479999999999993,15.878,0.638000000000001,7.768,10.728,6.118,0.142,17.378
434,13.548,15.638,18.348,14.028,13.548,16.168,14.278,8.398,15.198,14.618,14.078,14.368,8.548,13.888,16.068,8.598,15.438,16.018,3.308,14.708,12.718,14.128,14.078,13.258,13.158,14.228,15.098,13.598,17.678,11.998,11.608,15.588,4.228,12.628,1.948,15.678,14.668,14.418,8.648,14.858,13.548,14.858,11.948,12.678,18.108,1.118,14.028,12.188,14.228,14.858,2.578,13.008,13.788,14.368,12.428,13.788,11.658,13.738,8.688,14.078,12.478,15.048,12.768,16.848,11.798,13.008,1.068,14.468,0.431999999999999,13.548,0.488000000000001,11.948,15.828,12.578,14.908,0.638000000000001,13.158,14.418,8.448,0.431999999999999,14.178,0.672,4.078,13.688,10.588,14.908,14.858,14.418,14.568,13.158,12.868,13.308,3.738,8.548,12.918,0.0420000000000006,8.598,0.348,0.828,0.588
437,15.008,16.458,17.578,10.638,16.898,16.168,13.348,14.328,16.068,16.408,18.308,12.338,18.058,11.018,17.188,18.108,18.308,14.958,16.458,13.888,17.238,16.458,14.178,14.128,11.698,17.818,15.828,13.888,11.948,13.398,8.888,18.448,17.478,17.968,13.498,14.178,10.248,17.528,11.218,11.458,12.868,11.018,18.208,12.378,15.678,18.008,12.918,15.438,12.038,12.478,13.158,12.088,12.338,11.458,5.008,17.968,13.938,8.888,15.198,16.268,6.998,10.678,8.738,13.208,16.218,15.588,17.038,14.958,14.708,13.938,13.938,17.478,18.208,11.658,8.838,10.008,10.098,16.508,11.658,11.848,6.168,12.918,10.388,0.778,0.00800000000000012,10.008,10.878,12.478,12.818,0.332,13.448,12.918,0.582,13.348,11.458,14.278,18.398,4.418,0.098,13.788
446,15.638,16.948,1.408,2.338,14.708,3.988,1.948,16.948,16.608,3.208,15.438,17.478,16.848,14.618,2.818,2.038,15.348,13.648,15.588,0.431999999999999,15.928,14.418,2.238,13.158,17.138,14.958,15.678,15.298,15.348,2.768,18.008,16.168,16.218,1.798,14.418,15.388,15.588,3.158,15.538,16.798,15.678,15.538,15.438,15.678,16.408,0.678,15.438,16.268,15.048,15.488,12.918,15.538,3.108,16.948,16.118,14.518,14.908,18.208,12.378,15.928,17.918,15.098,14.618,15.928,0.638000000000001,16.898,2.088,2.678,12.768,16.798,3.208,0.537999999999999,16.658,1.608,16.068,3.938,2.718,15.488,14.668,1.558,15.348,14.708,10.298,14.028,16.998,15.248,16.508,3.738,1.798,14.808,16.268,16.268,1.018,17.578,16.118,15.148,2.678,15.488,6.508,2.968
448,11.748,17.338,17.768,14.078,18.308,7.578,8.208,18.448,13.688,16.948,16.848,5.248,15.098,13.838,15.728,16.558,12.868,15.778,18.498,14.668,10.538,16.658,15.488,14.078,7.768,16.608,9.078,15.978,17.528,11.168,16.458,17.678,15.878,17.578,11.848,13.838,15.878,15.148,15.778,17.918,14.368,18.448,14.368,18.498,9.958,11.998,16.698,17.138,14.178,16.508,14.228,17.628,16.508,5.978,15.438,15.678,16.508,15.878,13.648,4.418,13.688,15.348,10.248,13.838,12.478,13.938,6.748,16.748,13.888,14.568,17.528,8.648,9.908,16.458,12.038,9.908,17.088,13.738,16.848,11.848,10.198,16.458,18.448,10.728,16.508,17.428,15.778,7.238,7.718,5.148,8.598,12.868,12.968,15.148,14.908,2.868,10.098,9.758,3.648,13.788
449,14.418,14.708,13.888,16.848,13.158,14.278,11.698,15.588,14.418,15.538,13.448,15.098,17.428,15.828,15.098,15.538,16.068,14.368,15.678,15.248,10.928,18.008,16.318,14.178,13.448,14.418,16.608,16.118,17.338,15.388,16.168,16.508,14.568,14.668,8.788,14.668,15.778,15.008,15.488,12.918,14.028,14.418,13.938,14.858,16.948,15.048,15.928,13.738,15.728,16.018,14.468,14.618,14.228,11.218,15.728,12.678,12.818,13.448,16.018,16.168,15.538,13.598,13.838,12.188,14.368,14.028,6.948,11.658,14.958,14.078,9.758,10.978,14.278,13.058,14.328,8.058,10.298,13.348,11.318,9.808,7.918,14.368,13.448,14.618,11.658,14.758,14.078,15.488,11.798,7.868,5.678,10.008,6.268,11.268,3.208,5.388,8.788,5.728,3.688,0.00800000000000012
450,11.168,10.638,9.418,13.988,18.348,16.658,13.688,12.138,11.848,15.148,14.858,14.808,12.188,11.318,13.158,16.458,7.038,11.898,11.558,13.648,14.708,9.328,16.848,7.818,8.838,4.568,11.848,12.428,12.478,2.918,14.518,15.008,12.038,13.688,4.418,12.138,9.568,8.738,3.308,5.778,13.208,10.438,12.288,12.188,10.728,5.438,3.258,12.088,3.838,12.188,6.748,0.431999999999999,0.297999999999999,5.438,10.778,11.458,1.318,15.488,4.618,14.618,6.658,4.618,4.708,12.578,9.518,1.268,11.218,10.348,12.138,5.978,8.448,4.418,2.238,11.558,10.388,11.658,10.438,3.938,10.298,10.248,9.808,13.688,9.028,10.588,4.908,8.308,9.568,15.728,17.818,10.978,10.348,4.958,1.848,12.288,1.218,13.308,8.688,4.228,3.888,1.268
452,2.038,15.828,9.028,17.138,15.538,16.898,12.528,11.218,13.348,17.088,16.848,14.668,16.118,9.178,18.258,5.488,17.868,14.808,13.008,8.648,9.328,9.858,11.998,13.988,9.808,16.358,12.288,17.868,15.438,9.328,15.978,13.648,12.038,18.158,7.528,17.868,15.438,12.768,16.268,10.728,10.298,10.388,17.628,9.178,13.348,12.088,8.548,8.738,12.818,6.218,8.838,14.958,17.238,12.528,4.708,10.928,13.648,1.698,9.668,5.978,2.578,8.348,11.118,9.908,7.288,4.518,8.108,8.888,12.138,4.278,6.948,10.248,17.528,6.018,8.838,7.238,8.348,0.828,7.678,8.598,7.868,7.238,2.288,8.888,8.688,6.748,7.138,4.078,11.268,9.958,9.128,8.838,0.148000000000001,5.388,3.938,8.738,0.00800000000000012,0.431999999999999,1.948,0.0919999999999995
454,16.608,18.258,18.108,16.658,14.178,16.998,14.078,17.478,16.948,17.968,16.848,16.558,16.168,8.548,16.068,15.048,11.948,16.748,13.548,16.698,12.478,16.848,13.548,13.648,16.508,12.578,16.508,16.218,15.198,12.968,15.488,17.678,12.868,16.998,16.698,15.978,11.558,10.878,10.928,11.168,13.448,14.128,9.858,14.128,12.918,11.898,13.688,14.178,12.288,13.548,17.968,15.538,16.218,16.358,13.888,15.828,13.448,13.888,17.338,12.188,12.528,17.528,13.938,13.108,14.518,13.498,11.948,16.318,15.678,14.178,13.308,8.788,13.688,13.938,14.518,12.288,14.128,13.548,13.548,12.868,12.478,12.868,9.808,10.778,15.538,14.858,13.448,14.368,10.348,10.588,13.498,13.738,7.288,12.288,12.868,13.838,11.358,12.918,12.528,13.258
456,8.598,14.568,15.008,16.168,15.978,13.598,13.648,1.408,7.378,8.058,12.678,1.658,5.928,13.158,14.418,5.198,9.128,11.698,7.378,14.128,10.878,8.058,11.798,14.568,14.758,11.948,15.348,11.018,12.528,1.558,2.478,11.698,14.028,7.678,15.008,12.378,6.658,13.348,11.068,7.288,16.608,9.618,5.778,15.978,7.188,5.638,12.288,12.428,11.458,3.158,2.818,8.648,5.638,6.458,14.618,5.098,8.158,6.408,7.678,5.148,13.548,6.358,8.888,6.848,0.297999999999999,6.798,6.608,13.158,11.168,2.678,10.778,4.708,5.198,6.408,6.068,6.848,4.568,14.908,4.468,2.578,1.068,8.498,6.218,10.728,5.638,16.558,1.798,4.958,9.908,9.228,10.348,15.048,6.608,6.658,11.218,11.408,6.068,14.908,11.018,0.332
