"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
890,18.258,14.808,18.308,18.158,18.308,16.508,18.308,3.008,12.968,5.248,12.768,12.478,3.448,16.658,11.458,16.508,11.798,17.718,10.728,13.648,17.238,12.718,11.558,11.408,13.008,11.898,15.198,11.798,5.198,11.608,0.728000000000001,18.108,15.008,7.968,5.928,16.898,17.288,16.698,14.368,12.378,17.428,3.738,5.048,1.998,3.838,3.838,11.168,11.218,7.038,15.008,13.838,4.078,8.008,3.688,3.258,16.658,5.588,17.288,4.618,5.438,2.578,5.298,4.418,7.138,11.018,10.198,6.848,8.498,6.218,0.678,4.858,2.718,4.858,0.482,16.458,3.308,3.108,0.588,9.418,5.638,0.588,5.928,5.438,3.348,4.228,3.108,1.318,2.378,0.638000000000001,1.508,3.058,1.848,0.778,1.218,0.678,3.988,0.248,5.588,0.388000000000001,0.388000000000001
891,17.678,14.858,11.798,12.868,14.908,17.478,12.628,15.388,14.518,12.718,12.378,17.868,13.738,16.218,12.188,11.748,15.928,12.868,14.758,18.108,11.658,10.348,8.788,13.838,17.088,3.988,13.888,13.448,13.738,10.438,12.678,16.848,16.458,16.898,13.548,13.258,7.818,12.338,12.718,10.878,11.998,12.288,13.738,10.438,9.858,13.498,6.658,13.108,12.718,10.048,13.738,11.798,13.448,13.058,8.548,12.918,11.848,15.488,12.038,11.798,13.888,2.338,14.228,11.508,10.928,4.518,13.398,14.128,17.718,13.988,10.248,10.778,4.028,11.748,12.378,5.148,8.598,11.898,7.338,8.108,12.718,12.718,12.378,9.178,12.378,2.238,14.958,11.018,8.058,10.678,5.828,3.158,0.388000000000001,0.098,8.348,0.537999999999999,0.142,12.718,3.548,11.748
892,17.868,15.728,18.158,14.618,11.318,15.008,18.398,15.438,18.348,14.178,17.718,17.238,17.628,17.428,15.928,0.978000000000001,15.638,13.448,13.498,11.608,1.268,17.718,7.868,6.698,15.828,16.458,16.998,9.418,16.698,9.418,10.348,10.298,15.488,9.518,16.268,18.348,5.008,16.118,17.238,16.898,12.768,17.428,15.828,13.988,11.998,13.398,16.998,15.488,4.958,12.038,0.488000000000001,12.818,6.168,9.028,9.908,1.698,8.158,6.608,5.638,16.658,1.508,17.038,13.158,1.458,15.538,10.008,0.388000000000001,15.008,13.938,10.298,1.698,11.658,8.838,6.748,8.108,10.778,15.538,14.618,9.568,2.528,12.768,11.748,4.708,1.168,8.888,7.138,5.878,6.508,2.528,1.948,10.248,2.528,7.528,1.508,8.208,2.088,11.318,1.508,12.428,3.598
899,17.188,16.318,10.878,18.208,18.498,8.398,6.018,18.398,17.918,18.448,10.248,15.348,13.398,7.238,18.158,16.168,12.288,13.158,18.258,18.348,10.638,8.208,4.568,8.688,9.708,18.398,17.428,8.888,8.988,13.888,9.618,0.332,0.588,5.298,8.598,0.978000000000001,2.238,2.338,2.088,16.508,18.308,10.828,5.538,2.968,0.142,7.718,4.228,18.158,5.728,4.328,11.458,7.868,8.888,6.168,8.058,11.608,2.288,4.858,7.818,4.078,1.998,4.328,1.118,2.288,18.158,6.948,6.998,0.778,13.598,3.738,8.888,4.908,8.738,6.698,0.928,0.438,4.518,2.478,5.438,0.877999999999999,0.638000000000001,0.198,5.298,1.458,1.068,2.288,0.728000000000001,2.288,5.298,1.268,1.118,4.328,2.288,1.508,0.098,1.458,0.00800000000000012,2.038,2.628,1.358
905,8.008,11.458,14.758,11.558,13.548,10.538,17.918,10.728,14.908,9.858,16.698,15.438,11.948,17.628,14.328,11.658,7.038,5.388,12.338,15.928,16.018,14.808,12.088,13.498,15.048,14.128,3.938,12.138,14.958,12.528,13.258,11.268,12.138,10.248,11.268,13.988,9.468,6.558,9.368,14.368,16.508,16.068,7.868,11.268,13.788,13.008,10.388,7.578,10.678,9.028,11.508,7.188,10.728,12.378,11.998,14.808,9.908,13.448,3.348,4.468,14.028,2.628,10.098,6.998,10.978,15.778,14.708,10.148,6.658,12.918,9.278,12.138,11.798,6.018,7.378,9.078,4.518,5.388,5.098,9.418,4.708,15.008,4.958,6.998,5.778,12.768,5.008,13.548,4.858,6.508,12.478,3.058,5.148,7.428,14.808,9.708,3.548,10.048,1.748,5.538
913,13.158,14.028,14.668,13.688,12.138,16.998,13.598,15.098,14.808,16.068,13.008,11.068,16.318,14.368,9.328,10.638,14.278,11.998,12.968,9.858,14.708,12.918,13.348,9.278,9.228,8.108,13.888,12.968,11.018,13.398,12.678,13.498,13.738,13.348,12.818,13.258,11.508,15.588,10.928,11.748,11.168,8.208,15.638,9.568,9.468,11.898,8.788,13.988,14.178,7.678,11.698,11.318,9.278,6.698,5.298,9.958,10.778,3.448,2.918,9.518,14.418,3.348,8.888,9.228,13.308,2.868,6.748,12.188,2.818,5.638,8.208,0.978000000000001,5.098,10.388,6.698,6.268,1.268,11.848,3.498,5.248,0.678,4.178,3.598,5.778,10.008,5.778,6.408,2.528,5.928,12.038,1.318,0.678,9.178,1.218,2.188,0.928,0.678,11.408,0.488000000000001,6.068
917,8.208,6.118,9.468,7.578,6.658,9.078,1.798,7.968,2.428,10.488,2.238,9.128,10.928,6.798,8.058,11.998,1.698,5.488,8.108,12.428,5.048,0.382,4.328,1.748,2.768,3.688,0.672,10.388,0.431999999999999,1.748,0.191999999999999,5.728,0.292000000000001,11.218,0.292000000000001,0.431999999999999,0.242,7.288,1.168,2.088,9.418,11.268,9.668,1.068,0.292000000000001,0.292000000000001,0.292000000000001,0.292000000000001,0.382,0.482,0.828,10.048,0.198,0.332,0.292000000000001,0.632,2.088,1.068,5.928,3.788,8.348,0.292000000000001,5.878,1.068,4.028,1.408,3.648,7.188,10.148,0.198,3.648,0.292000000000001,0.431999999999999,5.098,1.748,3.058,2.968,0.488000000000001,1.848,3.208,3.308,6.168,4.668,0.482,0.292000000000001,2.428,0.292000000000001,12.038,0.191999999999999,0.292000000000001,5.098,3.648,0.242,2.818,2.428,2.428,7.038,2.088,0.242,0.198
920,10.388,15.928,17.338,11.798,1.948,10.248,2.428,13.008,11.898,9.128,16.018,11.358,14.568,12.188,13.838,16.848,16.508,16.508,1.358,12.718,17.188,10.538,10.388,9.708,10.878,15.638,7.868,13.308,8.888,14.128,11.698,5.488,6.698,8.688,15.348,11.748,11.408,14.958,13.258,16.698,7.628,13.308,0.588,14.568,10.828,17.288,14.618,1.658,8.938,7.428,12.818,13.938,11.698,8.938,6.998,11.948,8.008,5.008,12.188,3.058,11.508,10.678,8.398,5.048,16.068,10.928,2.478,10.638,0.438,5.008,8.838,9.808,12.288,2.578,11.898,16.068,5.098,0.978000000000001,18.008,8.398,9.568,10.008,5.778,8.938,12.818,14.668,5.638,9.568,8.788,5.638,12.768,9.618,4.368,0.198,6.218,13.598,4.808,6.168,12.428,16.948
923,17.288,14.858,15.878,16.408,16.848,16.408,16.408,14.858,15.778,10.148,16.068,17.288,13.108,16.508,14.618,16.018,6.998,15.298,16.608,15.248,15.828,14.908,17.428,5.198,14.518,11.748,17.818,15.878,13.158,16.748,11.898,15.248,15.008,14.808,13.258,14.418,12.818,11.218,13.988,15.298,13.788,12.428,16.848,9.758,11.658,14.178,12.138,10.638,11.558,16.558,13.498,16.698,12.818,11.118,13.838,6.018,10.438,16.268,16.998,11.748,5.878,14.568,15.488,12.288,13.308,5.928,12.718,14.958,14.618,14.228,6.608,12.868,8.598,12.718,11.358,15.008,5.198,6.508,15.198,12.528,4.228,11.218,4.178,9.128,9.028,12.038,5.198,10.008,5.638,3.888,4.668,8.688,11.898,5.728,9.568,4.708,6.268,5.438,5.638,5.928
924,11.458,8.308,9.418,12.818,12.478,11.168,13.648,15.098,10.488,1.998,11.658,11.748,11.068,5.008,13.258,16.118,12.188,10.678,16.558,4.468,12.428,3.648,0.242,4.328,3.158,9.908,14.908,5.538,3.208,4.368,10.928,11.508,5.388,5.728,2.578,16.898,9.228,0.382,11.408,0.191999999999999,4.858,0.382,0.482,4.228,5.148,4.958,17.088,11.408,9.178,0.672,11.068,11.268,6.798,11.118,3.598,12.238,5.588,4.668,5.198,5.098,9.328,6.948,8.938,1.268,0.142,5.638,0.482,0.0919999999999995,4.758,0.672,0.632,0.532000000000001,0.532000000000001,11.318,0.532000000000001,4.278,0.191999999999999,1.748,6.848,0.332,0.632,0.588,5.828,0.632,0.482,0.672,0.332,0.928,7.718,0.431999999999999,0.632,0.382,0.532000000000001,0.292000000000001,0.632,1.358,0.582,3.108,0.532000000000001,0.532000000000001
925,15.728,13.888,5.678,13.498,5.388,14.278,12.088,0.382,10.008,9.128,10.978,13.788,1.268,9.758,8.888,3.688,3.058,13.208,10.778,6.608,9.128,4.028,8.108,5.538,8.308,17.188,0.632,12.088,1.608,4.758,16.318,12.918,11.948,3.738,10.148,10.678,12.628,15.148,8.838,15.678,9.028,14.368,12.628,2.138,13.158,2.528,6.848,1.998,0.728000000000001,4.328,10.298,4.518,4.468,10.778,12.718,5.438,15.048,6.408,10.438,11.698,5.388,1.458,3.738,1.798,11.068,10.198,11.798,8.738,15.198,4.758,14.808,6.658,9.468,1.948,3.398,6.358,11.658,7.918,11.268,12.038,2.038,2.338,11.358,8.108,8.788,9.568,13.108,8.158,12.038,0.348,0.678,0.348,0.292000000000001,12.188,0.0420000000000006,0.438,6.408,5.928,0.431999999999999,9.858
929,16.948,6.118,18.258,10.388,0.978000000000001,5.728,16.408,10.538,11.948,16.268,17.768,13.738,15.878,17.188,6.318,16.268,10.728,17.428,16.748,3.988,13.938,11.018,17.238,17.378,17.968,2.428,11.558,13.738,12.038,17.478,2.038,9.618,15.198,14.758,14.758,17.378,12.968,16.318,13.158,17.478,15.638,6.318,15.978,12.188,13.208,10.008,10.678,16.608,13.208,17.088,6.848,11.798,1.948,5.248,0.292000000000001,18.308,10.928,5.098,3.058,10.928,10.588,1.358,3.548,16.218,7.628,8.108,0.778,9.908,10.728,5.878,14.368,13.208,1.268,9.568,9.418,1.798,10.148,1.798,6.508,11.898,10.438,1.118,1.508,10.388,0.728000000000001,5.098,4.518,9.328,0.297999999999999,0.828,1.558,15.198,5.438,4.228,0.678,1.318,7.238,1.998,1.068,0.728000000000001
933,14.418,14.078,10.438,12.238,13.688,13.838,13.988,10.438,16.218,10.588,11.998,10.298,11.608,13.498,8.988,10.048,11.458,13.548,2.678,10.828,11.318,13.548,13.058,13.448,12.188,14.028,12.188,12.238,10.928,14.228,10.298,11.268,14.028,9.128,4.758,11.998,8.688,9.178,12.138,13.158,12.818,13.448,10.298,8.738,10.678,7.378,8.838,12.428,14.758,9.958,8.448,11.458,14.328,16.458,16.218,4.758,12.188,13.158,12.238,8.838,13.988,4.418,4.518,6.558,13.548,2.628,10.248,7.768,7.768,12.288,2.628,10.828,9.808,2.628,8.688,8.688,8.058,12.288,5.348,8.688,9.708,1.998,5.148,10.978,8.208,12.718,9.708,9.758,11.798,3.888,2.678,12.188,8.598,6.948,14.178,9.078,1.948,11.798,4.958,9.078
934,10.388,9.368,0.482,8.888,10.098,8.648,10.098,11.608,7.868,5.678,5.488,5.778,10.978,6.798,9.418,5.778,10.678,6.698,10.198,9.908,12.628,15.008,12.188,9.568,8.058,6.948,11.508,9.858,11.998,5.348,7.718,3.008,11.018,9.708,10.638,7.678,5.388,5.148,11.358,4.418,12.968,11.658,5.148,6.508,10.248,8.308,7.138,8.548,9.808,10.878,7.528,7.038,10.008,7.718,10.438,6.508,9.668,10.198,7.768,9.568,8.498,10.008,7.968,9.128,8.598,9.278,8.058,6.748,13.008,5.728,5.348,7.288,10.978,8.448,1.118,5.348,4.758,5.978,5.048,10.828,7.528,12.528,7.378,1.318,0.148000000000001,6.698,1.998,3.398,2.038,9.858,3.838,2.968,0.488000000000001,2.768,1.998,4.808,6.118,4.328,1.318,5.388
938,10.828,15.678,13.108,13.738,13.838,16.018,15.008,7.768,13.208,10.438,14.128,11.018,16.168,12.718,11.798,15.148,10.098,7.628,10.588,10.538,13.158,11.998,4.178,6.798,11.358,14.468,10.098,14.368,14.668,8.888,4.958,10.248,9.758,13.738,8.348,13.108,9.368,11.118,0.778,6.898,5.588,9.808,8.838,8.598,1.018,10.928,6.268,10.678,7.678,6.408,8.988,13.308,13.688,8.938,10.348,8.058,9.128,9.468,6.658,8.938,10.588,11.218,9.418,7.678,9.758,10.248,7.188,9.328,12.338,7.578,6.658,5.248,3.498,9.568,6.218,9.808,5.248,11.358,8.648,1.898,5.878,2.678,10.828,0.438,9.618,5.928,7.578,11.018,10.588,13.838,7.288,5.638,11.268,10.928,7.628,7.628,6.218,6.508,8.348,0.928
940,18.258,18.258,17.428,17.868,18.058,18.208,17.288,17.038,17.918,16.998,18.108,17.378,18.108,17.288,17.288,17.678,14.858,17.818,17.528,18.258,10.048,17.428,10.048,10.008,17.238,17.428,17.968,17.868,16.558,8.988,17.578,18.058,17.968,6.268,8.738,18.158,14.908,8.738,16.998,18.158,17.088,17.628,17.528,15.828,17.768,15.008,17.868,17.678,16.848,18.208,18.008,11.458,17.968,8.548,16.998,15.878,17.968,18.348,14.908,17.188,16.268,12.528,16.268,17.868,17.428,11.748,13.308,16.218,16.608,14.858,16.848,13.648,16.748,13.108,17.338,13.158,8.738,18.158,13.108,15.488,8.648,18.108,12.138,10.148,9.028,17.918,16.318,16.658,4.958,9.278,14.858,12.578,16.698,13.888,17.528,4.568,15.678,4.668,10.098,15.878
941,4.518,8.548,14.178,17.918,8.788,0.632,17.718,18.108,13.648,14.958,8.788,8.738,2.378,8.888,17.918,16.608,4.468,0.771999999999999,1.408,1.748,0.722,0.722,0.638000000000001,2.918,3.208,0.722,2.628,8.738,12.288,8.988,13.498,11.748,0.771999999999999,0.142,8.888,12.578,1.218,3.008,0.722,6.658,9.078,9.028,17.138,8.838,15.778,14.328,13.938,16.658,8.548,12.528,18.498,12.288,2.768,0.722,18.498,11.698,0.672,2.428,0.672,0.382,1.848,12.528,0.532000000000001,17.188,0.722,12.578,0.672,2.238,18.548,0.248,8.888,0.722,2.918,0.248,5.538,0.771999999999999,0.382,0.248,3.738,0.771999999999999,1.118,4.278,1.948,0.672,9.128,1.168,0.722,0.877999999999999,9.028,0.191999999999999,0.582,8.938,0.382,0.722,2.678,0.632,0.672,0.722,2.578,0.632
945,11.848,16.998,15.878,14.078,13.988,15.048,13.548,6.318,14.368,12.088,14.368,5.048,11.408,15.728,10.248,12.428,11.168,12.578,10.438,15.048,15.778,4.708,13.598,14.468,8.208,4.328,8.108,0.248,14.858,10.978,14.518,14.618,14.228,11.168,6.748,6.068,16.118,13.108,3.258,14.468,8.308,7.338,10.928,12.338,14.568,4.418,15.048,10.538,13.348,6.268,11.658,13.988,12.288,8.988,12.968,12.818,12.528,10.488,11.408,10.778,9.568,13.838,14.278,12.428,13.158,12.818,13.398,14.518,13.788,7.138,12.288,13.058,10.588,13.688,12.968,14.618,11.018,6.798,9.468,17.238,14.468,4.618,4.618,7.138,5.008,8.208,13.688,8.598,1.068,11.068,8.888,14.568,7.478,7.378,6.848,5.588,14.228,1.508,13.548,9.028
948,16.218,17.818,17.428,12.138,17.768,11.748,15.978,15.878,18.348,13.448,18.058,18.348,16.798,8.648,12.338,14.178,13.988,15.928,13.398,17.868,16.268,14.708,17.288,16.018,16.998,18.058,11.168,11.458,12.038,11.608,14.668,16.658,17.478,18.058,8.398,5.588,16.898,14.278,10.678,18.058,14.078,15.198,15.048,12.478,10.978,9.078,13.548,11.068,15.198,14.028,14.668,14.028,12.718,14.668,14.468,14.368,17.478,9.568,11.168,14.328,11.458,12.478,10.048,11.848,9.668,17.678,13.648,10.638,15.148,14.808,13.888,18.058,13.838,12.918,10.048,12.338,4.858,3.988,11.268,7.818,13.158,13.548,17.528,5.728,11.948,10.098,8.888,5.638,15.488,8.888,10.728,11.748,10.438,6.898,7.528,13.738,11.268,6.018,5.678,0.482
952,15.828,13.208,14.368,12.678,11.168,10.678,12.818,13.648,7.478,11.508,5.198,13.938,5.588,10.928,14.078,8.788,18.208,15.828,15.538,14.418,13.988,10.298,15.388,5.148,13.498,16.898,16.848,16.558,10.638,6.118,13.108,8.938,12.678,5.878,12.378,8.398,4.468,4.908,9.668,10.828,13.398,4.958,8.108,15.438,4.128,10.538,6.898,5.008,3.158,12.138,15.048,13.008,3.058,11.068,1.698,6.698,11.168,6.558,3.258,13.348,16.318,14.128,10.048,6.748,11.118,13.208,6.948,5.678,5.588,4.178,9.418,5.778,4.078,16.408,6.698,3.988,0.588,14.178,12.628,11.218,1.698,1.458,9.278,12.718,5.148,5.008,13.398,8.258,4.708,5.778,0.292000000000001,7.238,12.038,0.978000000000001,4.328,0.332,1.898,2.578,5.388,0.148000000000001
953,15.728,16.458,7.918,8.158,5.488,13.788,9.028,16.798,10.978,16.068,15.638,8.838,10.828,17.428,14.278,3.988,5.878,8.738,8.738,11.798,8.838,12.138,10.828,13.888,5.098,14.618,6.658,13.348,6.948,11.358,12.678,12.088,9.668,8.788,11.898,11.118,13.838,5.828,8.548,6.698,8.738,18.058,5.298,11.998,8.988,6.408,11.408,17.288,8.688,10.638,14.128,10.048,17.918,6.508,12.038,0.678,7.428,7.378,15.438,12.528,0.678,17.038,11.658,10.148,8.988,8.648,8.938,5.388,11.698,7.038,11.018,17.918,8.738,5.778,6.408,16.748,8.988,6.458,0.431999999999999,11.118,10.678,11.408,7.188,15.148,2.768,17.288,12.478,6.508,3.258,5.388,10.678,5.148,6.998,8.158,12.338,4.808,12.238,8.738,0.678,0.148000000000001
958,18.448,14.808,5.588,8.788,15.148,14.328,10.008,15.008,16.798,5.298,14.568,18.308,16.748,14.708,14.128,8.838,6.998,10.678,4.668,7.818,7.378,11.508,14.328,16.268,10.248,12.088,11.948,15.928,12.678,7.718,6.068,12.718,3.008,10.438,8.788,11.408,11.508,13.208,14.758,7.528,7.188,13.008,11.458,15.098,9.368,13.988,12.238,15.098,14.668,5.588,3.598,6.408,16.458,6.698,8.688,6.018,15.878,10.148,8.938,5.678,5.978,9.958,6.068,13.788,15.438,8.448,8.988,10.388,13.548,0.778,9.568,13.348,9.518,4.858,11.318,12.578,14.468,6.898,13.738,16.218,8.838,14.758,5.678,5.098,6.018,4.708,1.458,4.418,2.578,4.568,8.648,0.722,5.388,3.008,7.038,3.598,11.748,0.532000000000001,7.868,2.868
959,6.658,17.378,16.898,8.938,16.898,3.158,16.698,17.288,3.448,14.128,14.908,17.338,17.188,15.488,14.618,16.898,10.538,4.368,5.638,16.898,14.078,16.798,16.068,11.358,5.878,16.658,1.558,17.038,15.728,1.268,15.878,17.238,2.868,1.508,1.998,2.038,1.408,3.058,3.398,5.098,2.088,16.018,16.608,3.398,16.798,1.118,2.678,6.798,3.738,3.988,1.608,16.508,1.318,15.538,16.748,1.608,13.598,4.178,2.088,0.532000000000001,3.988,16.168,17.528,2.868,5.678,13.208,1.948,16.748,1.558,4.568,4.568,9.618,1.508,7.038,0.488000000000001,2.528,6.898,7.968,16.748,2.138,17.528,3.348,16.408,2.088,2.578,6.798,14.468,5.098,0.148000000000001,0.388000000000001,17.238,14.328,2.088,2.968,2.378,2.288,2.088,14.808,1.218,2.088
961,6.848,18.258,17.378,18.258,11.268,17.628,17.628,17.238,18.008,17.288,17.918,9.708,17.868,16.508,8.988,14.128,10.098,12.478,18.348,12.578,15.148,18.208,18.108,15.488,12.428,5.248,14.708,4.278,13.058,18.008,0.191999999999999,16.118,2.578,0.00800000000000012,12.038,18.208,2.918,10.638,11.318,17.628,0.638000000000001,17.478,11.268,4.278,17.868,6.168,14.468,11.018,9.028,15.678,5.098,15.098,17.378,0.0919999999999995,3.258,13.448,0.431999999999999,17.088,0.242,17.868,17.238,4.278,6.318,0.0420000000000006,2.578,8.308,6.408,0.0420000000000006,8.838,13.838,3.548,17.378,13.208,0.148000000000001,0.332,7.678,2.968,17.238,0.722,0.191999999999999,0.148000000000001,2.628,4.808,11.218,0.297999999999999,14.028,7.628,0.00800000000000012,5.588,17.918,0.142,5.048,2.678,0.191999999999999,12.288,17.528,0.00800000000000012,0.098,0.332,0.0919999999999995
969,12.088,12.238,10.248,14.228,16.848,14.518,17.768,17.088,12.338,16.268,14.958,9.568,12.138,11.018,14.128,17.088,7.868,6.068,11.168,13.598,12.628,11.358,11.948,11.748,12.428,9.078,11.168,14.078,9.668,5.878,16.698,10.678,11.748,11.018,11.218,7.338,10.488,10.298,6.458,14.128,11.408,8.108,10.778,8.648,8.688,6.408,7.428,9.128,5.728,6.458,9.328,9.078,13.498,4.958,11.508,12.678,9.858,10.778,8.008,10.878,8.348,9.128,8.988,10.298,4.958,9.518,10.978,9.858,10.298,7.378,10.878,6.848,9.278,12.238,8.208,10.098,13.738,7.378,5.008,8.738,7.718,9.568,12.338,9.278,7.628,10.098,13.788,11.658,9.278,8.308,9.518,6.118,9.418,7.288,10.638,7.478,5.198,7.818,5.348,9.958
977,16.748,13.158,18.058,17.718,16.658,17.378,18.158,17.768,18.348,11.508,17.678,15.828,16.558,12.338,13.548,17.238,16.268,13.888,15.678,13.938,17.088,11.358,17.478,12.428,16.748,16.318,11.268,0.778,16.018,12.138,14.668,14.418,15.538,13.158,15.388,14.958,14.568,16.898,14.078,15.678,11.848,14.228,13.838,14.708,11.698,14.178,11.698,11.658,14.808,17.628,14.958,12.628,12.088,14.808,14.568,15.638,15.438,15.538,13.058,16.558,11.798,12.578,14.228,10.978,13.158,16.508,13.988,14.568,8.938,14.858,15.198,16.748,16.658,15.438,13.648,14.228,16.268,15.828,14.278,13.258,13.008,14.128,10.878,14.568,9.228,15.728,13.398,16.458,11.848,15.588,14.328,14.618,11.508,9.618,13.888,6.998,14.518,8.448,12.238,8.688
978,6.068,1.358,11.068,3.988,0.00800000000000012,6.798,3.688,2.528,6.458,3.688,3.258,16.748,5.248,9.758,1.018,1.318,5.588,2.338,4.518,3.448,7.868,2.428,1.798,8.008,6.748,6.318,5.438,7.338,5.978,4.028,5.638,7.818,0.828,4.908,0.978000000000001,3.448,7.768,5.778,4.128,3.348,3.548,2.718,4.468,6.218,5.248,5.588,4.078,6.118,2.428,7.428,10.828,2.478,6.408,0.877999999999999,2.338,3.788,0.588,0.588,6.558,4.418,1.658,5.298,2.678,0.332,1.358,9.668,3.108,10.978,7.238,8.398,1.508,5.248,0.297999999999999,0.438,5.538,2.628,1.218,1.608,1.748,1.218,1.318,2.038,1.068,5.638,1.268,0.00800000000000012,1.408,1.218,3.448,0.537999999999999,0.828,0.778,3.348,0.488000000000001,0.332,1.748,0.978000000000001,0.638000000000001,1.358,1.508
994,14.758,14.568,16.998,17.238,16.748,14.128,17.338,13.988,16.698,13.498,13.738,13.788,14.908,11.408,15.148,12.868,14.758,14.078,14.668,17.428,17.238,11.998,16.608,15.438,15.488,8.988,12.238,14.758,13.158,17.238,13.348,10.388,15.008,16.358,12.678,16.558,13.598,9.858,16.358,6.698,12.718,12.378,16.558,17.088,11.998,14.418,15.778,6.168,6.118,11.748,17.288,10.438,12.528,15.298,10.878,14.368,12.088,14.078,16.658,12.578,10.588,13.988,11.658,11.948,13.208,13.108,9.278,13.888,16.998,13.008,6.068,15.298,14.278,16.508,16.658,12.718,11.998,16.798,17.528,4.708,13.008,12.818,11.898,15.008,12.188,10.928,4.958,6.558,10.148,15.048,13.258,13.888,14.418,13.988,4.708,0.778,16.018,9.618,10.588,2.528
995,11.458,10.828,5.438,13.008,16.068,12.378,11.558,12.038,13.548,5.098,13.348,4.278,13.008,9.178,9.568,12.088,5.978,4.128,9.278,13.548,11.898,11.748,12.138,10.588,3.448,10.488,10.538,8.208,5.048,10.148,12.138,11.118,5.978,7.378,4.808,11.268,7.918,12.088,8.208,1.848,10.728,7.478,9.328,4.758,8.888,11.408,10.348,6.948,6.068,2.338,6.748,3.648,14.368,5.298,7.918,5.198,4.178,10.348,5.388,6.358,8.108,9.908,11.558,1.658,5.538,6.358,10.298,5.978,3.838,5.348,6.068,3.648,7.188,4.618,0.638000000000001,5.148,3.938,9.128,12.718,5.298,6.018,3.308,3.158,9.468,4.028,6.658,5.828,3.308,1.358,5.678,6.458,12.818,5.878,6.658,2.478,3.688,5.728,5.198,2.428,4.028
998,5.878,1.948,2.038,6.018,6.698,9.668,5.008,1.508,5.388,1.848,1.948,2.038,5.348,7.968,5.538,6.608,2.338,1.798,1.998,4.808,1.998,2.038,2.478,1.458,1.998,6.508,8.348,2.288,2.578,1.948,1.558,1.558,5.048,2.038,7.578,1.998,1.948,1.998,2.338,1.558,2.628,2.628,5.828,1.798,1.558,2.578,5.828,1.558,2.338,5.198,2.578,1.948,1.508,1.948,3.108,2.478,2.288,1.508,8.158,2.038,1.558,1.558,7.378,4.958,1.558,1.998,1.658,1.798,2.038,1.848,5.008,8.208,5.298,1.848,5.048,1.848,5.388,1.948,1.558,1.998,4.808,1.848,2.578,1.848,2.628,1.848,1.558,1.848,2.478,1.848,1.848,1.798,8.108,1.558,2.478,1.948,2.038,1.558,1.848,1.848
1001,15.928,12.378,9.328,5.248,2.188,9.328,11.698,10.348,14.278,12.578,8.838,3.208,3.398,1.698,5.928,13.548,2.188,14.228,9.668,9.858,14.418,0.828,11.358,6.408,2.188,2.868,8.788,7.478,1.508,3.058,3.738,8.788,12.578,8.648,10.198,8.838,14.228,9.518,8.788,8.988,5.778,6.268,5.778,3.208,12.038,13.058,8.308,6.948,0.488000000000001,12.868,8.498,5.248,8.838,3.738,11.018,10.198,8.838,0.488000000000001,3.548,11.848,5.588,11.698,1.168,13.258,11.898,9.668,5.728,2.528,2.038,13.598,8.788,2.378,7.818,8.448,10.348,5.048,9.128,6.268,3.398,1.018,3.208,2.188,0.297999999999999,10.148,4.758,3.398,0.828,4.368,13.398,14.228,6.798,4.908,8.988,3.548,3.738,4.368,1.168,8.988,3.208,8.308
1006,10.878,1.558,13.598,12.918,13.688,9.228,16.998,9.228,10.538,8.008,3.988,4.368,0.582,9.178,5.388,0.632,8.888,0.431999999999999,0.537999999999999,6.748,7.038,10.878,5.678,12.968,5.678,14.278,0.588,14.958,1.898,9.668,2.818,8.548,14.418,2.628,2.338,0.722,11.458,1.018,12.288,1.018,0.672,9.708,2.768,3.838,0.722,12.188,0.632,10.978,5.778,13.688,12.768,11.698,2.288,0.582,0.877999999999999,10.778,13.988,1.748,0.678,0.482,0.532000000000001,0.582,11.268,12.918,11.998,12.918,0.0919999999999995,0.332,0.532000000000001,0.142,10.538,12.818,0.532000000000001,0.332,5.348,4.078,1.018,0.292000000000001,10.298,2.528,11.318,9.328,0.532000000000001,5.298,0.382,9.808,0.242,1.068,0.431999999999999,1.948,0.348,7.968,0.482,4.278,0.0479999999999993,0.532000000000001,0.582,0.582,0.672,0.582
