"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
835 13.6438 15.4938 15.1038 8.8838 15.9238 11.8538 3.1138 9.0338 12.4338 16.8538 14.1338 10.5438 15.6838 15.7338 14.6138 9.2238 14.0338 14.4238 14.8138 1.6038 8.7438 14.2738 11.5538 17.6738 14.9038 16.8538 13.7938 8.9338 14.4738 13.5938 8.6938 14.7138 13.8438 9.0338 15.8338 11.1738 8.6438 12.9638 6.4138 4.8638 7.6738 16.3138 9.8638 7.3838 9.4238 4.1338 9.6138 10.7838 9.1338 2.8738 9.2238 16.4638 1.7038 12.9138 13.7938 13.6938 13.8838 10.0538 6.8538 15.3438 8.9838 12.3338 11.4138 1.2638 13.0138 9.2738 9.2238 1.5538 8.9338 5.1038 10.0538 0.833799999999999 9.3238 8.8838 12.3838 13.2538 13.7438 9.1338 14.3738 4.0838 1.7038 16.2638 1.0238 15.9238 3.4538 15.3938 1.8538 6.1238 6.6538 0.683800000000001 9.8138 11.7538 1.9438 9.0338 4.1338 2.2338 3.1638 0.9738 5.2438 16.2138
839 14.2991 13.4791 14.2991 14.0091 14.6391 12.7491 13.8191 14.2491 14.0091 14.5891 14.5891 4.3491 14.0091 14.0591 14.0091 12.3591 14.0591 14.3991 14.0591 11.9191 12.7491 14.0591 14.0091 11.9191 13.8191 10.6091 14.2991 13.7691 13.3791 14.0591 13.4791 13.9591 13.8691 13.8691 12.7991 12.8491 12.8491 8.3291 14.0091 13.1391 10.5191 13.3291 0.1609 3.8191 12.4591 12.8491 8.7691 12.8491 12.6991 3.9009 8.8191 13.0391 0.310899999999999 11.8791 13.7691 13.6191 13.0391 13.9591 12.6491 11.8791 2.8809 12.3591 14.0091 4.2991 11.4391 11.1491 4.8391 13.9591 10.7091 11.8291 12.5491 11.1491 11.1491 0.7909 11.1491 13.1891 5.7591 9.2491 4.3991 4.1591 11.2391 3.5291 5.5591 4.6891 5.4191 4.2091 12.5991 0.1791 11.1991 4.4991 11.4891 1.0909 3.2291 5.0791 1.6709 7.9891 3.4609 5.7591 4.8791 5.6591
853 16.5338 10.2238 15.3738 11.1038 16.7338 7.3638 10.3238 5.5638 6.0538 5.6138 16.7338 16.4938 13.8638 13.6738 5.6638 13.8238 14.7438 16.9738 15.7138 14.7938 17.5538 3.0938 13.0938 6.1038 12.6038 16.6338 11.0538 5.0338 17.0738 6.0038 13.7238 15.6138 8.3838 6.6838 4.6438 8.2838 7.0738 11.1938 12.6038 8.6738 11.1038 13.8638 10.8138 11.7338 7.1738 11.7338 8.6738 12.0238 6.8738 7.7538 14.2538 6.0538 6.5838 5.0338 7.7538 15.9538 8.3838 14.9338 14.1138 6.9238 5.0338 11.1938 4.5938 15.1338 16.5338 10.0838 9.2038 16.0038 6.0538 16.1038 5.8538 10.7638 7.5138 14.1638 9.7438 10.8538 10.9038 4.7938 6.5838 7.0738 10.0838 10.8138 7.6038 8.3838 5.4738 11.0538 7.6038 6.0538 5.7638 6.5838 13.1838 14.7938 7.4638 3.0938 5.7638 5.4738 3.0938 3.0938 9.1138 3.0938
855 15.8764 13.5964 14.1264 10.2964 13.5964 15.8264 7.9664 14.0364 15.7764 12.3764 11.5064 13.3064 14.0764 7.4264 5.7264 8.6964 12.1864 12.0464 7.7164 11.7464 16.6064 11.4064 12.8164 10.4864 12.9164 12.5264 14.9064 15.4364 11.8964 9.6664 11.3664 12.2364 9.5164 9.2764 15.0964 15.6364 15.3464 13.3064 8.5964 10.9764 4.5164 8.7864 11.3164 7.4764 9.8064 13.3064 14.2764 12.0864 7.9164 4.3764 10.8764 12.8664 7.9664 14.0364 12.5764 14.8064 10.0064 7.6264 8.5464 8.5464 1.5564 13.1564 9.1764 5.0464 5.6864 10.5364 6.9964 10.2964 13.4964 13.3064 9.3764 11.3164 2.0864 10.0464 14.5164 10.2464 7.7664 6.6064 10.4864 4.0364 3.8364 8.0164 9.7164 2.7164 4.0764 10.9264 5.3464 3.2064 11.9964 6.6064 12.4764 0.5864 4.4164 4.4164 8.8864 5.0464 7.1864 8.6464 10.2964 6.2164
866 14.78 13.62 14.73 12.45 6.58 0.56 15.27 11.04 15.36 14.78 14.44 15.8 15.8 0.65 15.41 6.43 11.24 12.5 11.24 11.67 2.74 12.79 14.68 12.35 10.17 15.9 9.78 3.57 14.25 14.15 15.7 7.21 14.73 12.98 7.98 14.44 13.03 9.97 13.95 10.99 6.33 2.79 11.14 11.82 7.3 8.18 2.3 12.64 2.6 10.31 15.36 9.49 13.76 14.2 9.29 12.06 14.34 8.37 14.2 10.31 1.77 13.23 8.81 9.93 1.38 15.36 12.6 5.36 10.99 9.59 2.35 10.07 3.37 3.18 9.05 7.26 2.74 9.97 9.97 12.16 8.66 3.52 11.19 8.91 10.65 13.32 0.95 8.42 10.7 6.53 13.47 12.64 8.62 10.99 2.64 4.44 9.88 12.6 11.72 9.63
871 6.941 6.891 10.441 12.961 13.791 12.281 13.741 12.141 9.421 12.381 8.841 3.401 5.831 8.591 15.341 19.761 13.161 8.301 11.841 15.241 14.811 12.091 15.291 14.611 14.471 14.761 6.891 7.091 12.381 6.211 6.601 13.591 11.501 15.531 4.611 15.191 6.551 7.381 6.361 11.991 13.401 8.251 11.021 8.981 13.541 6.701 5.581 9.611 7.721 11.021 11.171 13.931 7.091 6.211 6.411 12.041 8.641 12.821 12.671 13.841 5.631 4.761 10.921 8.011 8.741 17.771 6.171 13.881 11.891 13.401 4.811 13.841 6.651 10.681 4.271 7.281 16.801 6.461 6.701 9.711 9.811 6.801 12.961 7.231 5.631 12.861 6.461 11.171 6.891 11.941 6.601 10.001 6.701 6.991 12.961 6.121 9.561 7.821 6.411 6.801
874 13.7744 9.3144 16.1044 13.6744 12.0744 15.3744 14.9844 14.4044 14.7444 11.3444 9.9844 6.4944 4.6944 10.4744 9.1644 12.8044 16.0544 15.4744 13.5344 7.8044 14.2644 15.7144 16.1044 14.2644 13.3844 15.4744 13.4344 7.5644 15.2344 6.3444 15.7144 14.6044 2.0244 13.6344 7.3644 8.9244 7.9544 8.5844 8.4344 7.7044 16.6844 14.1144 8.1944 8.4344 2.9944 7.4644 7.6144 7.8044 15.2344 8.4344 9.6544 8.1944 15.7144 14.1144 9.4044 9.4044 8.6744 2.5144 1.5444 7.9544 12.3144 15.3744 13.5344 6.9844 5.6644 6.2544 8.1944 0.9356 9.2644 7.9544 12.3144 8.2944 8.4344 12.3144 5.2844 8.8244 7.7044 14.1144 2.6144 9.6544 8.4344 16.2044 8.3344 8.5844 2.0244 6.0044 8.2944 1.3044 16.2044 12.4644 7.3144 15.0844 0.8144 6.2544 12.8044 12.6544 8.8244 13.5344 2.8544 4.6944
882 10.5422 10.5422 10.2522 10.2022 10.1522 10.2522 17.4822 7.1922 10.7822 10.9822 6.6622 8.1622 10.0122 8.7422 4.5222 7.0522 11.9522 7.8222 9.1322 12.5322 7.0922 10.1022 9.8122 10.7822 9.6222 9.4722 9.6222 12.5822 10.5922 10.6922 12.9222 10.1022 10.4922 10.4922 7.9722 7.7222 8.5022 10.1022 9.5222 9.4722 11.4122 17.5822 10.3922 11.1222 11.1222 6.8022 11.0722 10.7322 6.6622 11.6122 8.1122 6.4622 9.3322 8.3622 10.2022 8.5022 14.9622 10.7322 11.5622 9.2322 9.3322 11.5622 11.6122 8.5522 6.6622 12.9722 11.1722 9.9122 12.4322 10.5922 13.9922 6.9522 9.3322 10.5922 10.6922 10.8822 10.9322 7.4322 11.4122 10.6922 6.7522 9.7222 10.4422 13.6522 9.5222 9.9622 11.6622 12.4822 10.5922 13.1122 11.6122 7.4322 5.0122 11.5122 7.4322 7.7222 8.7022 4.4722 8.2122 13.6522
884 10.1601 13.2601 18.2601 16.8601 14.4801 8.6501 6.5201 11.3701 5.4501 13.0201 18.3101 13.3601 15.8401 14.1401 10.0601 5.7901 14.9601 14.4301 11.9501 7.9701 12.3401 5.7901 12.8801 14.7701 13.6501 14.0401 13.3101 11.0801 3.2201 8.2601 9.6201 9.4301 14.4301 11.1301 5.0601 7.8301 9.0901 14.6201 9.5301 14.9601 13.0701 6.0301 9.2401 16.5701 9.6201 5.7901 5.7901 9.4301 7.9301 18.3601 14.0401 17.2901 6.9101 14.1401 16.7101 6.2301 12.6301 13.2601 4.4801 12.3901 17.9301 4.8201 14.8701 7.1001 15.0601 5.0601 13.2201 5.2101 16.0301 17.6301 8.5601 12.3901 5.4501 4.7701 13.9401 9.9601 7.3401 2.5901 3.1701 4.6701 2.8801 11.2301 5.0601 6.2301 16.4201 7.6801 8.6001 4.3301 18.0701 5.6901 4.3801 5.4501 1.9501 5.4501 1.9501 3.9001 6.7601 9.3301 1.9501 3.1201
885 12.2419 8.8919 13.5019 9.0819 13.3119 11.2719 12.3819 8.4519 8.7919 9.0819 12.0019 3.6019 8.4519 11.9019 4.9619 12.4819 12.9219 9.1819 12.0019 11.8019 15.2519 9.7119 13.9919 13.7919 12.1419 11.4619 10.0519 6.6619 10.3519 12.4319 13.2619 11.6619 10.2019 9.5219 10.0119 4.8619 12.9719 13.2619 13.9919 13.1119 10.1019 9.2819 11.0719 13.4519 3.5519 9.1319 7.7219 7.8219 13.3119 13.4519 10.0119 12.0419 11.1219 12.0919 11.1219 12.0419 6.3719 11.4619 5.0119 12.2919 5.6919 5.2519 9.4719 9.1819 5.0519 5.8319 13.9419 11.4119 12.4819 9.0819 5.2519 7.0919 7.8219 10.4419 12.1919 2.3819 12.2919 9.4719 3.1619 8.7919 11.7019 7.1419 8.6519 10.1519 14.4719 4.4719 13.9919 10.4419 7.4319 7.3419 11.0319 9.1319 5.2019 7.4319 11.6619 9.1819 17.0419 9.1319 8.7419 11.8519
890 19.8991 6.8391 19.8491 13.4891 18.8791 16.5991 18.0991 18.0991 15.2391 16.3991 5.0391 14.5591 19.3091 19.7491 19.8991 9.5591 19.8991 14.3591 13.0491 13.3891 18.2491 6.2091 18.2891 7.5191 14.3091 19.6991 2.3191 14.5991 6.7891 18.4891 12.9991 15.4291 13.1991 12.3191 6.6391 5.4291 16.7891 18.8291 19.0191 5.4291 14.0691 13.3891 4.8491 3.5891 4.5991 6.4491 8.6291 12.8091 9.5991 5.6691 15.9591 11.7891 4.6991 10.0891 18.2491 13.9691 7.1791 3.9691 2.1791 13.1491 6.0091 5.8191 6.8891 7.2291 8.7291 8.4391 6.4491 5.2791 18.8791 12.6091 5.3291 16.5991 7.0291 4.1691 7.8091 18.0491 4.6991 2.1791 7.0291 2.2691 4.8991 12.7591 4.3091 7.5191 4.9391 1.1091 11.0091 1.8391 3.4391 2.9091 5.5791 3.0991 2.2291 4.6491 2.8091 2.2691 7.1791 1.9791 2.3691 1.9791
891 11.5201 12.4901 13.1201 11.4701 16.7101 13.5101 11.2301 9.0401 14.8201 10.4001 16.4701 16.2801 2.5901 11.8601 15.6901 11.4701 10.9401 10.9801 10.7901 14.5301 12.3401 12.4401 12.0501 13.4601 11.6601 16.0801 11.2801 8.9501 7.1501 12.3401 10.3501 11.7101 5.2601 12.3401 13.9901 10.1101 13.3601 12.4901 15.0601 15.4501 8.4601 7.3901 11.3201 10.2601 12.0501 10.6401 10.8901 10.4501 11.3201 6.4201 12.5901 8.6501 2.6301 10.5001 12.3401 11.3201 11.3201 12.1001 10.9801 9.4801 11.3201 12.1501 10.9801 10.4001 16.3201 13.5601 9.5301 12.7301 7.2001 9.6201 3.1201 12.8301 10.9801 9.0401 8.8501 10.6001 12.0001 0.9401 15.5001 6.6601 10.4001 3.7501 9.2801 10.3501 7.7801 5.9401 9.3801 14.0901 6.7101 4.4301 0.859900000000001 6.9501 0.8401 2.1501 1.2999 11.3201 10.3501 1.7601 1.5399 1.0099
892 16.6401 0.2999 16.9301 14.9401 15.1401 17.5601 16.9301 11.2101 16.2101 0.6701 15.4801 12.6601 17.0801 17.3701 17.5601 15.6701 14.7001 13.2001 0.4801 14.2201 13.3901 13.8301 0.910099999999999 12.7101 17.6101 11.9801 14.7501 8.6301 10.8201 14.8501 16.4501 8.7301 9.1201 6.3501 9.5601 12.6101 15.0401 12.3701 15.9101 7.3701 16.2501 8.6301 11.9801 16.4501 7.0801 15.3301 13.8301 13.1501 15.0401 16.8401 9.5101 11.2501 10.8701 12.0301 14.7001 5.9101 15.8701 5.0901 5.8201 0.399899999999999 4.8501 9.5101 8.7801 4.2201 10.5301 5.3801 8.2401 16.2101 0.190100000000001 0.7201 0.910099999999999 1.7401 14.2201 1.3001 5.9601 3.9201 14.6501 9.4601 16.6401 10.9601 9.2201 0.3801 7.4201 5.7201 1.1601 16.1101 1.7401 4.1701 6.7401 8.1001 10.5301 8.0501 9.9901 7.3201 1.7401 11.6401 0.7201 14.7501 0.7201 2.8101
899 19.7663 21.0263 9.8163 20.7363 17.9263 21.0763 20.9763 20.7863 13.4563 16.4663 2.2463 18.8963 12.8263 11.4663 15.9763 9.2763 20.4963 13.2163 20.8863 19.0863 8.5963 20.8363 7.1463 9.5763 10.2963 15.7363 18.7463 10.9763 12.1963 4.6663 5.5463 11.2663 20.9763 20.0063 10.3963 6.8063 11.3163 10.6363 14.8663 16.1763 11.1763 10.4463 6.6563 3.5563 4.8663 3.3563 13.4063 11.5663 6.3163 12.2863 11.4663 4.9163 7.8763 3.1663 4.8663 8.1163 20.9263 8.7463 7.8763 8.3063 14.0363 7.8763 20.7363 2.4363 6.9063 7.4863 3.6963 7.0963 11.4663 4.0363 4.8663 3.2163 14.1863 10.7863 7.4363 3.6963 6.9063 5.0563 4.0863 9.5263 4.5763 4.8663 6.9063 4.8163 3.6463 4.8663 8.0163 20.7363 3.5063 3.4563 5.2063 4.0363 3.0163 3.3063 2.6763 4.6163 3.8463 2.7763 3.9363 2.5863
905 17.1539 17.4439 10.9839 11.0839 14.9639 14.4339 11.6139 15.5939 15.5439 16.2239 7.5339 15.4539 13.6539 10.7939 13.0739 13.5539 10.2539 9.7739 14.4839 9.3839 11.4739 14.2839 6.5639 6.0839 10.7939 10.0639 6.7139 13.0239 14.3339 7.1039 10.7939 4.9139 12.0539 10.5039 11.8639 13.8939 12.9739 14.2339 16.0339 3.4639 8.6039 12.7839 8.9939 11.6639 14.3339 14.5739 4.2339 11.0339 15.3039 4.4839 13.8539 13.3139 11.5239 11.6639 10.2539 13.5139 9.6739 12.5339 11.9039 13.0739 8.8039 8.9439 4.0439 7.3939 4.6739 11.1839 8.8939 11.3239 12.4439 6.1839 14.3339 6.5239 9.4339 2.8739 5.5439 8.5539 2.5839 4.5339 2.1539 9.6239 6.0339 4.9139 12.2939 11.6639 14.5339 4.3839 10.2039 5.3039 3.0739 12.0039 6.9039 6.9539 6.5239 9.9139 4.6239 3.9939 9.2339 5.0639 9.5739 1.2739
913 14.6524 15.4324 13.7824 13.6324 13.5924 11.2624 16.2124 16.6924 14.2224 15.2924 14.9924 15.7224 11.6424 13.4424 14.3124 14.8024 13.9724 12.7624 10.4824 9.9024 13.5424 16.9424 14.6124 14.5124 15.3324 10.5824 7.3224 8.7324 12.6224 12.1324 11.6924 14.9024 12.3724 14.1224 16.2624 9.9524 9.8524 13.8824 4.0724 17.6224 13.3024 12.3224 15.0424 12.5224 8.8324 8.8324 13.9724 14.0224 6.8924 11.9424 11.5524 3.9724 10.1424 13.5924 10.1924 3.4924 5.9224 9.4124 10.0924 12.8124 4.2224 9.8524 5.7224 9.5124 14.3624 7.3724 11.4024 3.5424 11.7924 7.3224 8.3024 6.2624 3.1524 12.4724 9.9024 7.0324 12.6624 6.4024 1.6024 9.8024 1.9424 13.9324 11.0124 4.1224 10.6324 1.3024 6.4024 3.4424 5.8724 1.8924 6.5524 4.8024 1.3024 2.8124 12.0324 1.3024 1.8424 6.6924 1.1124 1.5524
917 6.5151 8.0151 15.4451 16.8051 6.1251 9.0851 8.5551 14.3751 14.6651 18.7451 15.3951 8.1151 17.5351 15.7851 15.7351 5.8851 5.9351 11.3651 9.9651 13.5051 7.4851 12.9751 11.8051 5.8851 12.2451 10.0051 12.4351 13.8951 5.9351 7.3851 18.3151 14.5251 6.5151 5.6851 6.0251 12.1951 9.5251 12.0451 14.2851 16.7051 8.1651 6.0251 8.4051 8.7451 5.8351 16.3651 10.6451 13.1151 8.4051 10.3451 6.0251 17.2451 15.9851 7.1451 6.0751 9.9651 16.4651 7.3851 7.3851 6.0251 17.5851 14.4251 6.0251 8.7451 8.0651 6.0251 10.9851 10.1051 8.0651 12.4851 5.8851 6.0751 6.0251 6.0251 9.2851 9.3751 6.0251 8.0651 6.0251 6.0251 5.6451 13.6051 6.0251 6.8051 7.7251 5.8351 5.9851 8.7451 11.4151 8.7451 6.1251 9.6251 18.3551 6.5151 6.0751 13.3551 9.1351 11.4151 9.9651 8.4051
920 17.1813 2.4213 15.7713 17.0313 12.8513 7.7113 1.7913 11.7913 10.2313 11.6413 13.9713 10.0913 8.7813 15.4813 16.3513 4.8513 12.1313 14.8013 5.3313 16.5413 13.7813 13.1513 6.5413 1.2013 6.8413 12.0313 4.8913 11.2013 11.7413 7.2713 11.2513 8.9713 14.4613 4.8513 16.6913 13.6813 8.5313 7.4713 10.3813 15.8613 10.7213 10.2313 14.4113 11.5413 10.5213 8.7813 13.1513 11.7413 9.5513 5.6213 8.6313 11.3513 15.1913 11.5913 8.2413 13.1013 14.4113 0.4313 10.6713 8.7313 15.9113 0.2813 12.6113 2.9013 5.4813 2.2713 10.4813 17.1313 8.7813 4.9413 8.2413 9.6513 9.4113 16.3513 12.0313 7.8513 11.5413 0.0412999999999996 16.7913 6.0113 9.8513 12.5613 12.6613 14.5113 8.6813 9.4613 4.2113 1.5013 2.3213 4.6513 15.9113 10.7713 12.6613 0.821300000000001 17.8513 9.4113 6.0613 12.2713 13.4413 5.4813
923 13.6133 13.1333 13.8533 14.2433 9.5833 12.3533 9.7333 14.4433 13.9033 15.1233 12.8433 15.1233 12.6933 13.7133 15.6533 9.4933 14.3433 11.8233 15.2633 7.9833 11.6733 10.9433 12.0133 13.6633 8.2733 3.0333 14.2433 14.2433 10.9933 9.3933 13.7133 12.7433 13.0833 13.0833 12.0633 12.2533 12.6933 13.3233 14.5833 14.6833 4.8333 13.1333 3.7133 8.4733 6.4333 9.0533 14.1033 10.7033 10.6533 10.2633 14.8333 11.1433 14.3933 7.5933 11.6233 3.8533 4.3433 14.5333 12.4533 10.6533 10.5533 12.4533 14.6833 12.7933 10.1233 10.5533 13.0333 11.3333 9.9733 11.0933 2.0133 6.5233 8.9533 12.4033 12.8433 3.0333 12.6433 4.4433 6.9633 1.7233 3.0333 9.1933 2.0633 9.0533 3.7633 9.8733 10.3633 2.5033 4.1033 9.5833 3.4733 2.5433 6.8633 3.5633 7.4033 3.4733 3.2733 9.7333 3.7633 7.8433
924 16.197 17.267 15.617 17.707 18.097 6.447 13.867 13.677 21.007 16.927 9.407 15.857 19.547 9.307 15.127 14.937 12.757 21.347 16.637 15.957 15.377 9.457 15.907 8.097 20.567 16.107 7.607 8.777 8.917 21.537 19.357 9.547 8.047 10.087 15.517 7.657 4.207 14.357 15.857 4.307 9.117 8.677 9.597 16.877 9.837 9.987 8.817 15.567 15.717 4.257 7.027 11.397 3.817 15.517 13.387 13.777 10.037 3.777 9.647 15.767 5.717 11.247 10.177 16.687 3.917 3.917 3.777 10.277 3.967 4.117 3.967 4.257 5.807 9.207 4.067 8.727 3.917 3.817 5.037 4.067 4.357 13.627 6.197 11.297 4.117 3.777 4.017 3.917 3.817 3.867 12.167 7.557 3.967 5.377 4.067 3.817 4.157 3.817 3.917 3.917
925 14.0917 15.2117 17.7317 15.5017 15.1617 13.9517 5.0617 11.7617 10.1117 12.9817 15.8917 7.6817 16.2817 3.2717 7.3917 10.3117 12.3017 11.0317 7.5417 1.3717 14.9217 1.6217 10.8917 12.0117 19.1917 6.5217 6.4717 8.6117 15.7917 17.1517 5.7417 15.1117 12.1517 5.6917 16.3717 6.7617 18.3217 10.8417 11.1317 14.6317 17.6817 14.6317 14.7217 2.7317 11.4717 12.2017 4.1417 14.0917 12.7817 4.0017 12.6817 12.7817 3.9517 8.4117 13.7017 3.6117 7.4417 4.0417 13.0717 4.5317 16.8117 17.2017 3.4617 7.3917 6.7617 10.7417 11.1317 3.8017 10.7917 13.2717 2.3517 14.0417 11.8617 13.3617 14.0417 5.7417 8.8517 12.4417 11.5717 10.1117 6.3317 6.0317 8.6617 9.9217 8.3617 14.1917 1.9617 2.3517 8.4117 7.9317 2.4417 2.6817 4.3417 1.7117 13.6617 1.5717 10.1617 13.8017 17.0517 5.4017
929 6.7051 15.1451 10.7751 16.7951 12.3351 18.1551 6.5051 17.3351 18.3551 18.6451 17.6251 6.1151 10.9251 14.1251 6.7051 11.1151 13.5451 17.7651 2.4251 17.7651 16.2651 16.7051 15.5851 16.6551 4.3751 13.3551 17.5751 17.4751 16.6551 11.9451 10.3951 17.8651 14.3251 16.9951 5.6351 17.8151 13.5951 2.8151 14.1251 1.3651 15.1451 11.0651 0.0950999999999994 12.4251 10.8251 9.8051 12.5751 6.2651 18.6951 11.3151 16.3651 10.0051 1.6551 1.7451 17.8651 17.1351 15.5851 11.4051 3.9351 16.0251 8.0151 9.9551 16.6051 5.4851 10.2951 14.7551 3.4451 13.5951 2.3351 11.3151 13.5951 1.5051 10.7751 12.2851 10.9751 1.8951 2.1851 8.4951 5.4851 11.1151 6.8951 1.9451 12.1851 10.5351 7.2351 4.6151 2.1851 1.1651 4.9051 1.2151 1.0651 0.685099999999999 5.8251 9.7151 1.1151 2.3851 1.1151 1.4551 1.7051 7.6251
933 13.8694 13.2894 14.2094 11.2494 13.3394 13.2394 12.0794 13.4794 11.0594 10.6194 13.6294 11.7894 12.0294 14.0194 13.7794 13.8194 11.7894 9.8394 10.2294 12.9494 11.9794 12.0294 8.7794 13.2394 14.5494 10.3794 10.0894 8.4794 10.4694 11.9794 13.8194 8.4794 12.9494 4.5494 10.2294 9.7494 10.6194 8.2394 8.6294 12.2194 11.3994 8.9194 14.1194 10.0894 12.6094 10.0894 7.9994 12.8494 2.4194 4.5494 7.8494 11.5894 12.0294 6.3494 7.5594 11.1094 10.7194 11.9294 13.7794 5.1394 13.3394 11.2494 10.7694 4.3094 8.5294 16.2494 2.4694 12.0794 2.4194 8.4794 8.9694 2.4194 4.2094 9.4994 7.1694 16.0094 7.5594 8.4794 8.8694 10.0394 3.6794 9.5994 6.7394 2.4694 13.9694 16.0094 4.9394 11.9794 11.9794 9.4994 12.5094 9.5494 13.3394 8.8694 8.6294 1.7394 8.3894 11.5894 4.7494 1.7894
934 12.3101 1.9201 7.4501 8.1801 15.0301 11.7701 14.0601 7.5501 10.2701 9.2001 12.5001 11.2901 13.4201 15.3701 13.7601 10.0801 13.3801 9.3501 8.0801 8.1801 14.0101 11.0501 11.0001 7.8901 14.4001 12.1101 11.9701 15.4101 13.0801 12.5001 7.7501 11.9701 13.2801 10.9501 14.5901 12.4101 12.2601 13.9101 9.7801 12.6001 12.6501 10.7101 7.5501 13.3801 9.1001 13.0401 10.1201 11.8201 10.8501 12.4101 12.2101 11.6801 17.4101 10.4601 8.9101 7.7901 8.9101 10.4601 5.4101 3.7201 12.6001 12.0701 9.6901 6.8201 9.1001 12.7901 10.1201 13.2301 8.1301 7.7501 8.3801 11.5301 9.4401 9.9301 14.9301 4.4001 10.1701 12.8401 7.1601 2.8901 9.1501 10.3701 3.5201 5.1701 7.7501 9.5401 5.8001 12.2601 9.9301 10.9001 7.2101 4.4401 8.5201 6.2401 5.3701 3.7201 2.5501 6.7301 4.4001 7.7901
938 14.3845 16.8145 13.8545 13.7545 16.6645 16.3245 15.6545 11.6645 14.7745 11.0845 11.3245 11.4745 15.3145 14.4845 13.7545 12.0045 15.7945 8.9945 13.8045 13.3645 15.0145 8.2745 10.7445 11.1845 4.1445 7.5445 13.9545 5.6045 9.2445 9.6345 10.4045 8.3245 8.4145 12.6445 14.3845 9.5345 10.8945 11.5745 11.2345 6.2345 1.4245 10.4045 10.0645 8.7045 7.0545 9.5845 12.4445 9.4845 8.2245 7.4445 7.3045 10.0145 14.3345 11.7645 8.2745 10.7445 12.9845 10.1145 15.1145 7.8345 12.0045 1.6645 10.4545 11.9145 6.5745 9.7745 4.8245 8.2245 2.5445 10.8945 11.6645 11.2345 8.3245 10.9945 10.2145 11.8645 10.2645 7.9345 1.5745 11.2345 5.8945 9.5845 9.2945 6.9145 5.8945 11.4745 7.3045 6.8645 6.8645 10.4545 6.5245 1.0845 14.4845 9.9745 6.2845 8.9945 3.3245 8.2745 7.1545 11.5745
940 13.0722 1.0822 12.3422 13.0722 12.9222 9.6722 11.8122 12.9222 12.6822 13.0722 11.8522 12.3422 7.9222 13.0222 12.6322 11.0822 12.2422 3.8022 13.1622 11.3722 12.6822 4.8222 11.6622 12.1022 12.7322 12.7822 12.2422 12.9222 12.8722 12.8222 12.6822 11.0822 12.3922 11.8122 4.8622 10.3022 12.9722 9.6722 12.6822 12.9722 4.9622 3.5522 12.0022 12.1022 12.2422 10.6922 12.4922 12.5822 6.5622 11.4722 12.1922 7.9222 12.7822 3.3622 6.2722 12.1022 12.4922 12.9722 12.8722 11.8122 12.0522 12.7822 11.0322 9.7222 10.6422 12.2422 11.9022 11.1322 12.7822 12.4422 6.9522 8.1222 4.8622 7.3422 8.4622 9.7222 11.6622 9.8222 12.1522 0.6178 8.7022 13.0222 3.4622 11.4222 12.7322 11.5622 3.5522 4.0922 3.5522 0.227799999999999 3.8422 11.5122 7.3922 10.4922 10.6922 0.517799999999999 7.9722 4.9122 9.6722 12.3422
941 22.031 3.391 15.861 3.481 22.031 7.031 6.491 15.811 3.341 3.531 12.851 6.061 22.221 16.691 12.951 13.101 21.251 13.001 20.771 4.751 7.321 22.611 3.391 3.341 10.771 19.891 13.191 21.831 4.991 8.631 12.901 3.971 5.331 21.301 12.661 5.521 16.641 3.391 4.361 22.661 5.861 18.291 13.001 13.001 3.441 3.391 22.611 9.651 16.401 19.071 3.391 3.441 3.391 3.731 5.961 7.121 12.901 12.851 8.391 6.881 17.761 3.391 16.691 8.581 20.721 17.611 6.741 7.851 3.441 3.481 3.441 5.281 6.351 16.641 12.661 3.391 3.341 3.391 16.401 6.791 4.361 13.241 3.391 6.691 7.031 13.141 3.921 18.441 4.361 6.541 13.141 3.581 3.731 3.441 13.051 3.731 3.341 18.051 5.231 3.481
